iter,cost,strength_frac,alphaD_frac,m1_frac,mean_rel_alphaD
0,21.126636505126953,0.36080773952502077,0.6391922604749792,0.0,0.09038093591337926
1000,0.16661620140075684,0.9792989694335892,0.0207010641041785,0.0,0.0015982898033305025
2000,0.1561570167541504,0.9911432012153228,0.008856834568758874,0.0,0.0009826278240292001
3000,0.15371787548065186,0.9935509806673858,0.006448980708730037,0.0,0.0008199504343567921
4000,0.1496308296918869,0.9935649408881393,0.006435010485801253,0.0,0.0007895577177196566
5000,0.1427757740020752,0.9914501039501039,0.008549887080807637,0.0,0.0008921016206810376
6000,0.13832032680511475,0.9900072394134352,0.009992730287680501,0.0,0.0009844432601775616
7000,0.13501571118831635,0.9907705222227164,0.009229444150104115,0.0,0.0009307267762783673
8000,0.1318424493074417,0.9921518316932452,0.007848157710896848,0.0,0.0008499014121105418
9000,0.12654757499694824,0.992816101428278,0.007183867293991473,0.0,0.0007840197796745857
10000,0.12385417520999908,0.9929761771129489,0.007023841215854061,0.0,0.0007527403790540905
11000,0.12812264263629913,0.969168537705429,0.030831476832556715,0.0,0.0015072917356810528
12000,0.12206867337226868,0.9925788798433572,0.007421092499716182,0.0,0.0007577196505609551
13000,0.1216769739985466,0.9893113227944511,0.010688701124479042,0.0,0.0009092523082324214
14000,0.1240847036242485,0.9650516888453341,0.03494829989635751,0.0,0.001617557579075484
15000,0.10889540612697601,0.9890670945902398,0.010932890442971781,0.0,0.000865166444539991
16000,0.10577447712421417,0.9921823987219665,0.007817602928932627,0.0,0.000711440710348955
17000,0.1045449823141098,0.9928043392895703,0.007195691889630617,0.0,0.0006846746921805307
18000,0.10443317145109177,0.983010723644648,0.01698930645319971,0.0,0.0010752446404200598
19000,0.10269083082675934,0.9925742204306341,0.007425755762744206,0.0,0.0007101189206667951
