#RPA-results:
#Nucleus: Ni 80
#Fermi level: -1.541935e+00	-1.810941e+01
#Excitation: 1 +
#Total number of pairs: 494
#Number of ph-/ah-pairs: 494/0
#Maximal excitation-energy for particle-hole-pairs: 100
#Maximal excitation-energy for antiparticle-hole-pairs: 1000
#No imaginary eigenvalues

#Parameterset: DD-PC1
#natural parity: no
#Isoscalar result:

-6.427152e+00	4.183556e-01
-6.113342e+00	4.149746e-24
-5.580679e+00	6.914962e-23
-5.413752e+00	1.714162e-04
-5.408159e+00	1.651433e-23
-5.238129e+00	2.088646e-22
-5.223091e+00	1.050352e-25
-4.976379e+00	1.677758e-03
-4.391493e+00	7.500800e-05
-3.829515e+00	4.326184e-03
-3.392870e+00	2.743020e-23
-3.207683e+00	1.287017e-01
-2.960670e+00	1.352764e-01
-2.947410e+00	8.584176e-02
-2.884363e+00	7.951109e-24
-2.746116e+00	5.397619e-02
-2.669000e+00	6.600060e-02
-2.462509e+00	3.999560e-02
-2.219883e+00	2.302217e-25
-1.969945e+00	3.668170e-02
-1.851335e+00	1.564890e-01
-1.531928e+00	3.079108e-01
-9.181112e-01	7.787398e-25
-7.365214e-01	2.473000e-01
-1.488143e-01	3.889689e-02
6.251048e-02	1.557569e-01
3.811672e-01	4.556686e-23
8.582743e-01	4.692648e-23
9.127652e-01	1.744998e-04
9.591185e-01	2.371134e-22
1.020203e+00	1.878440e-22
1.444884e+00	8.109413e+00
1.654700e+00	5.427865e-03
1.678038e+00	1.541088e-21
1.950419e+00	1.554907e-21
2.492843e+00	6.976475e-02
2.605697e+00	2.366425e-22
2.792087e+00	9.956134e-01
3.173666e+00	3.550401e-03
3.178985e+00	1.162380e-21
3.340626e+00	2.970634e-02
3.407156e+00	5.796116e-24
3.649079e+00	3.347932e-02
3.741856e+00	8.932628e-22
3.839308e+00	1.265980e-05
4.060364e+00	3.766344e-23
4.513815e+00	1.111180e+00
4.671714e+00	3.368006e-04
5.585246e+00	2.430765e-24
7.436120e+00	4.721500e-24
8.016870e+00	6.664459e-23
9.420313e+00	1.022395e-02
1.018942e+01	2.410736e-21
1.030626e+01	5.146652e+01
1.062356e+01	2.486865e-01
1.097556e+01	6.798893e-01
1.169420e+01	7.935767e-01
1.206562e+01	7.196777e-03
1.225800e+01	1.226546e-02
1.231652e+01	1.911292e-23
1.243231e+01	1.398038e-01
1.256706e+01	5.344516e-21
1.262589e+01	3.472596e-01
1.280417e+01	2.334002e-02
1.299024e+01	7.562598e-04
1.306221e+01	4.299938e-02
1.316297e+01	2.929732e-25
1.324377e+01	3.390461e-05
1.345363e+01	2.060349e-02
1.357009e+01	1.027291e-02
1.362857e+01	4.030151e-03
