#RPA-results:
#Nucleus: Ni 80
#Fermi level: -1.541935e+00	-1.810941e+01
#Excitation: 1 +
#Total number of pairs: 494
#Number of ph-/ah-pairs: 494/0
#Maximal excitation-energy for particle-hole-pairs: 100
#Maximal excitation-energy for antiparticle-hole-pairs: 1000
#No imaginary eigenvalues

#Parameterset: DD-PC1
#natural parity: no
#Isoscalar result:

-6.139300e+00	9.983132e-26
-5.580501e+00	8.790616e-26
-5.364589e+00	5.410629e-24
-5.243260e+00	3.644288e-26
-5.006503e+00	1.925385e-04
-4.331317e+00	6.575261e-02
-3.995907e+00	1.028057e-03
-3.949759e+00	1.138969e-04
-3.615798e+00	2.536874e-02
-3.275415e+00	3.726372e-23
-3.201608e+00	2.508562e-01
-2.948770e+00	2.121943e-01
-2.891606e+00	1.831769e-24
-2.823597e+00	2.980068e-01
-2.668589e+00	1.799681e-24
-2.513700e+00	1.611930e-03
-2.256764e+00	2.234622e-27
-2.224570e+00	1.030747e-01
-2.195960e+00	6.386159e-02
-1.900156e+00	1.834683e-01
-1.708220e+00	4.712917e-01
-1.266361e+00	1.635761e-02
-9.730866e-01	1.587940e-24
-8.728380e-01	8.576095e-01
-2.913820e-01	6.720570e-01
4.395326e-01	4.560878e+00
4.919822e-01	8.150783e-24
7.413917e-01	1.165543e-21
9.256768e-01	3.069139e-23
9.824571e-01	9.954996e-25
1.420806e+00	4.110174e+00
1.684878e+00	5.651644e-23
1.898630e+00	1.527743e-01
2.262352e+00	4.774740e-01
2.479536e+00	3.273375e-24
2.991453e+00	1.585279e+00
3.109746e+00	4.857613e-23
3.262886e+00	2.754524e-02
3.380260e+00	7.196320e-25
3.411777e+00	5.455519e-03
3.514179e+00	8.021813e-24
3.661326e+00	1.826869e-23
3.879292e+00	4.758014e-02
4.001061e+00	5.818273e-24
4.012145e+00	2.668073e-02
4.223447e+00	3.283241e-02
4.444796e+00	2.183089e+00
4.856714e+00	1.233894e-03
5.302320e+00	1.522674e-24
7.411483e+00	1.331862e-24
7.944094e+00	4.230318e-23
8.706433e+00	5.003693e+01
9.933883e+00	1.136122e-02
1.014074e+01	5.096518e-24
1.117591e+01	2.177746e-04
