iter,cost,strength_frac,alphaD_frac,m1_frac,mean_rel_alphaD
0,20.6516170501709,0.3618890324034544,0.6381109675965456,0.0,0.0909614136603084
1000,0.13724198937416077,0.9670544053877926,0.03294564550712181,0.0,0.0017720708556913797
2000,0.11382455378770828,0.9878751921236205,0.012124820149512286,0.0,0.0008779520611463978
3000,0.10010778903961182,0.990593499371848,0.009406533189344639,0.0,0.000698422072758108
4000,0.08662668615579605,0.9948193132835698,0.005180726360703259,0.0,0.0005010369786827559
5000,0.0807267427444458,0.9940264661798475,0.005973502815192672,0.0,0.0005495505007357935
6000,0.07758671045303345,0.9945332564076366,0.005466788605995749,0.0,0.0005352971431184195
7000,0.0754854679107666,0.9949279908341203,0.0050720400103124045,0.0,0.0005047755695873203
8000,0.07225122302770615,0.9945647258877255,0.005435253568741915,0.0,0.0005185417287122047
9000,0.07121751457452774,0.9651147499548315,0.034885230429433936,0.0,0.0011894760540104062
10000,0.06306125223636627,0.9894701497104539,0.010529814291231811,0.0,0.0006475625288394694
11000,0.061992790549993515,0.9885599255287959,0.011440063203895087,0.0,0.000658500010580578
12000,0.06143142282962799,0.9906034866890814,0.009396523733667136,0.0,0.0005732389082093171
13000,0.061091262847185135,0.9837345565090586,0.016265470169298107,0.0,0.0007616268907612222
14000,0.061078593134880066,0.9808600568687079,0.01913995647323743,0.0,0.0008450296954932203
15000,0.06017955020070076,0.9926500178744702,0.007349961330015337,0.0,0.0005379185549038636
16000,0.06000376492738724,0.9945877411617136,0.00541228794029082,0.0,0.00047636436835744986
17000,0.06112281233072281,0.9735773757536936,0.02642262805553304,0.0,0.0009970231158889795
18000,0.060682013630867004,0.9875202618863389,0.012479729480642516,0.0,0.0006814603326703925
19000,0.05965854972600937,0.9946024439147846,0.005397586819139191,0.0,0.0004685161466052275
