#RPA-results:
#Nucleus: Ni 80
#Fermi level: -1.541935e+00	-1.810941e+01
#Excitation: 1 +
#Total number of pairs: 494
#Number of ph-/ah-pairs: 494/0
#Maximal excitation-energy for particle-hole-pairs: 100
#Maximal excitation-energy for antiparticle-hole-pairs: 1000
#No imaginary eigenvalues

#Parameterset: DD-PC1
#natural parity: no
#Isoscalar result:

#width: 5.000000e-01
#maximum value: 1.093153e-02
#at energy: 6.343252e+01
-9.656748e+01	4.828950e-04
-9.646748e+01	4.838141e-04
-9.636748e+01	4.847358e-04
-9.626748e+01	4.856602e-04
-9.616748e+01	4.865873e-04
-9.606748e+01	4.875170e-04
-9.596748e+01	4.884493e-04
-9.586748e+01	4.893844e-04
-9.576748e+01	4.903221e-04
-9.566748e+01	4.912626e-04
-9.556748e+01	4.922058e-04
-9.546748e+01	4.931517e-04
-9.536748e+01	4.941003e-04
-9.526748e+01	4.950516e-04
-9.516748e+01	4.960058e-04
-9.506748e+01	4.969627e-04
-9.496748e+01	4.979223e-04
-9.486748e+01	4.988848e-04
-9.476748e+01	4.998500e-04
-9.466748e+01	5.008181e-04
-9.456748e+01	5.017890e-04
-9.446748e+01	5.027627e-04
-9.436748e+01	5.037392e-04
-9.426748e+01	5.047186e-04
-9.416748e+01	5.057009e-04
-9.406748e+01	5.066861e-04
-9.396748e+01	5.076741e-04
-9.386748e+01	5.086650e-04
-9.376748e+01	5.096589e-04
-9.366748e+01	5.106556e-04
-9.356748e+01	5.116553e-04
-9.346748e+01	5.126580e-04
-9.336748e+01	5.136636e-04
-9.326748e+01	5.146721e-04
-9.316748e+01	5.156837e-04
-9.306748e+01	5.166982e-04
-9.296748e+01	5.177158e-04
-9.286748e+01	5.187363e-04
-9.276748e+01	5.197599e-04
-9.266748e+01	5.207865e-04
-9.256748e+01	5.218162e-04
-9.246748e+01	5.228489e-04
-9.236748e+01	5.238847e-04
-9.226748e+01	5.249236e-04
-9.216748e+01	5.259656e-04
-9.206748e+01	5.270107e-04
-9.196748e+01	5.280589e-04
-9.186748e+01	5.291103e-04
-9.176748e+01	5.301648e-04
-9.166748e+01	5.312225e-04
-9.156748e+01	5.322834e-04
-9.146748e+01	5.333474e-04
-9.136748e+01	5.344146e-04
-9.126748e+01	5.354851e-04
-9.116748e+01	5.365588e-04
-9.106748e+01	5.376357e-04
-9.096748e+01	5.387159e-04
-9.086748e+01	5.397993e-04
-9.076748e+01	5.408860e-04
-9.066748e+01	5.419760e-04
-9.056748e+01	5.430693e-04
-9.046748e+01	5.441660e-04
-9.036748e+01	5.452659e-04
-9.026748e+01	5.463692e-04
-9.016748e+01	5.474759e-04
-9.006748e+01	5.485859e-04
-8.996748e+01	5.496994e-04
-8.986748e+01	5.508162e-04
-8.976748e+01	5.519364e-04
-8.966748e+01	5.530601e-04
-8.956748e+01	5.541872e-04
-8.946748e+01	5.553178e-04
-8.936748e+01	5.564518e-04
-8.926748e+01	5.575893e-04
-8.916748e+01	5.587303e-04
-8.906748e+01	5.598749e-04
-8.896748e+01	5.610229e-04
-8.886748e+01	5.621745e-04
-8.876748e+01	5.633297e-04
-8.866748e+01	5.644884e-04
-8.856748e+01	5.656508e-04
-8.846748e+01	5.668167e-04
-8.836748e+01	5.679862e-04
-8.826748e+01	5.691594e-04
-8.816748e+01	5.703362e-04
-8.806748e+01	5.715167e-04
-8.796748e+01	5.727008e-04
-8.786748e+01	5.738887e-04
-8.776748e+01	5.750802e-04
-8.766748e+01	5.762755e-04
-8.756748e+01	5.774745e-04
-8.746748e+01	5.786773e-04
-8.736748e+01	5.798838e-04
-8.726748e+01	5.810941e-04
-8.716748e+01	5.823083e-04
-8.706748e+01	5.835262e-04
-8.696748e+01	5.847480e-04
-8.686748e+01	5.859736e-04
-8.676748e+01	5.872031e-04
-8.666748e+01	5.884365e-04
-8.656748e+01	5.896737e-04
-8.646748e+01	5.909149e-04
-8.636748e+01	5.921601e-04
-8.626748e+01	5.934091e-04
-8.616748e+01	5.946622e-04
-8.606748e+01	5.959192e-04
-8.596748e+01	5.971802e-04
-8.586748e+01	5.984452e-04
-8.576748e+01	5.997143e-04
-8.566748e+01	6.009874e-04
-8.556748e+01	6.022646e-04
-8.546748e+01	6.035459e-04
-8.536748e+01	6.048312e-04
-8.526748e+01	6.061207e-04
-8.516748e+01	6.074143e-04
-8.506748e+01	6.087121e-04
-8.496748e+01	6.100141e-04
-8.486748e+01	6.113202e-04
-8.476748e+01	6.126306e-04
-8.466748e+01	6.139452e-04
-8.456748e+01	6.152640e-04
-8.446748e+01	6.165871e-04
-8.436748e+01	6.179145e-04
-8.426748e+01	6.192461e-04
-8.416748e+01	6.205821e-04
-8.406748e+01	6.219225e-04
-8.396748e+01	6.232672e-04
-8.386748e+01	6.246162e-04
-8.376748e+01	6.259697e-04
-8.366748e+01	6.273276e-04
-8.356748e+01	6.286899e-04
-8.346748e+01	6.300567e-04
-8.336748e+01	6.314279e-04
-8.326748e+01	6.328036e-04
-8.316748e+01	6.341839e-04
-8.306748e+01	6.355686e-04
-8.296748e+01	6.369580e-04
-8.286748e+01	6.383519e-04
-8.276748e+01	6.397504e-04
-8.266748e+01	6.411535e-04
-8.256748e+01	6.425612e-04
-8.246748e+01	6.439736e-04
-8.236748e+01	6.453906e-04
-8.226748e+01	6.468124e-04
-8.216748e+01	6.482389e-04
-8.206748e+01	6.496701e-04
-8.196748e+01	6.511060e-04
-8.186748e+01	6.525468e-04
-8.176748e+01	6.539923e-04
-8.166748e+01	6.554427e-04
-8.156748e+01	6.568979e-04
-8.146748e+01	6.583579e-04
-8.136748e+01	6.598229e-04
-8.126748e+01	6.612927e-04
-8.116748e+01	6.627675e-04
-8.106748e+01	6.642473e-04
-8.096748e+01	6.657320e-04
-8.086748e+01	6.672217e-04
-8.076748e+01	6.687164e-04
-8.066748e+01	6.702162e-04
-8.056748e+01	6.717210e-04
-8.046748e+01	6.732309e-04
-8.036748e+01	6.747460e-04
-8.026748e+01	6.762661e-04
-8.016748e+01	6.777915e-04
-8.006748e+01	6.793220e-04
-7.996748e+01	6.808577e-04
-7.986748e+01	6.823986e-04
-7.976748e+01	6.839448e-04
-7.966748e+01	6.854962e-04
-7.956748e+01	6.870530e-04
-7.946748e+01	6.886151e-04
-7.936748e+01	6.901825e-04
-7.926748e+01	6.917553e-04
-7.916748e+01	6.933335e-04
-7.906748e+01	6.949171e-04
-7.896748e+01	6.965062e-04
-7.886748e+01	6.981007e-04
-7.876748e+01	6.997007e-04
-7.866748e+01	7.013063e-04
-7.856748e+01	7.029174e-04
-7.846748e+01	7.045340e-04
-7.836748e+01	7.061563e-04
-7.826748e+01	7.077842e-04
-7.816748e+01	7.094177e-04
-7.806748e+01	7.110570e-04
-7.796748e+01	7.127019e-04
-7.786748e+01	7.143526e-04
-7.776748e+01	7.160090e-04
-7.766748e+01	7.176712e-04
-7.756748e+01	7.193392e-04
-7.746748e+01	7.210130e-04
-7.736748e+01	7.226927e-04
-7.726748e+01	7.243783e-04
-7.716748e+01	7.260699e-04
-7.706748e+01	7.277673e-04
-7.696748e+01	7.294708e-04
-7.686748e+01	7.311802e-04
-7.676748e+01	7.328957e-04
-7.666748e+01	7.346173e-04
-7.656748e+01	7.363449e-04
-7.646748e+01	7.380787e-04
-7.636748e+01	7.398186e-04
-7.626748e+01	7.415647e-04
-7.616748e+01	7.433170e-04
-7.606748e+01	7.450755e-04
-7.596748e+01	7.468403e-04
-7.586748e+01	7.486114e-04
-7.576748e+01	7.503888e-04
-7.566748e+01	7.521726e-04
-7.556748e+01	7.539627e-04
-7.546748e+01	7.557593e-04
-7.536748e+01	7.575623e-04
-7.526748e+01	7.593718e-04
-7.516748e+01	7.611878e-04
-7.506748e+01	7.630104e-04
-7.496748e+01	7.648395e-04
-7.486748e+01	7.666752e-04
-7.476748e+01	7.685176e-04
-7.466748e+01	7.703666e-04
-7.456748e+01	7.722224e-04
-7.446748e+01	7.740848e-04
-7.436748e+01	7.759541e-04
-7.426748e+01	7.778301e-04
-7.416748e+01	7.797130e-04
-7.406748e+01	7.816027e-04
-7.396748e+01	7.834993e-04
-7.386748e+01	7.854029e-04
-7.376748e+01	7.873134e-04
-7.366748e+01	7.892309e-04
-7.356748e+01	7.911555e-04
-7.346748e+01	7.930872e-04
-7.336748e+01	7.950259e-04
-7.326748e+01	7.969718e-04
-7.316748e+01	7.989248e-04
-7.306748e+01	8.008851e-04
-7.296748e+01	8.028526e-04
-7.286748e+01	8.048274e-04
-7.276748e+01	8.068095e-04
-7.266748e+01	8.087990e-04
-7.256748e+01	8.107958e-04
-7.246748e+01	8.128001e-04
-7.236748e+01	8.148119e-04
-7.226748e+01	8.168311e-04
-7.216748e+01	8.188579e-04
-7.206748e+01	8.208923e-04
-7.196748e+01	8.229343e-04
-7.186748e+01	8.249839e-04
-7.176748e+01	8.270412e-04
-7.166748e+01	8.291063e-04
-7.156748e+01	8.311791e-04
-7.146748e+01	8.332597e-04
-7.136748e+01	8.353482e-04
-7.126748e+01	8.374446e-04
-7.116748e+01	8.395489e-04
-7.106748e+01	8.416611e-04
-7.096748e+01	8.437814e-04
-7.086748e+01	8.459097e-04
