#RPA-results:
#Nucleus: Ni 80
#Fermi level: -1.541935e+00	-1.810941e+01
#Excitation: 1 +
#Total number of pairs: 494
#Number of ph-/ah-pairs: 494/0
#Maximal excitation-energy for particle-hole-pairs: 100
#Maximal excitation-energy for antiparticle-hole-pairs: 1000
#No imaginary eigenvalues

#Parameterset: DD-PC1
#natural parity: no
#Isoscalar result:

#width: 5.000000e-01
#maximum value: 9.977622e-03
#at energy: 6.343252e+01
-9.656748e+01	5.457083e-04
-9.646748e+01	5.468117e-04
-9.636748e+01	5.479184e-04
-9.626748e+01	5.490285e-04
-9.616748e+01	5.501420e-04
-9.606748e+01	5.512589e-04
-9.596748e+01	5.523792e-04
-9.586748e+01	5.535029e-04
-9.576748e+01	5.546300e-04
-9.566748e+01	5.557606e-04
-9.556748e+01	5.568947e-04
-9.546748e+01	5.580323e-04
-9.536748e+01	5.591733e-04
-9.526748e+01	5.603179e-04
-9.516748e+01	5.614660e-04
-9.506748e+01	5.626176e-04
-9.496748e+01	5.637727e-04
-9.486748e+01	5.649315e-04
-9.476748e+01	5.660938e-04
-9.466748e+01	5.672597e-04
-9.456748e+01	5.684292e-04
-9.446748e+01	5.696024e-04
-9.436748e+01	5.707792e-04
-9.426748e+01	5.719596e-04
-9.416748e+01	5.731438e-04
-9.406748e+01	5.743316e-04
-9.396748e+01	5.755231e-04
-9.386748e+01	5.767183e-04
-9.376748e+01	5.779173e-04
-9.366748e+01	5.791200e-04
-9.356748e+01	5.803265e-04
-9.346748e+01	5.815367e-04
-9.336748e+01	5.827508e-04
-9.326748e+01	5.839687e-04
-9.316748e+01	5.851904e-04
-9.306748e+01	5.864159e-04
-9.296748e+01	5.876453e-04
-9.286748e+01	5.888786e-04
-9.276748e+01	5.901157e-04
-9.266748e+01	5.913568e-04
-9.256748e+01	5.926018e-04
-9.246748e+01	5.938508e-04
-9.236748e+01	5.951037e-04
-9.226748e+01	5.963606e-04
-9.216748e+01	5.976214e-04
-9.206748e+01	5.988863e-04
-9.196748e+01	6.001552e-04
-9.186748e+01	6.014282e-04
-9.176748e+01	6.027052e-04
-9.166748e+01	6.039863e-04
-9.156748e+01	6.052715e-04
-9.146748e+01	6.065608e-04
-9.136748e+01	6.078542e-04
-9.126748e+01	6.091518e-04
-9.116748e+01	6.104536e-04
-9.106748e+01	6.117595e-04
-9.096748e+01	6.130696e-04
-9.086748e+01	6.143840e-04
-9.076748e+01	6.157026e-04
-9.066748e+01	6.170255e-04
-9.056748e+01	6.183526e-04
-9.046748e+01	6.196840e-04
-9.036748e+01	6.210197e-04
-9.026748e+01	6.223598e-04
-9.016748e+01	6.237042e-04
-9.006748e+01	6.250530e-04
-8.996748e+01	6.264062e-04
-8.986748e+01	6.277638e-04
-8.976748e+01	6.291258e-04
-8.966748e+01	6.304922e-04
-8.956748e+01	6.318632e-04
-8.946748e+01	6.332386e-04
-8.936748e+01	6.346185e-04
-8.926748e+01	6.360029e-04
-8.916748e+01	6.373919e-04
-8.906748e+01	6.387854e-04
-8.896748e+01	6.401835e-04
-8.886748e+01	6.415862e-04
-8.876748e+01	6.429936e-04
-8.866748e+01	6.444056e-04
-8.856748e+01	6.458222e-04
-8.846748e+01	6.472436e-04
-8.836748e+01	6.486696e-04
-8.826748e+01	6.501004e-04
-8.816748e+01	6.515359e-04
-8.806748e+01	6.529762e-04
-8.796748e+01	6.544213e-04
-8.786748e+01	6.558712e-04
-8.776748e+01	6.573259e-04
-8.766748e+01	6.587855e-04
-8.756748e+01	6.602499e-04
-8.746748e+01	6.617193e-04
-8.736748e+01	6.631935e-04
-8.726748e+01	6.646727e-04
-8.716748e+01	6.661569e-04
-8.706748e+01	6.676461e-04
-8.696748e+01	6.691403e-04
-8.686748e+01	6.706395e-04
-8.676748e+01	6.721437e-04
-8.666748e+01	6.736530e-04
-8.656748e+01	6.751675e-04
-8.646748e+01	6.766870e-04
-8.636748e+01	6.782117e-04
-8.626748e+01	6.797416e-04
-8.616748e+01	6.812767e-04
-8.606748e+01	6.828169e-04
-8.596748e+01	6.843625e-04
-8.586748e+01	6.859132e-04
-8.576748e+01	6.874693e-04
-8.566748e+01	6.890307e-04
-8.556748e+01	6.905974e-04
-8.546748e+01	6.921695e-04
-8.536748e+01	6.937469e-04
-8.526748e+01	6.953298e-04
-8.516748e+01	6.969181e-04
-8.506748e+01	6.985119e-04
-8.496748e+01	7.001111e-04
-8.486748e+01	7.017159e-04
-8.476748e+01	7.033261e-04
-8.466748e+01	7.049420e-04
-8.456748e+01	7.065634e-04
-8.446748e+01	7.081905e-04
-8.436748e+01	7.098232e-04
-8.426748e+01	7.114615e-04
-8.416748e+01	7.131055e-04
-8.406748e+01	7.147553e-04
-8.396748e+01	7.164108e-04
-8.386748e+01	7.180721e-04
-8.376748e+01	7.197391e-04
-8.366748e+01	7.214120e-04
-8.356748e+01	7.230908e-04
-8.346748e+01	7.247754e-04
-8.336748e+01	7.264659e-04
-8.326748e+01	7.281624e-04
-8.316748e+01	7.298648e-04
-8.306748e+01	7.315732e-04
-8.296748e+01	7.332876e-04
-8.286748e+01	7.350081e-04
-8.276748e+01	7.367346e-04
-8.266748e+01	7.384673e-04
-8.256748e+01	7.402061e-04
-8.246748e+01	7.419510e-04
-8.236748e+01	7.437022e-04
-8.226748e+01	7.454595e-04
-8.216748e+01	7.472231e-04
-8.206748e+01	7.489930e-04
-8.196748e+01	7.507692e-04
-8.186748e+01	7.525517e-04
-8.176748e+01	7.543406e-04
-8.166748e+01	7.561359e-04
-8.156748e+01	7.579377e-04
-8.146748e+01	7.597459e-04
-8.136748e+01	7.615605e-04
-8.126748e+01	7.633818e-04
-8.116748e+01	7.652095e-04
-8.106748e+01	7.670439e-04
-8.096748e+01	7.688848e-04
-8.086748e+01	7.707325e-04
-8.076748e+01	7.725868e-04
-8.066748e+01	7.744478e-04
