#RPA-results:
#Nucleus: Ni 80
#Fermi level: -1.541935e+00	-1.810941e+01
#Excitation: 1 +
#Total number of pairs: 494
#Number of ph-/ah-pairs: 494/0
#Maximal excitation-energy for particle-hole-pairs: 100
#Maximal excitation-energy for antiparticle-hole-pairs: 1000
#No imaginary eigenvalues

#Parameterset: DD-PC1
#natural parity: no
#Isoscalar result:

#width: 5.000000e-01
#maximum value: 9.925097e-03
#at energy: 6.343252e+01
-9.656748e+01	5.520770e-04
-9.646748e+01	5.531999e-04
-9.636748e+01	5.543262e-04
-9.626748e+01	5.554560e-04
-9.616748e+01	5.565893e-04
-9.606748e+01	5.577260e-04
-9.596748e+01	5.588662e-04
-9.586748e+01	5.600099e-04
-9.576748e+01	5.611572e-04
-9.566748e+01	5.623080e-04
-9.556748e+01	5.634623e-04
-9.546748e+01	5.646202e-04
-9.536748e+01	5.657817e-04
-9.526748e+01	5.669468e-04
-9.516748e+01	5.681155e-04
-9.506748e+01	5.692878e-04
-9.496748e+01	5.704637e-04
-9.486748e+01	5.716433e-04
-9.476748e+01	5.728266e-04
-9.466748e+01	5.740136e-04
-9.456748e+01	5.752042e-04
-9.446748e+01	5.763986e-04
-9.436748e+01	5.775967e-04
-9.426748e+01	5.787986e-04
-9.416748e+01	5.800042e-04
-9.406748e+01	5.812136e-04
-9.396748e+01	5.824268e-04
-9.386748e+01	5.836438e-04
-9.376748e+01	5.848646e-04
-9.366748e+01	5.860893e-04
-9.356748e+01	5.873178e-04
-9.346748e+01	5.885502e-04
-9.336748e+01	5.897865e-04
-9.326748e+01	5.910267e-04
-9.316748e+01	5.922709e-04
-9.306748e+01	5.935189e-04
-9.296748e+01	5.947710e-04
-9.286748e+01	5.960270e-04
-9.276748e+01	5.972870e-04
-9.266748e+01	5.985510e-04
-9.256748e+01	5.998190e-04
-9.246748e+01	6.010911e-04
-9.236748e+01	6.023672e-04
-9.226748e+01	6.036474e-04
-9.216748e+01	6.049317e-04
-9.206748e+01	6.062201e-04
-9.196748e+01	6.075127e-04
-9.186748e+01	6.088094e-04
-9.176748e+01	6.101102e-04
-9.166748e+01	6.114153e-04
-9.156748e+01	6.127245e-04
-9.146748e+01	6.140380e-04
-9.136748e+01	6.153557e-04
-9.126748e+01	6.166776e-04
-9.116748e+01	6.180039e-04
-9.106748e+01	6.193344e-04
-9.096748e+01	6.206692e-04
-9.086748e+01	6.220084e-04
-9.076748e+01	6.233519e-04
-9.066748e+01	6.246998e-04
-9.056748e+01	6.260520e-04
-9.046748e+01	6.274087e-04
-9.036748e+01	6.287698e-04
-9.026748e+01	6.301353e-04
-9.016748e+01	6.315053e-04
-9.006748e+01	6.328798e-04
-8.996748e+01	6.342588e-04
-8.986748e+01	6.356423e-04
-8.976748e+01	6.370304e-04
-8.966748e+01	6.384230e-04
-8.956748e+01	6.398202e-04
-8.946748e+01	6.412220e-04
-8.936748e+01	6.426284e-04
-8.926748e+01	6.440395e-04
-8.916748e+01	6.454552e-04
-8.906748e+01	6.468756e-04
-8.896748e+01	6.483007e-04
-8.886748e+01	6.497306e-04
-8.876748e+01	6.511651e-04
-8.866748e+01	6.526045e-04
-8.856748e+01	6.540487e-04
-8.846748e+01	6.554976e-04
-8.836748e+01	6.569514e-04
-8.826748e+01	6.584100e-04
-8.816748e+01	6.598736e-04
-8.806748e+01	6.613420e-04
-8.796748e+01	6.628153e-04
-8.786748e+01	6.642936e-04
-8.776748e+01	6.657768e-04
-8.766748e+01	6.672650e-04
-8.756748e+01	6.687583e-04
-8.746748e+01	6.702565e-04
-8.736748e+01	6.717598e-04
-8.726748e+01	6.732682e-04
-8.716748e+01	6.747817e-04
-8.706748e+01	6.763003e-04
-8.696748e+01	6.778241e-04
-8.686748e+01	6.793530e-04
-8.676748e+01	6.808871e-04
-8.666748e+01	6.824264e-04
-8.656748e+01	6.839710e-04
-8.646748e+01	6.855208e-04
-8.636748e+01	6.870759e-04
-8.626748e+01	6.886364e-04
-8.616748e+01	6.902021e-04
-8.606748e+01	6.917733e-04
-8.596748e+01	6.933498e-04
-8.586748e+01	6.949317e-04
-8.576748e+01	6.965190e-04
-8.566748e+01	6.981118e-04
-8.556748e+01	6.997101e-04
-8.546748e+01	7.013139e-04
-8.536748e+01	7.029233e-04
-8.526748e+01	7.045382e-04
-8.516748e+01	7.061586e-04
-8.506748e+01	7.077847e-04
-8.496748e+01	7.094165e-04
-8.486748e+01	7.110539e-04
-8.476748e+01	7.126969e-04
-8.466748e+01	7.143457e-04
-8.456748e+01	7.160003e-04
-8.446748e+01	7.176606e-04
-8.436748e+01	7.193267e-04
-8.426748e+01	7.209986e-04
-8.416748e+01	7.226764e-04
-8.406748e+01	7.243601e-04
-8.396748e+01	7.260497e-04
-8.386748e+01	7.277452e-04
-8.376748e+01	7.294466e-04
-8.366748e+01	7.311541e-04
-8.356748e+01	7.328676e-04
-8.346748e+01	7.345871e-04
-8.336748e+01	7.363127e-04
-8.326748e+01	7.380444e-04
-8.316748e+01	7.397822e-04
-8.306748e+01	7.415262e-04
-8.296748e+01	7.432764e-04
-8.286748e+01	7.450328e-04
-8.276748e+01	7.467954e-04
-8.266748e+01	7.485644e-04
-8.256748e+01	7.503396e-04
-8.246748e+01	7.521212e-04
-8.236748e+01	7.539091e-04
-8.226748e+01	7.557035e-04
-8.216748e+01	7.575043e-04
-8.206748e+01	7.593115e-04
-8.196748e+01	7.611253e-04
-8.186748e+01	7.629455e-04
-8.176748e+01	7.647723e-04
-8.166748e+01	7.666058e-04
-8.156748e+01	7.684458e-04
-8.146748e+01	7.702925e-04
-8.136748e+01	7.721458e-04
-8.126748e+01	7.740059e-04
-8.116748e+01	7.758727e-04
-8.106748e+01	7.777463e-04
-8.096748e+01	7.796267e-04
-8.086748e+01	7.815140e-04
-8.076748e+01	7.834082e-04
-8.066748e+01	7.853092e-04
-8.056748e+01	7.872172e-04
-8.046748e+01	7.891322e-04
-8.036748e+01	7.910542e-04
-8.026748e+01	7.929833e-04
-8.016748e+01	7.949194e-04
-8.006748e+01	7.968627e-04
-7.996748e+01	7.988131e-04
-7.986748e+01	8.007707e-04
-7.976748e+01	8.027355e-04
-7.966748e+01	8.047076e-04
-7.956748e+01	8.066870e-04
-7.946748e+01	8.086738e-04
-7.936748e+01	8.106679e-04
-7.926748e+01	8.126694e-04
-7.916748e+01	8.146783e-04
-7.906748e+01	8.166947e-04
-7.896748e+01	8.187187e-04
-7.886748e+01	8.207502e-04
-7.876748e+01	8.227893e-04
-7.866748e+01	8.248360e-04
-7.856748e+01	8.268904e-04
-7.846748e+01	8.289525e-04
-7.836748e+01	8.310223e-04
-7.826748e+01	8.331000e-04
-7.816748e+01	8.351854e-04
-7.806748e+01	8.372787e-04
-7.796748e+01	8.393800e-04
-7.786748e+01	8.414891e-04
-7.776748e+01	8.436063e-04
-7.766748e+01	8.457315e-04
-7.756748e+01	8.478647e-04
-7.746748e+01	8.500061e-04
-7.736748e+01	8.521556e-04
-7.726748e+01	8.543132e-04
-7.716748e+01	8.564792e-04
-7.706748e+01	8.586534e-04
-7.696748e+01	8.608359e-04
-7.686748e+01	8.630267e-04
-7.676748e+01	8.652260e-04
-7.666748e+01	8.674337e-04
-7.656748e+01	8.696499e-04
-7.646748e+01	8.718746e-04
-7.636748e+01	8.741079e-04
-7.626748e+01	8.763498e-04
-7.616748e+01	8.786004e-04
-7.606748e+01	8.808597e-04
-7.596748e+01	8.831277e-04
-7.586748e+01	8.854046e-04
-7.576748e+01	8.876903e-04
-7.566748e+01	8.899848e-04
-7.556748e+01	8.922884e-04
-7.546748e+01	8.946008e-04
-7.536748e+01	8.969224e-04
-7.526748e+01	8.992530e-04
-7.516748e+01	9.015927e-04
-7.506748e+01	9.039416e-04
-7.496748e+01	9.062997e-04
-7.486748e+01	9.086671e-04
-7.476748e+01	9.110439e-04
-7.466748e+01	9.134299e-04
-7.456748e+01	9.158254e-04
-7.446748e+01	9.182304e-04
-7.436748e+01	9.206449e-04
-7.426748e+01	9.230689e-04
-7.416748e+01	9.255026e-04
-7.406748e+01	9.279459e-04
-7.396748e+01	9.303990e-04
-7.386748e+01	9.328618e-04
-7.376748e+01	9.353345e-04
-7.366748e+01	9.378170e-04
-7.356748e+01	9.403095e-04
-7.346748e+01	9.428119e-04
-7.336748e+01	9.453244e-04
-7.326748e+01	9.478470e-04
-7.316748e+01	9.503797e-04
-7.306748e+01	9.529226e-04
-7.296748e+01	9.554758e-04
-7.286748e+01	9.580393e-04
-7.276748e+01	9.606131e-04
-7.266748e+01	9.631974e-04
-7.256748e+01	9.657922e-04
-7.246748e+01	9.683975e-04
-7.236748e+01	9.710133e-04
-7.226748e+01	9.736399e-04
-7.216748e+01	9.762771e-04
-7.206748e+01	9.789251e-04
-7.196748e+01	9.815840e-04
-7.186748e+01	9.842537e-04
-7.176748e+01	9.869343e-04
-7.166748e+01	9.896260e-04
-7.156748e+01	9.923288e-04
-7.146748e+01	9.950426e-04
-7.136748e+01	9.977677e-04
-7.126748e+01	1.000504e-03
-7.116748e+01	1.003252e-03
-7.106748e+01	1.006011e-03
-7.096748e+01	1.008781e-03
-7.086748e+01	1.011563e-03
-7.076748e+01	1.014356e-03
-7.066748e+01	1.017162e-03
-7.056748e+01	1.019978e-03
-7.046748e+01	1.022807e-03
-7.036748e+01	1.025647e-03
-7.026748e+01	1.028500e-03
-7.016748e+01	1.031364e-03
-7.006748e+01	1.034240e-03
-6.996748e+01	1.037129e-03
-6.986748e+01	1.040029e-03
-6.976748e+01	1.042942e-03
-6.966748e+01	1.045867e-03
-6.956748e+01	1.048804e-03
-6.946748e+01	1.051754e-03
-6.936748e+01	1.054717e-03
-6.926748e+01	1.057692e-03
-6.916748e+01	1.060679e-03
-6.906748e+01	1.063680e-03
-6.896748e+01	1.066693e-03
-6.886748e+01	1.069719e-03
-6.876748e+01	1.072758e-03
-6.866748e+01	1.075810e-03
-6.856748e+01	1.078875e-03
-6.846748e+01	1.081953e-03
-6.836748e+01	1.085045e-03
-6.826748e+01	1.088149e-03
-6.816748e+01	1.091268e-03
-6.806748e+01	1.094399e-03
