#RPA-results:
#Nucleus: Ni 80
#Fermi level: -1.541935e+00	-1.810941e+01
#Excitation: 1 +
#Total number of pairs: 494
#Number of ph-/ah-pairs: 494/0
#Maximal excitation-energy for particle-hole-pairs: 100
#Maximal excitation-energy for antiparticle-hole-pairs: 1000
#No imaginary eigenvalues

#Parameterset: DD-PC1
#natural parity: no
#Isoscalar result:

#width: 5.000000e-01
#maximum value: 9.935718e-03
#at energy: 6.343252e+01
-9.656748e+01	5.492174e-04
-9.646748e+01	5.503317e-04
-9.636748e+01	5.514494e-04
-9.626748e+01	5.525706e-04
-9.616748e+01	5.536952e-04
-9.606748e+01	5.548232e-04
-9.596748e+01	5.559546e-04
-9.586748e+01	5.570896e-04
-9.576748e+01	5.582280e-04
-9.566748e+01	5.593699e-04
-9.556748e+01	5.605154e-04
-9.546748e+01	5.616644e-04
-9.536748e+01	5.628169e-04
-9.526748e+01	5.639729e-04
-9.516748e+01	5.651326e-04
-9.506748e+01	5.662958e-04
-9.496748e+01	5.674626e-04
-9.486748e+01	5.686331e-04
-9.476748e+01	5.698072e-04
-9.466748e+01	5.709849e-04
-9.456748e+01	5.721663e-04
-9.446748e+01	5.733514e-04
-9.436748e+01	5.745401e-04
-9.426748e+01	5.757326e-04
-9.416748e+01	5.769288e-04
-9.406748e+01	5.781287e-04
-9.396748e+01	5.793324e-04
-9.386748e+01	5.805398e-04
-9.376748e+01	5.817510e-04
-9.366748e+01	5.829661e-04
-9.356748e+01	5.841849e-04
-9.346748e+01	5.854076e-04
-9.336748e+01	5.866342e-04
-9.326748e+01	5.878646e-04
-9.316748e+01	5.890989e-04
-9.306748e+01	5.903370e-04
-9.296748e+01	5.915791e-04
-9.286748e+01	5.928252e-04
-9.276748e+01	5.940751e-04
-9.266748e+01	5.953291e-04
-9.256748e+01	5.965870e-04
-9.246748e+01	5.978489e-04
-9.236748e+01	5.991149e-04
-9.226748e+01	6.003848e-04
-9.216748e+01	6.016589e-04
-9.206748e+01	6.029370e-04
-9.196748e+01	6.042191e-04
-9.186748e+01	6.055054e-04
-9.176748e+01	6.067958e-04
