#RPA-results:
#Nucleus: Ni 80
#Fermi level: -1.541935e+00	-1.810941e+01
#Excitation: 1 +
#Total number of pairs: 494
#Number of ph-/ah-pairs: 494/0
#Maximal excitation-energy for particle-hole-pairs: 100
#Maximal excitation-energy for antiparticle-hole-pairs: 1000
#No imaginary eigenvalues

#Parameterset: DD-PC1
#natural parity: no
#Isoscalar result:

#width: 5.000000e-01
#maximum value: 1.275401e-02
#at energy: 6.343252e+01
-9.656748e+01	5.324990e-04
-9.646748e+01	5.335626e-04
-9.636748e+01	5.346293e-04
-9.626748e+01	5.356993e-04
-9.616748e+01	5.367725e-04
-9.606748e+01	5.378489e-04
-9.596748e+01	5.389286e-04
-9.586748e+01	5.400116e-04
-9.576748e+01	5.410978e-04
-9.566748e+01	5.421873e-04
-9.556748e+01	5.432801e-04
-9.546748e+01	5.443762e-04
-9.536748e+01	5.454756e-04
-9.526748e+01	5.465784e-04
-9.516748e+01	5.476845e-04
-9.506748e+01	5.487940e-04
-9.496748e+01	5.499069e-04
-9.486748e+01	5.510232e-04
-9.476748e+01	5.521429e-04
-9.466748e+01	5.532660e-04
-9.456748e+01	5.543925e-04
-9.446748e+01	5.555225e-04
-9.436748e+01	5.566559e-04
-9.426748e+01	5.577928e-04
-9.416748e+01	5.589333e-04
-9.406748e+01	5.600772e-04
-9.396748e+01	5.612246e-04
-9.386748e+01	5.623756e-04
-9.376748e+01	5.635301e-04
-9.366748e+01	5.646882e-04
-9.356748e+01	5.658499e-04
-9.346748e+01	5.670152e-04
-9.336748e+01	5.681841e-04
-9.326748e+01	5.693566e-04
-9.316748e+01	5.705327e-04
-9.306748e+01	5.717125e-04
-9.296748e+01	5.728960e-04
-9.286748e+01	5.740831e-04
-9.276748e+01	5.752740e-04
-9.266748e+01	5.764686e-04
-9.256748e+01	5.776669e-04
-9.246748e+01	5.788689e-04
-9.236748e+01	5.800747e-04
-9.226748e+01	5.812843e-04
-9.216748e+01	5.824977e-04
