#RPA-results:
#Nucleus: Ni 80
#Fermi level: -1.541935e+00	-1.810941e+01
#Excitation: 1 +
#Total number of pairs: 494
#Number of ph-/ah-pairs: 494/0
#Maximal excitation-energy for particle-hole-pairs: 100
#Maximal excitation-energy for antiparticle-hole-pairs: 1000
#No imaginary eigenvalues

#Parameterset: DD-PC1
#natural parity: no
#Isoscalar result:

#width: 5.000000e-01
#maximum value: 1.271722e-02
#at energy: 6.343252e+01
-9.656748e+01	5.340626e-04
-9.646748e+01	5.351310e-04
-9.636748e+01	5.362027e-04
-9.626748e+01	5.372776e-04
-9.616748e+01	5.383557e-04
-9.606748e+01	5.394371e-04
-9.596748e+01	5.405217e-04
-9.586748e+01	5.416096e-04
-9.576748e+01	5.427008e-04
-9.566748e+01	5.437953e-04
-9.556748e+01	5.448932e-04
-9.546748e+01	5.459943e-04
-9.536748e+01	5.470989e-04
-9.526748e+01	5.482067e-04
-9.516748e+01	5.493180e-04
-9.506748e+01	5.504326e-04
-9.496748e+01	5.515507e-04
-9.486748e+01	5.526721e-04
-9.476748e+01	5.537970e-04
-9.466748e+01	5.549253e-04
-9.456748e+01	5.560571e-04
-9.446748e+01	5.571924e-04
-9.436748e+01	5.583311e-04
-9.426748e+01	5.594734e-04
-9.416748e+01	5.606191e-04
-9.406748e+01	5.617684e-04
-9.396748e+01	5.629212e-04
-9.386748e+01	5.640776e-04
-9.376748e+01	5.652376e-04
-9.366748e+01	5.664011e-04
-9.356748e+01	5.675683e-04
-9.346748e+01	5.687391e-04
-9.336748e+01	5.699135e-04
-9.326748e+01	5.710915e-04
-9.316748e+01	5.722732e-04
-9.306748e+01	5.734586e-04
-9.296748e+01	5.746477e-04
-9.286748e+01	5.758405e-04
-9.276748e+01	5.770370e-04
-9.266748e+01	5.782372e-04
-9.256748e+01	5.794413e-04
-9.246748e+01	5.806490e-04
-9.236748e+01	5.818606e-04
-9.226748e+01	5.830760e-04
-9.216748e+01	5.842952e-04
-9.206748e+01	5.855182e-04
-9.196748e+01	5.867450e-04
-9.186748e+01	5.879758e-04
-9.176748e+01	5.892104e-04
-9.166748e+01	5.904489e-04
-9.156748e+01	5.916914e-04
-9.146748e+01	5.929377e-04
-9.136748e+01	5.941881e-04
-9.126748e+01	5.954423e-04
-9.116748e+01	5.967006e-04
-9.106748e+01	5.979629e-04
-9.096748e+01	5.992292e-04
-9.086748e+01	6.004995e-04
-9.076748e+01	6.017738e-04
-9.066748e+01	6.030523e-04
-9.056748e+01	6.043348e-04
-9.046748e+01	6.056214e-04
-9.036748e+01	6.069122e-04
-9.026748e+01	6.082071e-04
-9.016748e+01	6.095061e-04
-9.006748e+01	6.108093e-04
-8.996748e+01	6.121167e-04
-8.986748e+01	6.134283e-04
-8.976748e+01	6.147442e-04
-8.966748e+01	6.160643e-04
-8.956748e+01	6.173886e-04
-8.946748e+01	6.187172e-04
-8.936748e+01	6.200502e-04
-8.926748e+01	6.213874e-04
-8.916748e+01	6.227290e-04
-8.906748e+01	6.240750e-04
-8.896748e+01	6.254253e-04
-8.886748e+01	6.267800e-04
-8.876748e+01	6.281392e-04
-8.866748e+01	6.295028e-04
-8.856748e+01	6.308708e-04
-8.846748e+01	6.322433e-04
-8.836748e+01	6.336203e-04
-8.826748e+01	6.350018e-04
-8.816748e+01	6.363878e-04
-8.806748e+01	6.377784e-04
-8.796748e+01	6.391735e-04
-8.786748e+01	6.405733e-04
-8.776748e+01	6.419777e-04
-8.766748e+01	6.433866e-04
-8.756748e+01	6.448003e-04
-8.746748e+01	6.462186e-04
-8.736748e+01	6.476416e-04
-8.726748e+01	6.490693e-04
-8.716748e+01	6.505018e-04
-8.706748e+01	6.519390e-04
-8.696748e+01	6.533810e-04
-8.686748e+01	6.548278e-04
-8.676748e+01	6.562794e-04
-8.666748e+01	6.577359e-04
-8.656748e+01	6.591972e-04
-8.646748e+01	6.606634e-04
-8.636748e+01	6.621345e-04
-8.626748e+01	6.636105e-04
-8.616748e+01	6.650915e-04
-8.606748e+01	6.665775e-04
-8.596748e+01	6.680684e-04
-8.586748e+01	6.695644e-04
-8.576748e+01	6.710654e-04
-8.566748e+01	6.725715e-04
-8.556748e+01	6.740827e-04
-8.546748e+01	6.755989e-04
-8.536748e+01	6.771203e-04
-8.526748e+01	6.786469e-04
-8.516748e+01	6.801786e-04
-8.506748e+01	6.817156e-04
-8.496748e+01	6.832577e-04
-8.486748e+01	6.848052e-04
-8.476748e+01	6.863578e-04
-8.466748e+01	6.879158e-04
-8.456748e+01	6.894791e-04
-8.446748e+01	6.910478e-04
-8.436748e+01	6.926218e-04
-8.426748e+01	6.942012e-04
-8.416748e+01	6.957861e-04
-8.406748e+01	6.973763e-04
-8.396748e+01	6.989721e-04
-8.386748e+01	7.005733e-04
-8.376748e+01	7.021801e-04
-8.366748e+01	7.037924e-04
-8.356748e+01	7.054103e-04
-8.346748e+01	7.070338e-04
-8.336748e+01	7.086629e-04
-8.326748e+01	7.102976e-04
-8.316748e+01	7.119380e-04
-8.306748e+01	7.135842e-04
-8.296748e+01	7.152360e-04
-8.286748e+01	7.168936e-04
-8.276748e+01	7.185570e-04
-8.266748e+01	7.202262e-04
-8.256748e+01	7.219012e-04
-8.246748e+01	7.235821e-04
-8.236748e+01	7.252689e-04
-8.226748e+01	7.269616e-04
-8.216748e+01	7.286603e-04
-8.206748e+01	7.303649e-04
-8.196748e+01	7.320755e-04
-8.186748e+01	7.337921e-04
-8.176748e+01	7.355149e-04
-8.166748e+01	7.372436e-04
-8.156748e+01	7.389786e-04
-8.146748e+01	7.407196e-04
-8.136748e+01	7.424668e-04
-8.126748e+01	7.442203e-04
-8.116748e+01	7.459799e-04
-8.106748e+01	7.477459e-04
-8.096748e+01	7.495181e-04
-8.086748e+01	7.512966e-04
-8.076748e+01	7.530815e-04
-8.066748e+01	7.548728e-04
-8.056748e+01	7.566705e-04
-8.046748e+01	7.584746e-04
-8.036748e+01	7.602852e-04
-8.026748e+01	7.621023e-04
-8.016748e+01	7.639260e-04
-8.006748e+01	7.657562e-04
-7.996748e+01	7.675930e-04
-7.986748e+01	7.694364e-04
-7.976748e+01	7.712865e-04
-7.966748e+01	7.731433e-04
-7.956748e+01	7.750069e-04
-7.946748e+01	7.768772e-04
-7.936748e+01	7.787543e-04
-7.926748e+01	7.806382e-04
-7.916748e+01	7.825289e-04
-7.906748e+01	7.844266e-04
-7.896748e+01	7.863312e-04
-7.886748e+01	7.882428e-04
-7.876748e+01	7.901613e-04
-7.866748e+01	7.920869e-04
-7.856748e+01	7.940195e-04
-7.846748e+01	7.959593e-04
-7.836748e+01	7.979061e-04
-7.826748e+01	7.998602e-04
-7.816748e+01	8.018214e-04
-7.806748e+01	8.037899e-04
-7.796748e+01	8.057657e-04
-7.786748e+01	8.077487e-04
-7.776748e+01	8.097392e-04
-7.766748e+01	8.117370e-04
-7.756748e+01	8.137422e-04
-7.746748e+01	8.157549e-04
-7.736748e+01	8.177750e-04
-7.726748e+01	8.198027e-04
-7.716748e+01	8.218380e-04
-7.706748e+01	8.238809e-04
-7.696748e+01	8.259314e-04
