#RPA-results:
#Nucleus: Ni 80
#Fermi level: -1.541935e+00	-1.810941e+01
#Excitation: 1 +
#Total number of pairs: 494
#Number of ph-/ah-pairs: 494/0
#Maximal excitation-energy for particle-hole-pairs: 100
#Maximal excitation-energy for antiparticle-hole-pairs: 1000
#No imaginary eigenvalues

#Parameterset: DD-PC1
#natural parity: no
#Isoscalar result:

#width: 5.000000e-01
#maximum value: 1.438308e-02
#at energy: 6.343252e+01
-9.656748e+01	5.021359e-04
-9.646748e+01	5.031099e-04
-9.636748e+01	5.040868e-04
-9.626748e+01	5.050665e-04
-9.616748e+01	5.060491e-04
-9.606748e+01	5.070346e-04
-9.596748e+01	5.080230e-04
-9.586748e+01	5.090143e-04
-9.576748e+01	5.100084e-04
-9.566748e+01	5.110055e-04
-9.556748e+01	5.120056e-04
-9.546748e+01	5.130085e-04
-9.536748e+01	5.140145e-04
-9.526748e+01	5.150233e-04
-9.516748e+01	5.160352e-04
-9.506748e+01	5.170501e-04
-9.496748e+01	5.180679e-04
-9.486748e+01	5.190888e-04
-9.476748e+01	5.201127e-04
-9.466748e+01	5.211396e-04
-9.456748e+01	5.221696e-04
-9.446748e+01	5.232027e-04
-9.436748e+01	5.242388e-04
-9.426748e+01	5.252780e-04
-9.416748e+01	5.263203e-04
-9.406748e+01	5.273657e-04
-9.396748e+01	5.284143e-04
-9.386748e+01	5.294660e-04
-9.376748e+01	5.305208e-04
-9.366748e+01	5.315788e-04
-9.356748e+01	5.326399e-04
-9.346748e+01	5.337043e-04
-9.336748e+01	5.347718e-04
-9.326748e+01	5.358426e-04
-9.316748e+01	5.369166e-04
-9.306748e+01	5.379938e-04
-9.296748e+01	5.390742e-04
-9.286748e+01	5.401580e-04
-9.276748e+01	5.412450e-04
-9.266748e+01	5.423353e-04
-9.256748e+01	5.434289e-04
-9.246748e+01	5.445258e-04
-9.236748e+01	5.456261e-04
-9.226748e+01	5.467297e-04
-9.216748e+01	5.478366e-04
-9.206748e+01	5.489469e-04
-9.196748e+01	5.500607e-04
-9.186748e+01	5.511778e-04
-9.176748e+01	5.522983e-04
-9.166748e+01	5.534222e-04
-9.156748e+01	5.545496e-04
-9.146748e+01	5.556805e-04
-9.136748e+01	5.568148e-04
-9.126748e+01	5.579526e-04
-9.116748e+01	5.590938e-04
-9.106748e+01	5.602387e-04
-9.096748e+01	5.613870e-04
-9.086748e+01	5.625389e-04
-9.076748e+01	5.636943e-04
-9.066748e+01	5.648533e-04
-9.056748e+01	5.660158e-04
-9.046748e+01	5.671820e-04
-9.036748e+01	5.683518e-04
-9.026748e+01	5.695252e-04
-9.016748e+01	5.707023e-04
-9.006748e+01	5.718830e-04
-8.996748e+01	5.730674e-04
-8.986748e+01	5.742555e-04
-8.976748e+01	5.754473e-04
-8.966748e+01	5.766428e-04
-8.956748e+01	5.778421e-04
-8.946748e+01	5.790451e-04
-8.936748e+01	5.802519e-04
-8.926748e+01	5.814624e-04
-8.916748e+01	5.826768e-04
-8.906748e+01	5.838950e-04
-8.896748e+01	5.851170e-04
-8.886748e+01	5.863428e-04
-8.876748e+01	5.875725e-04
-8.866748e+01	5.888061e-04
-8.856748e+01	5.900436e-04
-8.846748e+01	5.912850e-04
-8.836748e+01	5.925303e-04
-8.826748e+01	5.937796e-04
-8.816748e+01	5.950329e-04
-8.806748e+01	5.962901e-04
-8.796748e+01	5.975513e-04
-8.786748e+01	5.988165e-04
-8.776748e+01	6.000858e-04
-8.766748e+01	6.013591e-04
-8.756748e+01	6.026365e-04
-8.746748e+01	6.039179e-04
-8.736748e+01	6.052035e-04
-8.726748e+01	6.064932e-04
-8.716748e+01	6.077870e-04
-8.706748e+01	6.090849e-04
-8.696748e+01	6.103870e-04
-8.686748e+01	6.116934e-04
-8.676748e+01	6.130039e-04
-8.666748e+01	6.143186e-04
-8.656748e+01	6.156376e-04
-8.646748e+01	6.169609e-04
-8.636748e+01	6.182884e-04
-8.626748e+01	6.196202e-04
-8.616748e+01	6.209564e-04
-8.606748e+01	6.222969e-04
-8.596748e+01	6.236417e-04
-8.586748e+01	6.249909e-04
-8.576748e+01	6.263445e-04
-8.566748e+01	6.277025e-04
-8.556748e+01	6.290650e-04
-8.546748e+01	6.304319e-04
-8.536748e+01	6.318032e-04
-8.526748e+01	6.331791e-04
-8.516748e+01	6.345594e-04
-8.506748e+01	6.359443e-04
-8.496748e+01	6.373337e-04
-8.486748e+01	6.387277e-04
-8.476748e+01	6.401263e-04
-8.466748e+01	6.415295e-04
-8.456748e+01	6.429374e-04
-8.446748e+01	6.443498e-04
-8.436748e+01	6.457670e-04
-8.426748e+01	6.471888e-04
-8.416748e+01	6.486154e-04
-8.406748e+01	6.500466e-04
-8.396748e+01	6.514827e-04
-8.386748e+01	6.529235e-04
-8.376748e+01	6.543691e-04
-8.366748e+01	6.558195e-04
-8.356748e+01	6.572747e-04
-8.346748e+01	6.587348e-04
-8.336748e+01	6.601998e-04
-8.326748e+01	6.616697e-04
-8.316748e+01	6.631445e-04
-8.306748e+01	6.646243e-04
-8.296748e+01	6.661091e-04
-8.286748e+01	6.675988e-04
-8.276748e+01	6.690935e-04
-8.266748e+01	6.705933e-04
-8.256748e+01	6.720981e-04
-8.246748e+01	6.736081e-04
-8.236748e+01	6.751231e-04
-8.226748e+01	6.766432e-04
-8.216748e+01	6.781685e-04
-8.206748e+01	6.796990e-04
-8.196748e+01	6.812347e-04
-8.186748e+01	6.827756e-04
-8.176748e+01	6.843217e-04
-8.166748e+01	6.858732e-04
-8.156748e+01	6.874299e-04
-8.146748e+01	6.889919e-04
-8.136748e+01	6.905593e-04
-8.126748e+01	6.921320e-04
-8.116748e+01	6.937101e-04
-8.106748e+01	6.952937e-04
-8.096748e+01	6.968826e-04
-8.086748e+01	6.984771e-04
-8.076748e+01	7.000770e-04
-8.066748e+01	7.016825e-04
-8.056748e+01	7.032935e-04
-8.046748e+01	7.049100e-04
-8.036748e+01	7.065322e-04
-8.026748e+01	7.081599e-04
-8.016748e+01	7.097934e-04
-8.006748e+01	7.114324e-04
-7.996748e+01	7.130772e-04
-7.986748e+01	7.147277e-04
-7.976748e+01	7.163840e-04
-7.966748e+01	7.180460e-04
-7.956748e+01	7.197139e-04
-7.946748e+01	7.213875e-04
-7.936748e+01	7.230671e-04
-7.926748e+01	7.247525e-04
-7.916748e+01	7.264438e-04
-7.906748e+01	7.281411e-04
-7.896748e+01	7.298443e-04
-7.886748e+01	7.315536e-04
-7.876748e+01	7.332688e-04
-7.866748e+01	7.349901e-04
-7.856748e+01	7.367175e-04
-7.846748e+01	7.384511e-04
-7.836748e+01	7.401907e-04
-7.826748e+01	7.419365e-04
-7.816748e+01	7.436885e-04
-7.806748e+01	7.454468e-04
-7.796748e+01	7.472113e-04
-7.786748e+01	7.489821e-04
-7.776748e+01	7.507592e-04
-7.766748e+01	7.525427e-04
-7.756748e+01	7.543325e-04
-7.746748e+01	7.561287e-04
-7.736748e+01	7.579314e-04
-7.726748e+01	7.597406e-04
-7.716748e+01	7.615562e-04
-7.706748e+01	7.633784e-04
-7.696748e+01	7.652072e-04
-7.686748e+01	7.670425e-04
-7.676748e+01	7.688845e-04
-7.666748e+01	7.707331e-04
-7.656748e+01	7.725884e-04
-7.646748e+01	7.744505e-04
-7.636748e+01	7.763193e-04
-7.626748e+01	7.781949e-04
-7.616748e+01	7.800773e-04
-7.606748e+01	7.819666e-04
-7.596748e+01	7.838627e-04
-7.586748e+01	7.857658e-04
-7.576748e+01	7.876759e-04
-7.566748e+01	7.895929e-04
-7.556748e+01	7.915170e-04
-7.546748e+01	7.934481e-04
-7.536748e+01	7.953863e-04
-7.526748e+01	7.973316e-04
-7.516748e+01	7.992841e-04
-7.506748e+01	8.012438e-04
-7.496748e+01	8.032108e-04
-7.486748e+01	8.051850e-04
-7.476748e+01	8.071665e-04
-7.466748e+01	8.091554e-04
-7.456748e+01	8.111516e-04
-7.446748e+01	8.131552e-04
-7.436748e+01	8.151664e-04
-7.426748e+01	8.171849e-04
-7.416748e+01	8.192111e-04
-7.406748e+01	8.212448e-04
-7.396748e+01	8.232860e-04
-7.386748e+01	8.253350e-04
-7.376748e+01	8.273916e-04
-7.366748e+01	8.294559e-04
-7.356748e+01	8.315280e-04
-7.346748e+01	8.336079e-04
-7.336748e+01	8.356956e-04
-7.326748e+01	8.377912e-04
-7.316748e+01	8.398947e-04
-7.306748e+01	8.420061e-04
-7.296748e+01	8.441256e-04
-7.286748e+01	8.462530e-04
-7.276748e+01	8.483886e-04
-7.266748e+01	8.505323e-04
-7.256748e+01	8.526841e-04
-7.246748e+01	8.548441e-04
-7.236748e+01	8.570124e-04
-7.226748e+01	8.591889e-04
-7.216748e+01	8.613738e-04
-7.206748e+01	8.635671e-04
-7.196748e+01	8.657687e-04
-7.186748e+01	8.679788e-04
-7.176748e+01	8.701974e-04
-7.166748e+01	8.724246e-04
-7.156748e+01	8.746603e-04
-7.146748e+01	8.769047e-04
-7.136748e+01	8.791577e-04
-7.126748e+01	8.814195e-04
-7.116748e+01	8.836900e-04
-7.106748e+01	8.859693e-04
-7.096748e+01	8.882575e-04
-7.086748e+01	8.905546e-04
-7.076748e+01	8.928607e-04
-7.066748e+01	8.951757e-04
-7.056748e+01	8.974998e-04
-7.046748e+01	8.998329e-04
-7.036748e+01	9.021752e-04
-7.026748e+01	9.045267e-04
-7.016748e+01	9.068874e-04
-7.006748e+01	9.092574e-04
-6.996748e+01	9.116367e-04
-6.986748e+01	9.140254e-04
-6.976748e+01	9.164236e-04
-6.966748e+01	9.188312e-04
-6.956748e+01	9.212483e-04
-6.946748e+01	9.236750e-04
-6.936748e+01	9.261114e-04
-6.926748e+01	9.285574e-04
-6.916748e+01	9.310132e-04
-6.906748e+01	9.334787e-04
-6.896748e+01	9.359541e-04
-6.886748e+01	9.384394e-04
-6.876748e+01	9.409346e-04
-6.866748e+01	9.434398e-04
-6.856748e+01	9.459551e-04
-6.846748e+01	9.484804e-04
-6.836748e+01	9.510160e-04
-6.826748e+01	9.535617e-04
-6.816748e+01	9.561177e-04
-6.806748e+01	9.586840e-04
-6.796748e+01	9.612607e-04
-6.786748e+01	9.638479e-04
-6.776748e+01	9.664455e-04
-6.766748e+01	9.690537e-04
-6.756748e+01	9.716724e-04
-6.746748e+01	9.743019e-04
-6.736748e+01	9.769421e-04
-6.726748e+01	9.795930e-04
-6.716748e+01	9.822548e-04
-6.706748e+01	9.849275e-04
-6.696748e+01	9.876111e-04
-6.686748e+01	9.903058e-04
-6.676748e+01	9.930115e-04
-6.666748e+01	9.957284e-04
-6.656748e+01	9.984565e-04
-6.646748e+01	1.001196e-03
-6.636748e+01	1.003947e-03
-6.626748e+01	1.006709e-03
-6.616748e+01	1.009482e-03
-6.606748e+01	1.012267e-03
-6.596748e+01	1.015064e-03
-6.586748e+01	1.017872e-03
-6.576748e+01	1.020692e-03
-6.566748e+01	1.023524e-03
-6.556748e+01	1.026367e-03
-6.546748e+01	1.029223e-03
-6.536748e+01	1.032090e-03
-6.526748e+01	1.034970e-03
-6.516748e+01	1.037861e-03
-6.506748e+01	1.040765e-03
-6.496748e+01	1.043681e-03
-6.486748e+01	1.046609e-03
-6.476748e+01	1.049550e-03
-6.466748e+01	1.052503e-03
-6.456748e+01	1.055469e-03
-6.446748e+01	1.058447e-03
-6.436748e+01	1.061438e-03
-6.426748e+01	1.064442e-03
-6.416748e+01	1.067458e-03
-6.406748e+01	1.070488e-03
-6.396748e+01	1.073530e-03
-6.386748e+01	1.076586e-03
-6.376748e+01	1.079654e-03
-6.366748e+01	1.082736e-03
-6.356748e+01	1.085831e-03
-6.346748e+01	1.088939e-03
-6.336748e+01	1.092061e-03
-6.326748e+01	1.095196e-03
-6.316748e+01	1.098345e-03
-6.306748e+01	1.101507e-03
-6.296748e+01	1.104683e-03
-6.286748e+01	1.107873e-03
-6.276748e+01	1.111077e-03
-6.266748e+01	1.114295e-03
-6.256748e+01	1.117527e-03
-6.246748e+01	1.120773e-03
-6.236748e+01	1.124033e-03
-6.226748e+01	1.127307e-03
-6.216748e+01	1.130596e-03
-6.206748e+01	1.133899e-03
-6.196748e+01	1.137217e-03
-6.186748e+01	1.140550e-03
-6.176748e+01	1.143897e-03
-6.166748e+01	1.147259e-03
-6.156748e+01	1.150636e-03
-6.146748e+01	1.154028e-03
-6.136748e+01	1.157435e-03
-6.126748e+01	1.160857e-03
-6.116748e+01	1.164295e-03
-6.106748e+01	1.167748e-03
-6.096748e+01	1.171216e-03
-6.086748e+01	1.174700e-03
-6.076748e+01	1.178199e-03
-6.066748e+01	1.181714e-03
-6.056748e+01	1.185245e-03
-6.046748e+01	1.188792e-03
-6.036748e+01	1.192355e-03
-6.026748e+01	1.195934e-03
-6.016748e+01	1.199529e-03
-6.006748e+01	1.203140e-03
-5.996748e+01	1.206768e-03
-5.986748e+01	1.210413e-03
-5.976748e+01	1.214074e-03
-5.966748e+01	1.217751e-03
-5.956748e+01	1.221446e-03
-5.946748e+01	1.225157e-03
-5.936748e+01	1.228885e-03
-5.926748e+01	1.232631e-03
-5.916748e+01	1.236394e-03
-5.906748e+01	1.240174e-03
-5.896748e+01	1.243971e-03
-5.886748e+01	1.247786e-03
-5.876748e+01	1.251619e-03
-5.866748e+01	1.255469e-03
-5.856748e+01	1.259338e-03
-5.846748e+01	1.263224e-03
-5.836748e+01	1.267128e-03
-5.826748e+01	1.271051e-03
-5.816748e+01	1.274992e-03
-5.806748e+01	1.278951e-03
-5.796748e+01	1.282929e-03
-5.786748e+01	1.286925e-03
-5.776748e+01	1.290941e-03
-5.766748e+01	1.294975e-03
-5.756748e+01	1.299028e-03
-5.746748e+01	1.303100e-03
-5.736748e+01	1.307192e-03
-5.726748e+01	1.311303e-03
-5.716748e+01	1.315434e-03
-5.706748e+01	1.319584e-03
-5.696748e+01	1.323754e-03
-5.686748e+01	1.327944e-03
-5.676748e+01	1.332153e-03
-5.666748e+01	1.336383e-03
-5.656748e+01	1.340634e-03
-5.646748e+01	1.344904e-03
-5.636748e+01	1.349195e-03
-5.626748e+01	1.353507e-03
-5.616748e+01	1.357840e-03
-5.606748e+01	1.362193e-03
-5.596748e+01	1.366568e-03
-5.586748e+01	1.370964e-03
-5.576748e+01	1.375381e-03
-5.566748e+01	1.379820e-03
-5.556748e+01	1.384280e-03
-5.546748e+01	1.388762e-03
-5.536748e+01	1.393266e-03
-5.526748e+01	1.397792e-03
-5.516748e+01	1.402340e-03
-5.506748e+01	1.406910e-03
-5.496748e+01	1.411503e-03
-5.486748e+01	1.416119e-03
-5.476748e+01	1.420757e-03
-5.466748e+01	1.425419e-03
-5.456748e+01	1.430103e-03
-5.446748e+01	1.434811e-03
-5.436748e+01	1.439542e-03
-5.426748e+01	1.444296e-03
-5.416748e+01	1.449075e-03
-5.406748e+01	1.453877e-03
-5.396748e+01	1.458703e-03
-5.386748e+01	1.463553e-03
-5.376748e+01	1.468428e-03
-5.366748e+01	1.473327e-03
-5.356748e+01	1.478251e-03
-5.346748e+01	1.483200e-03
-5.336748e+01	1.488174e-03
-5.326748e+01	1.493173e-03
-5.316748e+01	1.498197e-03
-5.306748e+01	1.503247e-03
-5.296748e+01	1.508323e-03
-5.286748e+01	1.513424e-03
-5.276748e+01	1.518552e-03
-5.266748e+01	1.523705e-03
-5.256748e+01	1.528885e-03
-5.246748e+01	1.534092e-03
-5.236748e+01	1.539326e-03
-5.226748e+01	1.544586e-03
-5.216748e+01	1.549874e-03
-5.206748e+01	1.555189e-03
-5.196748e+01	1.560531e-03
-5.186748e+01	1.565902e-03
-5.176748e+01	1.571300e-03
-5.166748e+01	1.576726e-03
-5.156748e+01	1.582181e-03
-5.146748e+01	1.587664e-03
-5.136748e+01	1.593175e-03
-5.126748e+01	1.598716e-03
-5.116748e+01	1.604286e-03
-5.106748e+01	1.609885e-03
-5.096748e+01	1.615514e-03
-5.086748e+01	1.621172e-03
-5.076748e+01	1.626860e-03
-5.066748e+01	1.632579e-03
-5.056748e+01	1.638327e-03
-5.046748e+01	1.644107e-03
-5.036748e+01	1.649917e-03
-5.026748e+01	1.655758e-03
-5.016748e+01	1.661631e-03
-5.006748e+01	1.667535e-03
-4.996748e+01	1.673470e-03
-4.986748e+01	1.679438e-03
-4.976748e+01	1.685438e-03
-4.966748e+01	1.691470e-03
-4.956748e+01	1.697535e-03
-4.946748e+01	1.703632e-03
-4.936748e+01	1.709763e-03
-4.926748e+01	1.715927e-03
-4.916748e+01	1.722125e-03
-4.906748e+01	1.728356e-03
-4.896748e+01	1.734622e-03
-4.886748e+01	1.740921e-03
-4.876748e+01	1.747256e-03
-4.866748e+01	1.753625e-03
-4.856748e+01	1.760030e-03
-4.846748e+01	1.766469e-03
-4.836748e+01	1.772945e-03
-4.826748e+01	1.779456e-03
-4.816748e+01	1.786004e-03
-4.806748e+01	1.792587e-03
-4.796748e+01	1.799208e-03
-4.786748e+01	1.805865e-03
-4.776748e+01	1.812560e-03
-4.766748e+01	1.819292e-03
-4.756748e+01	1.826063e-03
-4.746748e+01	1.832871e-03
-4.736748e+01	1.839717e-03
-4.726748e+01	1.846603e-03
-4.716748e+01	1.853527e-03
-4.706748e+01	1.860490e-03
-4.696748e+01	1.867493e-03
-4.686748e+01	1.874536e-03
-4.676748e+01	1.881619e-03
-4.666748e+01	1.888743e-03
-4.656748e+01	1.895907e-03
-4.646748e+01	1.903113e-03
-4.636748e+01	1.910360e-03
-4.626748e+01	1.917648e-03
-4.616748e+01	1.924979e-03
-4.606748e+01	1.932352e-03
-4.596748e+01	1.939768e-03
-4.586748e+01	1.947227e-03
-4.576748e+01	1.954729e-03
-4.566748e+01	1.962275e-03
-4.556748e+01	1.969865e-03
-4.546748e+01	1.977499e-03
-4.536748e+01	1.985179e-03
-4.526748e+01	1.992903e-03
-4.516748e+01	2.000673e-03
-4.506748e+01	2.008488e-03
-4.496748e+01	2.016350e-03
-4.486748e+01	2.024259e-03
-4.476748e+01	2.032214e-03
-4.466748e+01	2.040217e-03
-4.456748e+01	2.048267e-03
-4.446748e+01	2.056366e-03
-4.436748e+01	2.064513e-03
-4.426748e+01	2.072708e-03
-4.416748e+01	2.080953e-03
-4.406748e+01	2.089248e-03
-4.396748e+01	2.097593e-03
-4.386748e+01	2.105988e-03
-4.376748e+01	2.114434e-03
-4.366748e+01	2.122931e-03
-4.356748e+01	2.131481e-03
-4.346748e+01	2.140082e-03
-4.336748e+01	2.148735e-03
-4.326748e+01	2.157442e-03
-4.316748e+01	2.166202e-03
-4.306748e+01	2.175016e-03
-4.296748e+01	2.183885e-03
-4.286748e+01	2.192808e-03
-4.276748e+01	2.201786e-03
-4.266748e+01	2.210820e-03
-4.256748e+01	2.219910e-03
-4.246748e+01	2.229057e-03
-4.236748e+01	2.238260e-03
-4.226748e+01	2.247522e-03
-4.216748e+01	2.256841e-03
-4.206748e+01	2.266219e-03
-4.196748e+01	2.275656e-03
-4.186748e+01	2.285153e-03
-4.176748e+01	2.294709e-03
-4.166748e+01	2.304326e-03
-4.156748e+01	2.314004e-03
-4.146748e+01	2.323744e-03
-4.136748e+01	2.333546e-03
