#RPA-results:
#Nucleus: Ni 80
#Fermi level: -1.541935e+00	-1.810941e+01
#Excitation: 1 +
#Total number of pairs: 494
#Number of ph-/ah-pairs: 494/0
#Maximal excitation-energy for particle-hole-pairs: 100
#Maximal excitation-energy for antiparticle-hole-pairs: 1000
#No imaginary eigenvalues

#Parameterset: DD-PC1
#natural parity: no
#Isoscalar result:

-6.131650e+00	1.166639e-25
-5.567678e+00	6.757355e-26
-5.313821e+00	8.544694e-24
-5.230365e+00	5.371960e-26
-4.976227e+00	1.319935e-04
-4.195964e+00	4.373709e-02
-3.936787e+00	3.294941e-04
-3.907173e+00	3.124824e-04
-3.587533e+00	2.421489e-02
-3.250782e+00	5.091821e-23
-3.194110e+00	2.144191e-01
-2.948520e+00	1.732096e-01
-2.881098e+00	2.732747e-24
-2.813456e+00	2.751089e-01
-2.494354e+00	8.614860e-26
-2.485741e+00	1.096150e-03
-2.241007e+00	4.919462e-25
-2.185649e+00	1.159357e-01
-2.158278e+00	2.455851e-02
-1.883179e+00	1.710454e-01
-1.665900e+00	4.219459e-01
-1.209193e+00	1.185672e-02
-9.573810e-01	2.859174e-25
-8.200867e-01	6.679194e-01
-1.878323e-01	4.664488e-01
5.101374e-01	8.188025e-23
5.433862e-01	3.989697e+00
7.772105e-01	1.724495e-21
9.431689e-01	4.379889e-23
9.954224e-01	5.581302e-24
1.494285e+00	3.714013e+00
1.699040e+00	9.679182e-23
1.976317e+00	2.545896e-01
2.326284e+00	3.406937e-01
2.523783e+00	2.482364e-24
3.062068e+00	1.639016e+00
3.136146e+00	4.710286e-23
3.356291e+00	1.307276e-02
3.388586e+00	2.406731e-25
3.434856e+00	4.169617e-03
3.650386e+00	5.957296e-24
3.687432e+00	1.550068e-23
3.970216e+00	4.068508e-02
4.018017e+00	2.993692e-24
4.037985e+00	3.446473e-02
4.284111e+00	1.941219e-02
4.476329e+00	1.963892e+00
4.886884e+00	2.734971e-03
5.380767e+00	2.603723e-24
7.419003e+00	1.256386e-24
7.964949e+00	2.979495e-23
9.144290e+00	5.145871e+01
9.972411e+00	3.076980e-02
1.015387e+01	1.530078e-23
1.122326e+01	2.690912e-04
1.205819e+01	1.870710e-01
1.219949e+01	1.452729e-02
1.227771e+01	5.134112e-23
1.237577e+01	1.613990e-02
1.257632e+01	1.259620e-01
1.260006e+01	3.963178e-04
1.280029e+01	1.222136e-03
1.297262e+01	3.056488e-23
1.307129e+01	7.942891e-04
1.321340e+01	5.806205e-04
1.341349e+01	2.070492e-03
1.344279e+01	1.152020e-02
1.349621e+01	2.073012e-04
1.367664e+01	1.893714e-04
1.422783e+01	1.041508e-02
1.430216e+01	5.180079e-03
