#RPA-results:
#Nucleus: Ni 80
#Fermi level: -1.541935e+00	-1.810941e+01
#Excitation: 1 +
#Total number of pairs: 494
#Number of ph-/ah-pairs: 494/0
#Maximal excitation-energy for particle-hole-pairs: 100
#Maximal excitation-energy for antiparticle-hole-pairs: 1000
#No imaginary eigenvalues

#Parameterset: DD-PC1
#natural parity: no
#Isoscalar result:

-6.233489e+00	9.524741e-27
-5.906797e+00	4.383355e-24
-5.664157e+00	1.152973e-25
-5.369594e+00	1.679399e-25
-5.157034e+00	3.026228e-02
-5.030683e+00	5.365922e-01
-4.338712e+00	2.638505e-02
-4.127539e+00	2.210397e-03
-3.724305e+00	1.960612e-01
-3.563668e+00	1.621542e-29
-3.510784e+00	8.820952e-24
-3.366578e+00	1.847618e+00
-3.065110e+00	6.400771e-01
-2.983281e+00	9.785083e-26
-2.947406e+00	1.430355e+00
-2.613249e+00	1.603814e-02
-2.520319e+00	2.827480e+00
-2.425612e+00	2.397233e-24
-2.384313e+00	3.947048e-01
-2.199245e+00	3.921468e-01
-2.079017e+00	1.805008e+00
-1.769142e+00	1.008012e+01
-1.591701e+00	4.345813e-01
-1.155882e+00	3.428704e-02
-1.154931e+00	1.400864e-21
-4.660113e-01	6.256701e+00
3.081812e-01	3.293634e-24
3.808984e-01	3.399933e-23
7.258874e-01	1.099968e-23
7.590651e-01	3.494241e+00
9.187765e-01	2.902190e-24
1.388733e+00	1.743490e-01
1.504032e+00	1.115049e-25
1.898906e+00	3.968812e-01
2.110806e+00	5.088988e-25
2.685479e+00	9.892961e-25
2.762570e+00	1.060052e+00
2.854349e+00	3.095321e-02
2.906501e+00	7.051982e-23
3.305564e+00	2.620480e-24
3.307662e+00	6.589232e-03
3.492384e+00	1.257101e-24
3.579159e+00	2.636096e-02
3.881582e+00	4.110300e-23
3.897650e+00	7.484419e-02
3.937574e+00	9.428474e+00
3.971087e+00	3.252611e-01
4.620711e+00	5.552983e-25
4.757590e+00	3.112885e-04
5.786573e+00	2.496601e+01
7.328546e+00	8.250129e-27
7.779607e+00	3.993245e-26
9.750571e+00	6.893540e-04
1.002249e+01	7.382944e-28
1.097067e+01	1.053128e-03
1.154311e+01	3.778784e-04
1.205197e+01	3.349130e-02
1.211829e+01	3.099320e-23
1.223441e+01	3.600841e-02
1.233735e+01	7.182829e-24
1.242273e+01	2.894960e-03
1.251837e+01	2.264834e-02
1.272103e+01	9.885125e-04
1.296677e+01	1.627891e-04
1.305740e+01	1.554513e-06
1.320277e+01	1.719425e-04
1.332462e+01	2.513642e-04
1.347364e+01	8.466276e-03
1.364163e+01	1.213325e-03
1.388439e+01	1.084220e-03
1.405070e+01	1.249797e-25
1.419140e+01	2.581263e-04
1.436171e+01	2.725839e-22
1.445614e+01	7.961183e-29
1.451938e+01	2.436513e-05
1.503307e+01	1.986185e-06
1.505788e+01	3.451148e-26
1.522646e+01	1.639649e-29
1.524683e+01	4.015034e-04
1.536091e+01	6.955838e-27
1.591168e+01	1.163459e-08
1.596050e+01	3.842052e-26
1.609625e+01	3.541658e-26
1.665985e+01	9.698616e-04
1.694523e+01	1.999771e-26
1.699915e+01	1.287997e-02
1.731454e+01	3.445423e-04
1.748264e+01	3.195207e-25
1.749089e+01	3.625806e-04
1.763494e+01	1.023133e-25
1.767142e+01	1.367572e-04
1.768988e+01	1.725249e-26
1.783172e+01	2.977117e-04
1.788053e+01	7.936618e-03
1.796908e+01	1.841548e-03
1.809302e+01	2.271529e-02
1.822676e+01	6.501157e-03
1.828687e+01	1.177903e-25
1.844316e+01	1.983813e-05
1.851724e+01	3.615677e-02
1.858598e+01	2.715086e-03
1.888231e+01	6.585639e-03
1.894070e+01	4.042390e-23
1.897592e+01	2.094603e-25
1.913741e+01	7.288881e-24
1.914319e+01	3.104929e-04
1.930280e+01	3.205664e-06
1.942786e+01	5.908231e-03
1.945892e+01	2.548605e-02
1.955615e+01	2.141782e-24
1.965125e+01	2.348005e-02
1.966727e+01	1.128102e-20
1.997784e+01	7.481336e-03
2.001380e+01	5.047819e-03
2.033767e+01	1.372937e-04
2.041156e+01	9.924346e-26
2.045205e+01	7.793013e-04
2.073952e+01	5.788148e-23
2.088712e+01	2.455627e-03
2.089132e+01	7.322736e-24
2.128016e+01	2.944088e-03
2.133288e+01	2.869827e-03
2.179110e+01	1.544648e-03
2.185958e+01	4.100151e-24
2.204045e+01	6.562287e-05
2.208952e+01	5.718907e-03
2.216811e+01	2.010831e-23
2.235675e+01	5.620286e-03
2.243632e+01	2.035242e-02
2.291919e+01	6.450964e-03
2.299066e+01	2.935347e-06
2.303728e+01	3.612611e-03
2.345971e+01	9.892661e-05
2.357552e+01	8.405621e-04
2.362928e+01	1.172719e-04
2.368616e+01	4.499212e-05
2.371374e+01	2.490748e-23
2.375252e+01	1.700039e-03
2.383592e+01	3.068708e-05
2.390765e+01	3.355408e-05
2.411741e+01	7.439387e-04
2.433620e+01	7.918350e-05
2.453917e+01	2.398211e-05
2.463208e+01	4.910890e-04
2.469465e+01	1.753810e-04
2.470721e+01	1.345740e-04
2.473953e+01	1.246593e-23
2.474305e+01	6.965854e-06
2.488332e+01	1.407679e-04
2.498951e+01	1.723764e-24
2.500756e+01	1.448808e-03
2.511586e+01	1.502293e-03
2.522404e+01	1.239978e-05
2.527838e+01	6.257035e-04
2.531156e+01	1.720991e-04
2.532337e+01	2.196731e-24
2.536401e+01	5.194139e-25
2.539888e+01	1.238340e-03
2.547374e+01	2.854682e-03
2.556018e+01	5.454520e-04
2.568003e+01	9.580916e-04
2.580987e+01	1.762069e-03
2.592340e+01	3.252488e-26
2.627414e+01	2.823154e-04
2.646363e+01	3.772554e-04
2.648718e+01	5.238889e-26
2.653691e+01	2.856983e-02
2.658726e+01	8.139404e-06
2.664347e+01	1.019686e-03
2.673388e+01	2.219954e-02
2.676321e+01	1.555871e-04
2.692824e+01	3.026352e-25
2.694661e+01	3.445161e-02
2.706654e+01	3.919741e-03
2.711693e+01	5.085473e-03
2.722058e+01	3.199587e-04
2.726417e+01	4.142010e-03
2.728442e+01	2.338627e-03
2.737213e+01	8.933418e-26
2.740441e+01	5.450858e-04
2.757202e+01	1.751635e-25
2.770841e+01	5.361251e-04
2.774825e+01	2.366231e-03
2.788857e+01	1.229744e-25
2.804349e+01	7.730181e-11
2.811773e+01	2.733506e-03
2.820003e+01	6.300741e-04
2.832800e+01	2.486281e-03
2.852130e+01	4.840305e-04
2.895186e+01	2.005255e-24
2.942965e+01	1.302143e-03
2.967479e+01	2.255978e-02
2.981839e+01	7.568749e-06
2.984300e+01	6.092555e-03
3.002902e+01	1.461918e-03
3.016582e+01	4.915389e-26
3.032549e+01	6.460576e-04
3.035834e+01	7.658196e-03
3.049733e+01	2.243818e-26
3.052446e+01	1.733289e-03
