#RPA-results:
#Nucleus: Ni 80
#Fermi level: -1.541935e+00	-1.810941e+01
#Excitation: 1 +
#Total number of pairs: 494
#Number of ph-/ah-pairs: 494/0
#Maximal excitation-energy for particle-hole-pairs: 100
#Maximal excitation-energy for antiparticle-hole-pairs: 1000
#No imaginary eigenvalues

#Parameterset: DD-PC1
#natural parity: no
#Isoscalar result:

#width: 5.000000e-01
#maximum value: 1.361361e-02
#at energy: 6.343252e+01
-9.656748e+01	4.968100e-04
-9.646748e+01	4.977687e-04
-9.636748e+01	4.987302e-04
-9.626748e+01	4.996944e-04
-9.616748e+01	5.006615e-04
-9.606748e+01	5.016313e-04
-9.596748e+01	5.026040e-04
-9.586748e+01	5.035796e-04
-9.576748e+01	5.045580e-04
-9.566748e+01	5.055392e-04
-9.556748e+01	5.065233e-04
-9.546748e+01	5.075103e-04
-9.536748e+01	5.085002e-04
-9.526748e+01	5.094930e-04
-9.516748e+01	5.104887e-04
-9.506748e+01	5.114873e-04
-9.496748e+01	5.124889e-04
-9.486748e+01	5.134934e-04
-9.476748e+01	5.145009e-04
-9.466748e+01	5.155113e-04
-9.456748e+01	5.165247e-04
-9.446748e+01	5.175412e-04
-9.436748e+01	5.185606e-04
-9.426748e+01	5.195831e-04
-9.416748e+01	5.206086e-04
-9.406748e+01	5.216371e-04
-9.396748e+01	5.226687e-04
-9.386748e+01	5.237034e-04
-9.376748e+01	5.247411e-04
-9.366748e+01	5.257819e-04
-9.356748e+01	5.268259e-04
-9.346748e+01	5.278729e-04
-9.336748e+01	5.289231e-04
-9.326748e+01	5.299764e-04
-9.316748e+01	5.310329e-04
-9.306748e+01	5.320926e-04
-9.296748e+01	5.331554e-04
-9.286748e+01	5.342214e-04
-9.276748e+01	5.352907e-04
-9.266748e+01	5.363631e-04
-9.256748e+01	5.374388e-04
-9.246748e+01	5.385177e-04
-9.236748e+01	5.395999e-04
-9.226748e+01	5.406854e-04
-9.216748e+01	5.417741e-04
-9.206748e+01	5.428662e-04
-9.196748e+01	5.439615e-04
-9.186748e+01	5.450602e-04
-9.176748e+01	5.461622e-04
-9.166748e+01	5.472676e-04
-9.156748e+01	5.483763e-04
-9.146748e+01	5.494884e-04
-9.136748e+01	5.506039e-04
-9.126748e+01	5.517228e-04
-9.116748e+01	5.528451e-04
-9.106748e+01	5.539709e-04
-9.096748e+01	5.551001e-04
-9.086748e+01	5.562328e-04
-9.076748e+01	5.573689e-04
-9.066748e+01	5.585086e-04
-9.056748e+01	5.596517e-04
-9.046748e+01	5.607984e-04
-9.036748e+01	5.619486e-04
-9.026748e+01	5.631023e-04
-9.016748e+01	5.642597e-04
-9.006748e+01	5.654205e-04
-8.996748e+01	5.665850e-04
-8.986748e+01	5.677531e-04
-8.976748e+01	5.689248e-04
-8.966748e+01	5.701002e-04
-8.956748e+01	5.712792e-04
-8.946748e+01	5.724619e-04
-8.936748e+01	5.736482e-04
-8.926748e+01	5.748383e-04
-8.916748e+01	5.760320e-04
-8.906748e+01	5.772295e-04
-8.896748e+01	5.784308e-04
-8.886748e+01	5.796358e-04
-8.876748e+01	5.808446e-04
-8.866748e+01	5.820571e-04
-8.856748e+01	5.832735e-04
-8.846748e+01	5.844937e-04
-8.836748e+01	5.857178e-04
-8.826748e+01	5.869457e-04
-8.816748e+01	5.881774e-04
-8.806748e+01	5.894131e-04
-8.796748e+01	5.906527e-04
-8.786748e+01	5.918962e-04
-8.776748e+01	5.931436e-04
-8.766748e+01	5.943950e-04
-8.756748e+01	5.956503e-04
-8.746748e+01	5.969097e-04
-8.736748e+01	5.981730e-04
-8.726748e+01	5.994404e-04
-8.716748e+01	6.007118e-04
-8.706748e+01	6.019873e-04
-8.696748e+01	6.032669e-04
-8.686748e+01	6.045505e-04
-8.676748e+01	6.058382e-04
-8.666748e+01	6.071301e-04
-8.656748e+01	6.084261e-04
-8.646748e+01	6.097263e-04
-8.636748e+01	6.110307e-04
-8.626748e+01	6.123393e-04
-8.616748e+01	6.136520e-04
-8.606748e+01	6.149690e-04
-8.596748e+01	6.162903e-04
-8.586748e+01	6.176159e-04
-8.576748e+01	6.189457e-04
-8.566748e+01	6.202798e-04
-8.556748e+01	6.216183e-04
-8.546748e+01	6.229611e-04
-8.536748e+01	6.243083e-04
-8.526748e+01	6.256598e-04
-8.516748e+01	6.270158e-04
-8.506748e+01	6.283762e-04
-8.496748e+01	6.297410e-04
-8.486748e+01	6.311103e-04
-8.476748e+01	6.324840e-04
-8.466748e+01	6.338623e-04
-8.456748e+01	6.352451e-04
-8.446748e+01	6.366324e-04
-8.436748e+01	6.380243e-04
-8.426748e+01	6.394208e-04
-8.416748e+01	6.408218e-04
-8.406748e+01	6.422275e-04
-8.396748e+01	6.436378e-04
-8.386748e+01	6.450528e-04
-8.376748e+01	6.464725e-04
-8.366748e+01	6.478968e-04
-8.356748e+01	6.493259e-04
-8.346748e+01	6.507598e-04
-8.336748e+01	6.521983e-04
-8.326748e+01	6.536417e-04
-8.316748e+01	6.550899e-04
-8.306748e+01	6.565429e-04
-8.296748e+01	6.580008e-04
-8.286748e+01	6.594635e-04
-8.276748e+01	6.609312e-04
-8.266748e+01	6.624037e-04
-8.256748e+01	6.638812e-04
-8.246748e+01	6.653636e-04
-8.236748e+01	6.668511e-04
-8.226748e+01	6.683435e-04
-8.216748e+01	6.698410e-04
-8.206748e+01	6.713435e-04
-8.196748e+01	6.728511e-04
-8.186748e+01	6.743637e-04
-8.176748e+01	6.758815e-04
-8.166748e+01	6.774045e-04
-8.156748e+01	6.789326e-04
-8.146748e+01	6.804658e-04
-8.136748e+01	6.820043e-04
-8.126748e+01	6.835481e-04
-8.116748e+01	6.850971e-04
-8.106748e+01	6.866513e-04
-8.096748e+01	6.882109e-04
-8.086748e+01	6.897758e-04
-8.076748e+01	6.913461e-04
-8.066748e+01	6.929218e-04
-8.056748e+01	6.945028e-04
-8.046748e+01	6.960893e-04
-8.036748e+01	6.976813e-04
-8.026748e+01	6.992787e-04
-8.016748e+01	7.008816e-04
-8.006748e+01	7.024901e-04
-7.996748e+01	7.041041e-04
-7.986748e+01	7.057237e-04
-7.976748e+01	7.073489e-04
-7.966748e+01	7.089797e-04
-7.956748e+01	7.106162e-04
-7.946748e+01	7.122584e-04
-7.936748e+01	7.139063e-04
-7.926748e+01	7.155599e-04
-7.916748e+01	7.172193e-04
-7.906748e+01	7.188845e-04
-7.896748e+01	7.205555e-04
-7.886748e+01	7.222324e-04
-7.876748e+01	7.239151e-04
-7.866748e+01	7.256037e-04
-7.856748e+01	7.272983e-04
-7.846748e+01	7.289988e-04
-7.836748e+01	7.307053e-04
-7.826748e+01	7.324179e-04
-7.816748e+01	7.341364e-04
-7.806748e+01	7.358611e-04
-7.796748e+01	7.375918e-04
-7.786748e+01	7.393286e-04
-7.776748e+01	7.410717e-04
-7.766748e+01	7.428209e-04
-7.756748e+01	7.445763e-04
-7.746748e+01	7.463379e-04
-7.736748e+01	7.481059e-04
-7.726748e+01	7.498801e-04
-7.716748e+01	7.516607e-04
-7.706748e+01	7.534477e-04
-7.696748e+01	7.552410e-04
-7.686748e+01	7.570408e-04
-7.676748e+01	7.588470e-04
-7.666748e+01	7.606597e-04
-7.656748e+01	7.624789e-04
-7.646748e+01	7.643047e-04
-7.636748e+01	7.661371e-04
-7.626748e+01	7.679761e-04
-7.616748e+01	7.698217e-04
-7.606748e+01	7.716740e-04
-7.596748e+01	7.735330e-04
-7.586748e+01	7.753988e-04
-7.576748e+01	7.772713e-04
-7.566748e+01	7.791506e-04
-7.556748e+01	7.810368e-04
-7.546748e+01	7.829299e-04
-7.536748e+01	7.848298e-04
-7.526748e+01	7.867368e-04
-7.516748e+01	7.886506e-04
-7.506748e+01	7.905715e-04
-7.496748e+01	7.924995e-04
-7.486748e+01	7.944345e-04
-7.476748e+01	7.963766e-04
-7.466748e+01	7.983259e-04
-7.456748e+01	8.002824e-04
-7.446748e+01	8.022461e-04
-7.436748e+01	8.042170e-04
-7.426748e+01	8.061953e-04
-7.416748e+01	8.081808e-04
-7.406748e+01	8.101737e-04
-7.396748e+01	8.121741e-04
-7.386748e+01	8.141818e-04
-7.376748e+01	8.161971e-04
-7.366748e+01	8.182198e-04
-7.356748e+01	8.202501e-04
-7.346748e+01	8.222880e-04
-7.336748e+01	8.243335e-04
-7.326748e+01	8.263867e-04
-7.316748e+01	8.284476e-04
-7.306748e+01	8.305162e-04
-7.296748e+01	8.325926e-04
-7.286748e+01	8.346768e-04
-7.276748e+01	8.367689e-04
-7.266748e+01	8.388689e-04
-7.256748e+01	8.409768e-04
-7.246748e+01	8.430927e-04
-7.236748e+01	8.452166e-04
-7.226748e+01	8.473485e-04
-7.216748e+01	8.494886e-04
-7.206748e+01	8.516368e-04
-7.196748e+01	8.537932e-04
-7.186748e+01	8.559578e-04
-7.176748e+01	8.581306e-04
-7.166748e+01	8.603118e-04
-7.156748e+01	8.625013e-04
-7.146748e+01	8.646993e-04
-7.136748e+01	8.669056e-04
-7.126748e+01	8.691205e-04
-7.116748e+01	8.713438e-04
-7.106748e+01	8.735758e-04
-7.096748e+01	8.758163e-04
-7.086748e+01	8.780655e-04
-7.076748e+01	8.803234e-04
-7.066748e+01	8.825900e-04
-7.056748e+01	8.848655e-04
-7.046748e+01	8.871497e-04
-7.036748e+01	8.894429e-04
-7.026748e+01	8.917450e-04
-7.016748e+01	8.940560e-04
-7.006748e+01	8.963761e-04
-6.996748e+01	8.987053e-04
-6.986748e+01	9.010435e-04
-6.976748e+01	9.033910e-04
-6.966748e+01	9.057476e-04
-6.956748e+01	9.081135e-04
-6.946748e+01	9.104888e-04
-6.936748e+01	9.128733e-04
-6.926748e+01	9.152673e-04
-6.916748e+01	9.176708e-04
-6.906748e+01	9.200837e-04
-6.896748e+01	9.225062e-04
-6.886748e+01	9.249383e-04
-6.876748e+01	9.273801e-04
-6.866748e+01	9.298316e-04
-6.856748e+01	9.322929e-04
-6.846748e+01	9.347640e-04
-6.836748e+01	9.372449e-04
-6.826748e+01	9.397358e-04
-6.816748e+01	9.422366e-04
-6.806748e+01	9.447475e-04
-6.796748e+01	9.472684e-04
-6.786748e+01	9.497995e-04
-6.776748e+01	9.523408e-04
-6.766748e+01	9.548923e-04
-6.756748e+01	9.574541e-04
-6.746748e+01	9.600263e-04
-6.736748e+01	9.626088e-04
-6.726748e+01	9.652019e-04
-6.716748e+01	9.678055e-04
-6.706748e+01	9.704196e-04
-6.696748e+01	9.730444e-04
-6.686748e+01	9.756800e-04
-6.676748e+01	9.783262e-04
-6.666748e+01	9.809833e-04
-6.656748e+01	9.836512e-04
-6.646748e+01	9.863301e-04
-6.636748e+01	9.890200e-04
-6.626748e+01	9.917209e-04
-6.616748e+01	9.944330e-04
-6.606748e+01	9.971562e-04
-6.596748e+01	9.998907e-04
-6.586748e+01	1.002636e-03
-6.576748e+01	1.005394e-03
-6.566748e+01	1.008162e-03
-6.556748e+01	1.010942e-03
-6.546748e+01	1.013734e-03
-6.536748e+01	1.016537e-03
-6.526748e+01	1.019352e-03
-6.516748e+01	1.022179e-03
-6.506748e+01	1.025017e-03
-6.496748e+01	1.027867e-03
-6.486748e+01	1.030730e-03
-6.476748e+01	1.033604e-03
-6.466748e+01	1.036490e-03
-6.456748e+01	1.039389e-03
-6.446748e+01	1.042300e-03
-6.436748e+01	1.045223e-03
-6.426748e+01	1.048158e-03
-6.416748e+01	1.051106e-03
-6.406748e+01	1.054066e-03
-6.396748e+01	1.057039e-03
-6.386748e+01	1.060025e-03
-6.376748e+01	1.063023e-03
-6.366748e+01	1.066034e-03
-6.356748e+01	1.069058e-03
-6.346748e+01	1.072095e-03
-6.336748e+01	1.075144e-03
-6.326748e+01	1.078207e-03
-6.316748e+01	1.081283e-03
-6.306748e+01	1.084373e-03
-6.296748e+01	1.087475e-03
-6.286748e+01	1.090591e-03
-6.276748e+01	1.093721e-03
-6.266748e+01	1.096864e-03
-6.256748e+01	1.100020e-03
-6.246748e+01	1.103190e-03
-6.236748e+01	1.106375e-03
-6.226748e+01	1.109572e-03
-6.216748e+01	1.112784e-03
-6.206748e+01	1.116010e-03
-6.196748e+01	1.119250e-03
-6.186748e+01	1.122504e-03
-6.176748e+01	1.125773e-03
-6.166748e+01	1.129056e-03
-6.156748e+01	1.132353e-03
-6.146748e+01	1.135664e-03
-6.136748e+01	1.138991e-03
-6.126748e+01	1.142332e-03
-6.116748e+01	1.145688e-03
-6.106748e+01	1.149058e-03
-6.096748e+01	1.152444e-03
-6.086748e+01	1.155845e-03
-6.076748e+01	1.159260e-03
-6.066748e+01	1.162691e-03
-6.056748e+01	1.166138e-03
-6.046748e+01	1.169599e-03
-6.036748e+01	1.173077e-03
-6.026748e+01	1.176570e-03
-6.016748e+01	1.180078e-03
-6.006748e+01	1.183602e-03
-5.996748e+01	1.187143e-03
-5.986748e+01	1.190699e-03
-5.976748e+01	1.194271e-03
-5.966748e+01	1.197859e-03
-5.956748e+01	1.201464e-03
-5.946748e+01	1.205085e-03
-5.936748e+01	1.208722e-03
-5.926748e+01	1.212376e-03
-5.916748e+01	1.216047e-03
-5.906748e+01	1.219735e-03
-5.896748e+01	1.223439e-03
-5.886748e+01	1.227160e-03
-5.876748e+01	1.230898e-03
-5.866748e+01	1.234654e-03
-5.856748e+01	1.238427e-03
-5.846748e+01	1.242217e-03
-5.836748e+01	1.246025e-03
-5.826748e+01	1.249850e-03
-5.816748e+01	1.253693e-03
-5.806748e+01	1.257554e-03
-5.796748e+01	1.261433e-03
-5.786748e+01	1.265330e-03
-5.776748e+01	1.269245e-03
-5.766748e+01	1.273178e-03
-5.756748e+01	1.277130e-03
-5.746748e+01	1.281100e-03
-5.736748e+01	1.285089e-03
-5.726748e+01	1.289096e-03
-5.716748e+01	1.293123e-03
-5.706748e+01	1.297168e-03
-5.696748e+01	1.301233e-03
-5.686748e+01	1.305316e-03
-5.676748e+01	1.309419e-03
