#RPA-results:
#Nucleus: Ni 80
#Fermi level: -1.541935e+00	-1.810941e+01
#Excitation: 1 +
#Total number of pairs: 494
#Number of ph-/ah-pairs: 494/0
#Maximal excitation-energy for particle-hole-pairs: 100
#Maximal excitation-energy for antiparticle-hole-pairs: 1000
#No imaginary eigenvalues

#Parameterset: DD-PC1
#natural parity: no
#Isoscalar result:

-6.176694e+00	7.137413e-26
-5.649248e+00	2.135250e-25
-5.550598e+00	1.000459e-24
-5.292667e+00	8.323318e-27
-4.976685e+00	1.617024e-04
-4.198108e+00	8.205829e-02
-3.937344e+00	2.369187e-03
-3.907834e+00	6.193071e-04
-3.594311e+00	8.128018e-02
-3.321426e+00	2.190344e-23
-3.244483e+00	5.278168e-01
-2.972503e+00	4.280040e-01
-2.926721e+00	3.340211e-25
-2.862586e+00	5.041519e-01
-2.495754e+00	4.535132e-25
-2.486181e+00	2.555924e-03
-2.323570e+00	7.176153e-27
-2.221970e+00	5.326628e-01
-2.176084e+00	2.948731e-02
-1.978451e+00	1.474275e-01
-1.884974e+00	7.845312e-01
-1.317568e+00	6.186601e-01
-1.078649e+00	3.255346e+00
-1.048048e+00	3.579450e-23
-7.531803e-01	1.463253e+00
4.743189e-03	7.668117e+00
4.660066e-01	5.582834e-24
5.846484e-01	2.028713e-22
8.377742e-01	3.665107e-24
9.497211e-01	2.348085e-25
1.286248e+00	2.965039e+00
1.627751e+00	5.174223e-24
1.873550e+00	2.999475e-02
2.297196e+00	3.479252e-24
2.308603e+00	3.407169e-01
2.967553e+00	1.597558e+00
2.971560e+00	1.563340e-21
3.346548e+00	3.249411e-23
3.347919e+00	6.117672e-03
3.430222e+00	3.481640e-03
3.571567e+00	3.845575e-24
3.652274e+00	1.102434e-24
3.940570e+00	3.675610e-24
3.958279e+00	2.278469e-02
4.031217e+00	2.375287e-02
4.250574e+00	7.750003e-01
4.309806e+00	3.707749e+00
4.882569e+00	8.478493e-04
4.970652e+00	3.670408e-23
7.092697e+00	4.122220e+01
7.376686e+00	2.639076e-25
7.862514e+00	1.057752e-24
9.972064e+00	3.088237e-03
1.008512e+01	1.620391e-25
1.122322e+01	4.558955e-08
1.205343e+01	6.179626e-02
1.219295e+01	1.830069e-04
1.219831e+01	5.459678e-24
1.236018e+01	1.249479e-02
1.254894e+01	9.690621e-05
1.259921e+01	4.003594e-03
1.264693e+01	8.207231e-26
1.279911e+01	2.538674e-04
1.307023e+01	1.670056e-04
1.321327e+01	1.454869e-04
1.341330e+01	4.571088e-04
1.344183e+01	2.162809e-03
1.349374e+01	5.138039e-03
1.367515e+01	5.427372e-04
1.421063e+01	6.217477e-24
1.422687e+01	5.594795e-03
1.430196e+01	2.469065e-03
1.451934e+01	1.013577e-24
1.456157e+01	5.090558e-05
1.510817e+01	6.120823e-26
1.515841e+01	6.406724e-04
1.527318e+01	1.135719e-27
1.531119e+01	9.327807e-04
1.565338e+01	1.479495e-26
1.581864e+01	1.172956e-23
1.598952e+01	1.814126e-26
1.601831e+01	6.706760e-06
1.613074e+01	1.001056e-26
1.716082e+01	1.406032e-03
1.716581e+01	4.851923e-03
1.722790e+01	3.972471e-26
1.751546e+01	1.132511e-23
1.751655e+01	7.411747e-04
1.760763e+01	4.763935e-03
1.767366e+01	2.575673e-24
1.779274e+01	3.193458e-03
1.790679e+01	2.819328e-05
1.807919e+01	3.034998e-03
1.808070e+01	2.347122e-03
1.813919e+01	8.661829e-03
1.830965e+01	2.973083e-03
1.837707e+01	2.192271e-24
1.854173e+01	1.636686e-02
1.872737e+01	3.597017e-11
1.891477e+01	1.399178e-23
1.892000e+01	4.252388e-02
1.909771e+01	8.812974e-25
1.913502e+01	2.499080e-24
1.921593e+01	1.387557e-23
1.935783e+01	2.515349e-04
1.945765e+01	1.507717e-03
1.947852e+01	3.779829e-02
1.950006e+01	4.913066e-03
1.956932e+01	2.982232e-03
1.959888e+01	1.651077e-26
1.971150e+01	8.160840e-03
2.003455e+01	1.904929e-03
2.017458e+01	6.176986e-02
2.051760e+01	2.494803e-05
2.054440e+01	8.604298e-03
2.057536e+01	1.186558e-22
2.058297e+01	1.206690e-24
2.075519e+01	3.598898e-23
2.099783e+01	6.253699e-03
2.138768e+01	2.724682e-03
2.142107e+01	2.755807e-03
2.188823e+01	2.853459e-04
2.202450e+01	4.288978e-26
2.213960e+01	5.111378e-27
2.217157e+01	8.783325e-04
2.237309e+01	3.812653e-03
2.253190e+01	8.915932e-04
2.254697e+01	9.803979e-03
2.275819e+01	3.249021e-26
2.305865e+01	1.225441e-06
2.310188e+01	1.578138e-03
2.311589e+01	4.531694e-03
2.361979e+01	1.775959e-05
2.365756e+01	2.357882e-03
2.371168e+01	1.379077e-04
2.375861e+01	7.570615e-04
2.378637e+01	1.216300e-03
2.392512e+01	6.641810e-05
2.394414e+01	7.645144e-04
2.422453e+01	9.242935e-04
2.461069e+01	5.633654e-04
2.464929e+01	8.544615e-04
2.470415e+01	9.815999e-04
2.473308e+01	1.041031e-05
2.480041e+01	1.460368e-04
2.485297e+01	1.851677e-23
2.489045e+01	9.109485e-04
2.490792e+01	1.086488e-06
2.510418e+01	2.323826e-23
2.517010e+01	4.922158e-03
2.519937e+01	1.747462e-04
2.532637e+01	1.292569e-03
2.535147e+01	4.123800e-04
2.536071e+01	1.227149e-07
2.539675e+01	1.730167e-24
2.542487e+01	2.904355e-05
2.551317e+01	5.736163e-24
2.552950e+01	4.090652e-26
2.554718e+01	2.770455e-03
2.567277e+01	2.293550e-05
2.576698e+01	4.652914e-03
2.592067e+01	1.016297e-03
2.595124e+01	5.188455e-26
2.643346e+01	3.630738e-03
2.658112e+01	2.335557e-24
2.659554e+01	1.481475e-02
2.668998e+01	5.985617e-05
2.670665e+01	8.859890e-06
2.673446e+01	8.867164e-03
2.685806e+01	9.763734e-04
2.693878e+01	1.124111e-02
2.699911e+01	3.968341e-02
2.704409e+01	1.972504e-25
2.711731e+01	1.790642e-04
2.721811e+01	4.780763e-03
2.727686e+01	1.140331e-02
2.744194e+01	8.692067e-04
2.751951e+01	9.608477e-04
2.755715e+01	1.436099e-25
2.766257e+01	4.232583e-03
2.778803e+01	1.543472e-04
2.785720e+01	2.407980e-03
2.789479e+01	2.607869e-24
2.800189e+01	7.150474e-25
2.811139e+01	5.155450e-06
2.815467e+01	3.678324e-03
2.826751e+01	3.903538e-03
2.859990e+01	1.026816e-02
2.873407e+01	1.654385e-02
2.948137e+01	2.410925e-03
2.951505e+01	3.188027e-24
2.977995e+01	2.191913e-02
2.990316e+01	3.762848e-09
2.992865e+01	3.316701e-03
3.021270e+01	1.891570e-02
3.026160e+01	2.760412e-24
3.044859e+01	2.038215e-07
3.056227e+01	1.699364e-25
3.061302e+01	6.269475e-03
3.070383e+01	9.890537e-04
3.091248e+01	7.538507e-27
3.105130e+01	1.012104e-02
3.117629e+01	2.128669e-05
3.124553e+01	8.932962e-04
3.159208e+01	7.872975e-04
3.175816e+01	5.031307e-03
3.208729e+01	5.118893e-26
3.233228e+01	7.267662e-04
3.236948e+01	2.276948e-04
3.237314e+01	1.467549e-23
3.250180e+01	4.210184e-03
3.250400e+01	1.037448e-02
3.285973e+01	2.361168e-04
3.292662e+01	3.717527e-03
3.307548e+01	2.285635e-04
3.324105e+01	2.172264e-04
3.326499e+01	2.631597e-25
3.329075e+01	3.530916e-05
3.361324e+01	1.549601e-06
3.393238e+01	7.665749e-04
3.399265e+01	3.640453e-03
3.405702e+01	2.568483e-26
3.427909e+01	1.037345e-03
3.449342e+01	3.138834e-04
3.452594e+01	2.415381e-04
3.453834e+01	3.518839e-26
3.458802e+01	1.109626e-25
3.478645e+01	2.141510e-04
3.483897e+01	5.113907e-10
3.508133e+01	6.770507e-05
3.525170e+01	5.414399e-25
3.535459e+01	4.663140e-05
3.558675e+01	3.810197e-26
3.586981e+01	3.846345e-03
3.605996e+01	1.101874e-05
3.645443e+01	2.538242e-07
3.712091e+01	1.960793e-03
3.718834e+01	2.227250e-04
3.732955e+01	1.106093e-04
3.755406e+01	9.827794e-04
3.803411e+01	7.263870e-03
3.819279e+01	7.718205e-07
3.823872e+01	7.223845e-04
3.830055e+01	1.101230e-03
3.847294e+01	2.717496e-05
3.848287e+01	1.563826e-07
3.851776e+01	2.555740e-04
3.865925e+01	4.175892e-05
3.873104e+01	2.933275e-07
3.878167e+01	6.075955e-05
3.881213e+01	1.461466e-04
3.895220e+01	1.340901e-22
3.904915e+01	5.920839e-04
3.906329e+01	1.319913e-05
3.915184e+01	9.626970e-05
3.917451e+01	9.339609e-06
3.926255e+01	9.643910e-04
3.932226e+01	2.901078e-03
3.935415e+01	1.710132e-23
3.938304e+01	4.159237e-05
3.942042e+01	3.578011e-07
3.946102e+01	2.159817e-04
3.960467e+01	2.220408e-04
3.971752e+01	3.092099e-04
3.972610e+01	1.956674e-06
3.996788e+01	1.528705e-04
4.006568e+01	4.760074e-06
4.014884e+01	9.221682e-06
4.038310e+01	5.808888e-04
4.047611e+01	3.471811e-24
4.049597e+01	2.287496e-03
4.056379e+01	2.675656e-03
4.059689e+01	2.256856e-02
4.072171e+01	3.315455e-03
4.073025e+01	1.778894e-25
4.092966e+01	2.284858e-03
4.097802e+01	1.431351e-24
4.100701e+01	7.725192e-03
