#RPA-results:
#Nucleus: Ni 80
#Fermi level: -1.541935e+00	-1.810941e+01
#Excitation: 1 +
#Total number of pairs: 494
#Number of ph-/ah-pairs: 494/0
#Maximal excitation-energy for particle-hole-pairs: 100
#Maximal excitation-energy for antiparticle-hole-pairs: 1000
#No imaginary eigenvalues

#Parameterset: DD-PC1
#natural parity: no
#Isoscalar result:

#width: 5.000000e-01
#maximum value: 6.529114e-03
#at energy: 6.343252e+01
-9.656748e+01	5.653589e-04
-9.646748e+01	5.665223e-04
-9.636748e+01	5.676893e-04
-9.626748e+01	5.688599e-04
-9.616748e+01	5.700341e-04
-9.606748e+01	5.712120e-04
-9.596748e+01	5.723936e-04
-9.586748e+01	5.735788e-04
-9.576748e+01	5.747677e-04
-9.566748e+01	5.759603e-04
-9.556748e+01	5.771566e-04
-9.546748e+01	5.783567e-04
-9.536748e+01	5.795605e-04
-9.526748e+01	5.807681e-04
-9.516748e+01	5.819795e-04
-9.506748e+01	5.831947e-04
-9.496748e+01	5.844137e-04
-9.486748e+01	5.856365e-04
-9.476748e+01	5.868632e-04
-9.466748e+01	5.880938e-04
-9.456748e+01	5.893282e-04
-9.446748e+01	5.905665e-04
-9.436748e+01	5.918088e-04
-9.426748e+01	5.930549e-04
-9.416748e+01	5.943050e-04
-9.406748e+01	5.955591e-04
-9.396748e+01	5.968172e-04
-9.386748e+01	5.980792e-04
-9.376748e+01	5.993453e-04
-9.366748e+01	6.006154e-04
-9.356748e+01	6.018896e-04
-9.346748e+01	6.031678e-04
-9.336748e+01	6.044501e-04
-9.326748e+01	6.057365e-04
-9.316748e+01	6.070270e-04
-9.306748e+01	6.083217e-04
-9.296748e+01	6.096205e-04
-9.286748e+01	6.109234e-04
-9.276748e+01	6.122306e-04
-9.266748e+01	6.135420e-04
-9.256748e+01	6.148576e-04
-9.246748e+01	6.161774e-04
-9.236748e+01	6.175015e-04
-9.226748e+01	6.188299e-04
-9.216748e+01	6.201626e-04
-9.206748e+01	6.214996e-04
-9.196748e+01	6.228410e-04
-9.186748e+01	6.241867e-04
-9.176748e+01	6.255367e-04
-9.166748e+01	6.268912e-04
-9.156748e+01	6.282501e-04
-9.146748e+01	6.296134e-04
-9.136748e+01	6.309811e-04
-9.126748e+01	6.323533e-04
-9.116748e+01	6.337301e-04
-9.106748e+01	6.351113e-04
-9.096748e+01	6.364970e-04
-9.086748e+01	6.378873e-04
-9.076748e+01	6.392822e-04
-9.066748e+01	6.406817e-04
-9.056748e+01	6.420857e-04
-9.046748e+01	6.434944e-04
-9.036748e+01	6.449078e-04
-9.026748e+01	6.463258e-04
-9.016748e+01	6.477485e-04
-9.006748e+01	6.491759e-04
-8.996748e+01	6.506081e-04
-8.986748e+01	6.520450e-04
-8.976748e+01	6.534867e-04
-8.966748e+01	6.549331e-04
-8.956748e+01	6.563844e-04
-8.946748e+01	6.578405e-04
-8.936748e+01	6.593015e-04
-8.926748e+01	6.607674e-04
-8.916748e+01	6.622382e-04
-8.906748e+01	6.637139e-04
-8.896748e+01	6.651945e-04
-8.886748e+01	6.666801e-04
-8.876748e+01	6.681708e-04
-8.866748e+01	6.696664e-04
-8.856748e+01	6.711670e-04
-8.846748e+01	6.726728e-04
-8.836748e+01	6.741836e-04
-8.826748e+01	6.756995e-04
-8.816748e+01	6.772205e-04
-8.806748e+01	6.787467e-04
-8.796748e+01	6.802781e-04
-8.786748e+01	6.818146e-04
-8.776748e+01	6.833564e-04
-8.766748e+01	6.849034e-04
-8.756748e+01	6.864557e-04
-8.746748e+01	6.880133e-04
-8.736748e+01	6.895762e-04
-8.726748e+01	6.911445e-04
-8.716748e+01	6.927181e-04
-8.706748e+01	6.942971e-04
-8.696748e+01	6.958815e-04
-8.686748e+01	6.974714e-04
-8.676748e+01	6.990667e-04
-8.666748e+01	7.006676e-04
-8.656748e+01	7.022739e-04
-8.646748e+01	7.038858e-04
-8.636748e+01	7.055032e-04
-8.626748e+01	7.071263e-04
-8.616748e+01	7.087549e-04
-8.606748e+01	7.103892e-04
-8.596748e+01	7.120292e-04
-8.586748e+01	7.136749e-04
-8.576748e+01	7.153263e-04
-8.566748e+01	7.169834e-04
-8.556748e+01	7.186463e-04
-8.546748e+01	7.203151e-04
-8.536748e+01	7.219896e-04
-8.526748e+01	7.236700e-04
-8.516748e+01	7.253563e-04
-8.506748e+01	7.270486e-04
-8.496748e+01	7.287467e-04
-8.486748e+01	7.304508e-04
-8.476748e+01	7.321610e-04
-8.466748e+01	7.338771e-04
-8.456748e+01	7.355993e-04
-8.446748e+01	7.373276e-04
-8.436748e+01	7.390620e-04
-8.426748e+01	7.408025e-04
-8.416748e+01	7.425492e-04
-8.406748e+01	7.443021e-04
-8.396748e+01	7.460612e-04
-8.386748e+01	7.478266e-04
-8.376748e+01	7.495983e-04
-8.366748e+01	7.513763e-04
-8.356748e+01	7.531606e-04
-8.346748e+01	7.549513e-04
-8.336748e+01	7.567484e-04
-8.326748e+01	7.585520e-04
-8.316748e+01	7.603620e-04
-8.306748e+01	7.621785e-04
-8.296748e+01	7.640016e-04
-8.286748e+01	7.658312e-04
-8.276748e+01	7.676674e-04
-8.266748e+01	7.695103e-04
-8.256748e+01	7.713598e-04
-8.246748e+01	7.732159e-04
-8.236748e+01	7.750789e-04
-8.226748e+01	7.769485e-04
-8.216748e+01	7.788250e-04
-8.206748e+01	7.807083e-04
-8.196748e+01	7.825984e-04
-8.186748e+01	7.844954e-04
-8.176748e+01	7.863993e-04
-8.166748e+01	7.883102e-04
-8.156748e+01	7.902281e-04
-8.146748e+01	7.921530e-04
-8.136748e+01	7.940850e-04
-8.126748e+01	7.960240e-04
-8.116748e+01	7.979702e-04
-8.106748e+01	7.999236e-04
-8.096748e+01	8.018841e-04
-8.086748e+01	8.038519e-04
-8.076748e+01	8.058269e-04
-8.066748e+01	8.078093e-04
-8.056748e+01	8.097990e-04
-8.046748e+01	8.117960e-04
-8.036748e+01	8.138005e-04
-8.026748e+01	8.158124e-04
-8.016748e+01	8.178319e-04
-8.006748e+01	8.198588e-04
-7.996748e+01	8.218933e-04
-7.986748e+01	8.239354e-04
-7.976748e+01	8.259852e-04
-7.966748e+01	8.280426e-04
-7.956748e+01	8.301077e-04
-7.946748e+01	8.321806e-04
-7.936748e+01	8.342613e-04
-7.926748e+01	8.363498e-04
-7.916748e+01	8.384462e-04
-7.906748e+01	8.405504e-04
-7.896748e+01	8.426627e-04
-7.886748e+01	8.447829e-04
