#RPA-results:
#Nucleus: Ni 80
#Fermi level: -1.541935e+00	-1.810941e+01
#Excitation: 1 +
#Total number of pairs: 494
#Number of ph-/ah-pairs: 494/0
#Maximal excitation-energy for particle-hole-pairs: 100
#Maximal excitation-energy for antiparticle-hole-pairs: 1000
#No imaginary eigenvalues

#Parameterset: DD-PC1
#natural parity: no
#Isoscalar result:

#width: 5.000000e-01
#maximum value: 1.388968e-02
#at energy: 6.343252e+01
-9.656748e+01	5.273621e-04
-9.646748e+01	5.284105e-04
-9.636748e+01	5.294620e-04
-9.626748e+01	5.305167e-04
-9.616748e+01	5.315745e-04
-9.606748e+01	5.326355e-04
-9.596748e+01	5.336997e-04
-9.586748e+01	5.347670e-04
-9.576748e+01	5.358376e-04
-9.566748e+01	5.369114e-04
-9.556748e+01	5.379884e-04
-9.546748e+01	5.390687e-04
-9.536748e+01	5.401523e-04
-9.526748e+01	5.412391e-04
-9.516748e+01	5.423292e-04
-9.506748e+01	5.434226e-04
-9.496748e+01	5.445194e-04
-9.486748e+01	5.456194e-04
-9.476748e+01	5.467228e-04
-9.466748e+01	5.478296e-04
-9.456748e+01	5.489397e-04
-9.446748e+01	5.500532e-04
-9.436748e+01	5.511702e-04
-9.426748e+01	5.522905e-04
-9.416748e+01	5.534142e-04
-9.406748e+01	5.545414e-04
-9.396748e+01	5.556720e-04
-9.386748e+01	5.568061e-04
-9.376748e+01	5.579437e-04
-9.366748e+01	5.590848e-04
-9.356748e+01	5.602294e-04
-9.346748e+01	5.613775e-04
-9.336748e+01	5.625292e-04
-9.326748e+01	5.636844e-04
-9.316748e+01	5.648431e-04
-9.306748e+01	5.660055e-04
-9.296748e+01	5.671715e-04
-9.286748e+01	5.683410e-04
-9.276748e+01	5.695142e-04
-9.266748e+01	5.706911e-04
-9.256748e+01	5.718716e-04
-9.246748e+01	5.730557e-04
-9.236748e+01	5.742436e-04
-9.226748e+01	5.754351e-04
-9.216748e+01	5.766304e-04
-9.206748e+01	5.778294e-04
-9.196748e+01	5.790322e-04
-9.186748e+01	5.802387e-04
-9.176748e+01	5.814490e-04
-9.166748e+01	5.826631e-04
-9.156748e+01	5.838811e-04
-9.146748e+01	5.851028e-04
-9.136748e+01	5.863284e-04
-9.126748e+01	5.875579e-04
-9.116748e+01	5.887912e-04
-9.106748e+01	5.900284e-04
-9.096748e+01	5.912696e-04
-9.086748e+01	5.925146e-04
-9.076748e+01	5.937636e-04
-9.066748e+01	5.950166e-04
-9.056748e+01	5.962736e-04
-9.046748e+01	5.975345e-04
-9.036748e+01	5.987995e-04
-9.026748e+01	6.000684e-04
-9.016748e+01	6.013415e-04
-9.006748e+01	6.026186e-04
-8.996748e+01	6.038997e-04
-8.986748e+01	6.051850e-04
-8.976748e+01	6.064744e-04
-8.966748e+01	6.077679e-04
-8.956748e+01	6.090655e-04
-8.946748e+01	6.103674e-04
-8.936748e+01	6.116734e-04
-8.926748e+01	6.129836e-04
-8.916748e+01	6.142981e-04
-8.906748e+01	6.156167e-04
-8.896748e+01	6.169397e-04
-8.886748e+01	6.182669e-04
-8.876748e+01	6.195984e-04
-8.866748e+01	6.209342e-04
-8.856748e+01	6.222744e-04
-8.846748e+01	6.236189e-04
-8.836748e+01	6.249678e-04
-8.826748e+01	6.263211e-04
-8.816748e+01	6.276787e-04
-8.806748e+01	6.290408e-04
-8.796748e+01	6.304074e-04
-8.786748e+01	6.317784e-04
-8.776748e+01	6.331539e-04
-8.766748e+01	6.345339e-04
-8.756748e+01	6.359185e-04
-8.746748e+01	6.373075e-04
-8.736748e+01	6.387012e-04
-8.726748e+01	6.400994e-04
-8.716748e+01	6.415023e-04
-8.706748e+01	6.429097e-04
-8.696748e+01	6.443218e-04
-8.686748e+01	6.457386e-04
-8.676748e+01	6.471601e-04
-8.666748e+01	6.485862e-04
-8.656748e+01	6.500171e-04
-8.646748e+01	6.514528e-04
-8.636748e+01	6.528932e-04
-8.626748e+01	6.543384e-04
-8.616748e+01	6.557884e-04
-8.606748e+01	6.572433e-04
-8.596748e+01	6.587030e-04
-8.586748e+01	6.601676e-04
-8.576748e+01	6.616371e-04
-8.566748e+01	6.631115e-04
-8.556748e+01	6.645908e-04
-8.546748e+01	6.660751e-04
-8.536748e+01	6.675645e-04
-8.526748e+01	6.690588e-04
-8.516748e+01	6.705581e-04
-8.506748e+01	6.720625e-04
-8.496748e+01	6.735720e-04
-8.486748e+01	6.750866e-04
-8.476748e+01	6.766063e-04
-8.466748e+01	6.781312e-04
-8.456748e+01	6.796612e-04
-8.446748e+01	6.811964e-04
-8.436748e+01	6.827369e-04
-8.426748e+01	6.842826e-04
-8.416748e+01	6.858335e-04
-8.406748e+01	6.873897e-04
-8.396748e+01	6.889513e-04
-8.386748e+01	6.905182e-04
-8.376748e+01	6.920904e-04
-8.366748e+01	6.936681e-04
-8.356748e+01	6.952511e-04
-8.346748e+01	6.968396e-04
-8.336748e+01	6.984336e-04
-8.326748e+01	7.000330e-04
-8.316748e+01	7.016379e-04
-8.306748e+01	7.032484e-04
-8.296748e+01	7.048645e-04
-8.286748e+01	7.064861e-04
-8.276748e+01	7.081134e-04
-8.266748e+01	7.097462e-04
-8.256748e+01	7.113848e-04
-8.246748e+01	7.130291e-04
-8.236748e+01	7.146790e-04
-8.226748e+01	7.163347e-04
-8.216748e+01	7.179962e-04
-8.206748e+01	7.196635e-04
-8.196748e+01	7.213366e-04
-8.186748e+01	7.230156e-04
-8.176748e+01	7.247004e-04
-8.166748e+01	7.263912e-04
-8.156748e+01	7.280879e-04
-8.146748e+01	7.297905e-04
-8.136748e+01	7.314992e-04
-8.126748e+01	7.332139e-04
-8.116748e+01	7.349346e-04
-8.106748e+01	7.366614e-04
-8.096748e+01	7.383943e-04
-8.086748e+01	7.401333e-04
-8.076748e+01	7.418785e-04
-8.066748e+01	7.436299e-04
-8.056748e+01	7.453875e-04
-8.046748e+01	7.471514e-04
-8.036748e+01	7.489215e-04
-8.026748e+01	7.506980e-04
-8.016748e+01	7.524808e-04
-8.006748e+01	7.542700e-04
-7.996748e+01	7.560656e-04
-7.986748e+01	7.578676e-04
-7.976748e+01	7.596761e-04
-7.966748e+01	7.614910e-04
-7.956748e+01	7.633125e-04
-7.946748e+01	7.651406e-04
-7.936748e+01	7.669753e-04
-7.926748e+01	7.688165e-04
-7.916748e+01	7.706645e-04
-7.906748e+01	7.725191e-04
-7.896748e+01	7.743804e-04
-7.886748e+01	7.762485e-04
-7.876748e+01	7.781233e-04
-7.866748e+01	7.800050e-04
-7.856748e+01	7.818935e-04
-7.846748e+01	7.837889e-04
-7.836748e+01	7.856913e-04
-7.826748e+01	7.876005e-04
-7.816748e+01	7.895168e-04
-7.806748e+01	7.914401e-04
