iter,cost,strength_frac,alphaD_frac,m1_frac,mean_rel_alphaD
0,20.41752815246582,0.3731810850689863,0.6268189149310137,0.0,0.08951529752733739
1000,0.12354163825511932,0.9794093747252205,0.02059064600574207,0.0,0.0013293944114359786
2000,0.0999760702252388,0.9893667435725784,0.010633256427421689,0.0,0.0008030932446041836
3000,0.08412052690982819,0.9914285203108534,0.008571496988033975,0.0,0.0006467527115930582
4000,0.07631268352270126,0.9932485331971689,0.006751421037704119,0.0,0.0005632538099784098
5000,0.07200215756893158,0.9938820148994729,0.0061180178413551955,0.0,0.0005300370470498497
6000,0.07208746671676636,0.9498330614414925,0.05016696116735446,0.0,0.0013597709278420724
7000,0.05990276113152504,0.978745244488115,0.021254741908050517,0.0,0.000817514925256457
8000,0.05560010299086571,0.9861727664497225,0.013827266004129035,0.0,0.000673301088949606
9000,0.05370306223630905,0.99495075058585,0.005049284098301545,0.0,0.0004168866341127341
10000,0.05243014916777611,0.9951481127298201,0.004851921131110874,0.0,0.0003969138570098842
11000,0.05290624871850014,0.9843315474471643,0.01566845365303956,0.0,0.0007343658205809173
12000,0.051392100751399994,0.9943918514653587,0.005608112857148242,0.0,0.00043262461414463103
13000,0.050779905170202255,0.996205889652411,0.003794093153486135,0.0,0.0003483882361807729
14000,0.05096098780632019,0.992811191677968,0.0071888163174347805,0.0,0.0004400552875369122
15000,0.050724633038043976,0.9907139169333203,0.009286112328505049,0.0,0.0004959573654424888
16000,0.04983137920498848,0.9929919682332663,0.00700806505737035,0.0,0.0004738018956003788
17000,0.04953217878937721,0.994888988148713,0.005110990111041559,0.0,0.00039766527739381946
18000,0.04931066185235977,0.9965435572078603,0.00345646581047585,0.0,0.0003320332322202269
19000,0.04907723143696785,0.9959128800676541,0.004087139502039955,0.0,0.0003620135896125764
