#RPA-results:
#Nucleus: Ni 74
#Fermi level: -4.992964e+00	-1.506242e+01
#Excitation: 1 +
#Total number of pairs: 1032
#Number of ph-/ah-pairs: 1032/0
#Maximal excitation-energy for particle-hole-pairs: 100
#Maximal excitation-energy for antiparticle-hole-pairs: 1000
#No imaginary eigenvalues

#Parameterset: DD-PC1
#natural parity: no
#Isoscalar result:

-1.007846e+00	4.551380e-01
-7.968755e-01	3.875448e-22
-3.017044e-01	1.950406e-03
7.417343e-02	2.031265e-02
3.840469e-01	2.335333e-01
8.195793e-01	2.228167e-01
1.392507e+00	4.782339e-01
2.341747e+00	2.386710e-01
2.587407e+00	2.283048e-04
3.107414e+00	3.428425e-01
3.269458e+00	1.019690e-01
3.470554e+00	9.197477e+00
4.368034e+00	1.054396e-03
4.483475e+00	1.931292e-24
4.710937e+00	2.591076e-02
4.804390e+00	4.180142e-03
4.859497e+00	6.728955e-05
4.947624e+00	3.597606e-25
5.384124e+00	1.277582e-04
5.484993e+00	1.215740e-23
5.716389e+00	2.436158e-26
5.770014e+00	4.188530e-22
6.169880e+00	2.785588e-02
7.137215e+00	6.266369e-28
7.612499e+00	1.495665e-22
7.711944e+00	2.937422e+00
8.390989e+00	4.478134e-23
9.753278e+00	2.790861e-24
1.062636e+01	2.041242e-01
1.106786e+01	8.719303e-02
1.116615e+01	2.799923e-22
1.151293e+01	3.203367e+01
1.158032e+01	2.844419e+00
1.165091e+01	1.469539e-23
1.184302e+01	1.319921e-01
1.202892e+01	9.535976e-02
1.221489e+01	1.723605e-03
1.227506e+01	1.013735e-22
1.234975e+01	2.215411e-23
1.251272e+01	1.901250e-07
1.256568e+01	7.802134e-22
1.258334e+01	9.578305e-03
1.268576e+01	6.049749e-03
1.296635e+01	5.312412e-03
1.327546e+01	1.551057e-04
1.353646e+01	2.577843e-04
1.356760e+01	1.690082e-25
1.361805e+01	2.237134e-03
1.372109e+01	1.549549e-03
1.381905e+01	1.446891e-04
1.389230e+01	1.650306e-23
1.395247e+01	4.296345e-04
1.397621e+01	1.718333e-03
1.421458e+01	1.119782e-04
1.424817e+01	2.968823e-24
1.440126e+01	8.659726e-05
1.445715e+01	1.427746e-24
1.481239e+01	9.602223e-03
1.482447e+01	3.197092e-23
1.586084e+01	4.479464e-25
1.791457e+01	1.362897e-21
1.820272e+01	8.215148e-03
1.834363e+01	4.340001e-04
1.835330e+01	2.489104e-03
1.847466e+01	7.877153e-26
1.881972e+01	2.216283e-03
1.906906e+01	2.080529e-25
1.932069e+01	1.290062e-05
1.938929e+01	3.588661e-04
1.958083e+01	2.908363e-04
1.967986e+01	7.508708e-03
1.968953e+01	1.420755e-04
1.975753e+01	1.641710e-01
1.982717e+01	9.147230e-04
1.995521e+01	1.157055e-01
1.999559e+01	2.941363e-03
2.007440e+01	2.920564e-06
2.011142e+01	9.717444e-03
2.024342e+01	1.949874e-05
2.028263e+01	2.734351e-04
2.053330e+01	1.195635e-04
2.083269e+01	3.240718e-06
2.088034e+01	2.275792e-25
2.098104e+01	1.851545e-06
2.099323e+01	1.541076e-08
2.102548e+01	1.651417e-06
2.118720e+01	1.696885e-27
2.139244e+01	5.248605e-05
2.167308e+01	1.694728e-05
2.178804e+01	2.420402e-02
2.181652e+01	2.506387e-25
2.188590e+01	4.079864e-03
2.197912e+01	1.099326e-03
2.201867e+01	1.373530e-23
2.223562e+01	1.377822e-03
2.230536e+01	6.101763e-04
2.238440e+01	6.281332e-03
2.250951e+01	3.747000e-04
2.266241e+01	7.419983e-05
2.277590e+01	8.146605e-06
2.279143e+01	7.635270e-06
2.281055e+01	2.395163e-04
2.288779e+01	7.281610e-05
2.297192e+01	2.446525e-05
2.301526e+01	3.783882e-23
2.312379e+01	8.415258e-23
2.340414e+01	1.060849e-27
2.382928e+01	1.025347e-22
2.387882e+01	4.978445e-24
2.433865e+01	7.914734e-05
2.460073e+01	2.844702e-08
2.473797e+01	4.118983e-04
2.484661e+01	1.572350e-07
2.517013e+01	1.107403e-23
2.519102e+01	1.266813e-23
2.533743e+01	8.704509e-04
2.535024e+01	1.959530e-23
2.537079e+01	1.150264e-23
2.543412e+01	4.019603e-04
2.564980e+01	9.427074e-24
2.573622e+01	4.015619e-04
2.584673e+01	2.821295e-04
2.621078e+01	1.140837e-22
2.621296e+01	2.007935e-04
2.635337e+01	6.196890e-06
2.646221e+01	1.897054e-03
2.653920e+01	2.299286e-04
2.658975e+01	1.695405e-05
2.671528e+01	9.533582e-05
2.683994e+01	5.505148e-25
2.686835e+01	1.022868e-04
2.698773e+01	3.759057e-04
2.699661e+01	2.124477e-26
2.700080e+01	1.804105e-03
2.708248e+01	1.967766e-22
2.719342e+01	2.747965e-05
2.730011e+01	8.588597e-06
2.738924e+01	1.990981e-04
2.739732e+01	5.852110e-06
2.743672e+01	1.117624e-23
2.747563e+01	2.618981e-06
2.751796e+01	2.716995e-04
2.761620e+01	6.054579e-03
2.767007e+01	7.287427e-05
2.770527e+01	5.185219e-05
2.778333e+01	3.592464e-04
2.792259e+01	3.142962e-05
2.803796e+01	2.635393e-04
2.806561e+01	4.687490e-06
2.818244e+01	4.743892e-06
2.830990e+01	1.582231e-05
2.843541e+01	4.159070e-04
2.850928e+01	7.418920e-05
2.855180e+01	3.090032e-05
2.856676e+01	1.812658e-27
2.867875e+01	2.226444e-24
2.868487e+01	3.082372e-03
2.875488e+01	2.297807e-24
2.888208e+01	4.255810e-03
2.892195e+01	1.632859e-04
2.905908e+01	3.729375e-02
2.916445e+01	4.124278e-03
2.919734e+01	5.364197e-04
2.945292e+01	2.204837e-25
2.958016e+01	4.985142e-03
2.965376e+01	1.054223e-03
2.971068e+01	6.176218e-05
2.985308e+01	5.178979e-03
2.986833e+01	1.561901e-03
2.997925e+01	4.754335e-23
3.001396e+01	3.821661e-04
3.033211e+01	9.791390e-05
3.041363e+01	1.552791e-03
3.056278e+01	7.683928e-02
3.067710e+01	4.152760e-02
3.071146e+01	3.717117e-21
3.077291e+01	6.362490e-02
3.084112e+01	5.105884e-04
3.088662e+01	1.920947e-03
3.095347e+01	1.495726e-22
3.095952e+01	2.363538e-04
3.101383e+01	5.607008e-03
3.105037e+01	1.943187e-03
3.107687e+01	7.618530e-03
3.110025e+01	1.140105e-03
3.128514e+01	1.643982e-04
3.134366e+01	6.576551e-04
3.134843e+01	1.995529e-05
3.145170e+01	1.605954e-05
3.146673e+01	1.695333e-05
3.165375e+01	2.661282e-05
3.172154e+01	4.640160e-05
3.175954e+01	7.205099e-06
3.182805e+01	5.985124e-04
3.190573e+01	1.193793e-06
3.191812e+01	1.938051e-06
3.201207e+01	2.880128e-23
3.204032e+01	1.374904e-04
3.210988e+01	7.105386e-06
3.213175e+01	1.911307e-04
3.221877e+01	8.154392e-23
3.222238e+01	4.210690e-05
3.230289e+01	2.849549e-04
3.235898e+01	1.300036e-05
3.238945e+01	2.251103e-02
3.245524e+01	5.805324e-05
3.248118e+01	2.932215e-04
3.248958e+01	4.345255e-05
3.254786e+01	1.856905e-05
3.259761e+01	2.725482e-04
3.264536e+01	5.876680e-06
3.268106e+01	4.828339e-05
3.275539e+01	1.049934e-04
3.278352e+01	2.693080e-03
3.285054e+01	2.655121e-02
3.294298e+01	2.238664e-05
3.301379e+01	6.220692e-05
3.304623e+01	6.901826e-04
3.315794e+01	3.514159e-03
3.318596e+01	5.755920e-11
