#RPA-results:
#Nucleus: Ni 74
#Fermi level: -4.992964e+00	-1.506242e+01
#Excitation: 1 +
#Total number of pairs: 1032
#Number of ph-/ah-pairs: 1032/0
#Maximal excitation-energy for particle-hole-pairs: 100
#Maximal excitation-energy for antiparticle-hole-pairs: 1000
#No imaginary eigenvalues

#Parameterset: DD-PC1
#natural parity: no
#Isoscalar result:

-1.607648e+00	1.701142e-22
-1.069974e+00	1.025765e+00
-2.724574e-01	1.580613e-02
-3.962551e-02	1.214459e-01
2.770376e-01	3.693640e-01
5.326945e-01	4.610712e-01
1.033859e+00	1.393697e+00
1.588934e+00	3.512196e+00
2.538637e+00	6.377579e+00
2.557702e+00	4.931591e+00
3.042721e+00	8.562124e-02
3.246511e+00	1.462136e-03
4.293643e+00	1.175795e-04
4.455500e+00	3.437786e-24
4.671654e+00	1.626818e-02
4.745397e+00	1.131349e-03
4.832336e+00	4.901485e-06
4.920366e+00	1.103821e-23
5.248134e+00	7.816757e-22
5.259657e+00	3.227785e-22
5.309538e+00	1.507678e-02
5.481720e+00	2.335798e-01
5.666273e+00	4.390968e-24
7.038932e+00	4.762823e-27
7.384503e+00	6.951671e+00
7.558391e+00	1.087366e-23
8.296045e+00	1.042667e-22
9.632448e+00	2.082991e+01
9.680683e+00	3.411688e-20
1.016858e+01	3.462765e+00
1.065738e+01	1.883857e-01
1.109777e+01	6.022600e-22
1.117935e+01	1.064421e-01
1.148145e+01	1.201866e-25
1.169406e+01	2.045843e-03
1.176740e+01	5.994438e-02
1.182329e+01	2.806523e-22
1.207847e+01	9.665879e-03
1.224196e+01	9.347577e-24
1.246530e+01	1.406021e-05
1.250546e+01	2.777147e-24
1.256009e+01	6.755705e-04
1.260831e+01	1.845159e-04
1.279236e+01	1.979275e-05
1.313642e+01	5.700402e-25
1.321398e+01	7.044010e-05
1.338211e+01	6.992086e-04
1.350812e+01	1.060075e-05
1.368201e+01	5.258198e-03
1.376760e+01	1.238934e-05
1.387020e+01	2.094248e-22
1.388802e+01	9.890631e-03
