#RPA-results:
#Nucleus: Ni 74
#Fermi level: -4.992964e+00	-1.506242e+01
#Excitation: 1 +
#Total number of pairs: 1032
#Number of ph-/ah-pairs: 1032/0
#Maximal excitation-energy for particle-hole-pairs: 100
#Maximal excitation-energy for antiparticle-hole-pairs: 1000
#No imaginary eigenvalues

#Parameterset: DD-PC1
#natural parity: no
#Isoscalar result:

#width: 5.000000e-01
#maximum value: 1.751001e-03
#at energy: 6.993055e+01
-9.006945e+01	4.040914e-04
-8.996945e+01	4.049044e-04
-8.986945e+01	4.057199e-04
-8.976945e+01	4.065379e-04
-8.966945e+01	4.073583e-04
-8.956945e+01	4.081813e-04
-8.946945e+01	4.090067e-04
-8.936945e+01	4.098347e-04
-8.926945e+01	4.106651e-04
-8.916945e+01	4.114981e-04
-8.906945e+01	4.123337e-04
-8.896945e+01	4.131718e-04
-8.886945e+01	4.140125e-04
-8.876945e+01	4.148557e-04
-8.866945e+01	4.157015e-04
-8.856945e+01	4.165500e-04
-8.846945e+01	4.174010e-04
-8.836945e+01	4.182546e-04
-8.826945e+01	4.191109e-04
-8.816945e+01	4.199698e-04
-8.806945e+01	4.208313e-04
-8.796945e+01	4.216956e-04
-8.786945e+01	4.225624e-04
-8.776945e+01	4.234320e-04
-8.766945e+01	4.243043e-04
-8.756945e+01	4.251792e-04
-8.746945e+01	4.260569e-04
-8.736945e+01	4.269373e-04
-8.726945e+01	4.278204e-04
-8.716945e+01	4.287063e-04
-8.706945e+01	4.295950e-04
-8.696945e+01	4.304864e-04
-8.686945e+01	4.313806e-04
-8.676945e+01	4.322776e-04
-8.666945e+01	4.331774e-04
-8.656945e+01	4.340800e-04
-8.646945e+01	4.349855e-04
-8.636945e+01	4.358938e-04
-8.626945e+01	4.368049e-04
-8.616945e+01	4.377190e-04
-8.606945e+01	4.386358e-04
-8.596945e+01	4.395556e-04
-8.586945e+01	4.404783e-04
-8.576945e+01	4.414039e-04
-8.566945e+01	4.423324e-04
-8.556945e+01	4.432639e-04
-8.546945e+01	4.441983e-04
-8.536945e+01	4.451357e-04
-8.526945e+01	4.460761e-04
-8.516945e+01	4.470194e-04
-8.506945e+01	4.479658e-04
-8.496945e+01	4.489152e-04
-8.486945e+01	4.498675e-04
-8.476945e+01	4.508230e-04
-8.466945e+01	4.517815e-04
-8.456945e+01	4.527430e-04
-8.446945e+01	4.537077e-04
-8.436945e+01	4.546754e-04
-8.426945e+01	4.556462e-04
-8.416945e+01	4.566202e-04
-8.406945e+01	4.575973e-04
-8.396945e+01	4.585775e-04
-8.386945e+01	4.595609e-04
-8.376945e+01	4.605475e-04
-8.366945e+01	4.615372e-04
-8.356945e+01	4.625302e-04
-8.346945e+01	4.635264e-04
-8.336945e+01	4.645258e-04
-8.326945e+01	4.655284e-04
-8.316945e+01	4.665343e-04
-8.306945e+01	4.675435e-04
-8.296945e+01	4.685560e-04
-8.286945e+01	4.695717e-04
-8.276945e+01	4.705908e-04
-8.266945e+01	4.716132e-04
-8.256945e+01	4.726389e-04
-8.246945e+01	4.736680e-04
-8.236945e+01	4.747005e-04
-8.226945e+01	4.757364e-04
-8.216945e+01	4.767757e-04
-8.206945e+01	4.778183e-04
-8.196945e+01	4.788645e-04
-8.186945e+01	4.799140e-04
-8.176945e+01	4.809670e-04
-8.166945e+01	4.820235e-04
-8.156945e+01	4.830835e-04
-8.146945e+01	4.841471e-04
-8.136945e+01	4.852141e-04
-8.126945e+01	4.862847e-04
-8.116945e+01	4.873588e-04
-8.106945e+01	4.884365e-04
-8.096945e+01	4.895178e-04
-8.086945e+01	4.906026e-04
-8.076945e+01	4.916911e-04
-8.066945e+01	4.927833e-04
-8.056945e+01	4.938791e-04
-8.046945e+01	4.949785e-04
-8.036945e+01	4.960817e-04
-8.026945e+01	4.971885e-04
-8.016945e+01	4.982991e-04
-8.006945e+01	4.994134e-04
-7.996945e+01	5.005315e-04
-7.986945e+01	5.016533e-04
-7.976945e+01	5.027789e-04
-7.966945e+01	5.039083e-04
-7.956945e+01	5.050415e-04
-7.946945e+01	5.061786e-04
-7.936945e+01	5.073195e-04
-7.926945e+01	5.084643e-04
-7.916945e+01	5.096129e-04
-7.906945e+01	5.107655e-04
-7.896945e+01	5.119220e-04
-7.886945e+01	5.130825e-04
-7.876945e+01	5.142469e-04
-7.866945e+01	5.154153e-04
-7.856945e+01	5.165876e-04
-7.846945e+01	5.177640e-04
-7.836945e+01	5.189445e-04
-7.826945e+01	5.201290e-04
-7.816945e+01	5.213175e-04
-7.806945e+01	5.225102e-04
-7.796945e+01	5.237069e-04
-7.786945e+01	5.249078e-04
-7.776945e+01	5.261128e-04
-7.766945e+01	5.273220e-04
-7.756945e+01	5.285354e-04
-7.746945e+01	5.297529e-04
-7.736945e+01	5.309747e-04
-7.726945e+01	5.322008e-04
-7.716945e+01	5.334311e-04
-7.706945e+01	5.346657e-04
-7.696945e+01	5.359046e-04
-7.686945e+01	5.371478e-04
-7.676945e+01	5.383953e-04
-7.666945e+01	5.396473e-04
-7.656945e+01	5.409036e-04
-7.646945e+01	5.421643e-04
-7.636945e+01	5.434294e-04
-7.626945e+01	5.446990e-04
-7.616945e+01	5.459730e-04
-7.606945e+01	5.472515e-04
-7.596945e+01	5.485346e-04
-7.586945e+01	5.498221e-04
-7.576945e+01	5.511142e-04
-7.566945e+01	5.524109e-04
-7.556945e+01	5.537122e-04
-7.546945e+01	5.550181e-04
-7.536945e+01	5.563287e-04
-7.526945e+01	5.576438e-04
-7.516945e+01	5.589637e-04
-7.506945e+01	5.602883e-04
-7.496945e+01	5.616176e-04
-7.486945e+01	5.629517e-04
-7.476945e+01	5.642905e-04
-7.466945e+01	5.656341e-04
-7.456945e+01	5.669826e-04
-7.446945e+01	5.683359e-04
-7.436945e+01	5.696940e-04
-7.426945e+01	5.710571e-04
-7.416945e+01	5.724250e-04
-7.406945e+01	5.737979e-04
-7.396945e+01	5.751757e-04
-7.386945e+01	5.765586e-04
-7.376945e+01	5.779464e-04
-7.366945e+01	5.793393e-04
-7.356945e+01	5.807372e-04
-7.346945e+01	5.821402e-04
-7.336945e+01	5.835483e-04
-7.326945e+01	5.849615e-04
-7.316945e+01	5.863799e-04
-7.306945e+01	5.878035e-04
-7.296945e+01	5.892323e-04
-7.286945e+01	5.906663e-04
-7.276945e+01	5.921055e-04
-7.266945e+01	5.935501e-04
-7.256945e+01	5.949999e-04
-7.246945e+01	5.964551e-04
-7.236945e+01	5.979157e-04
-7.226945e+01	5.993816e-04
-7.216945e+01	6.008530e-04
-7.206945e+01	6.023297e-04
-7.196945e+01	6.038120e-04
-7.186945e+01	6.052998e-04
-7.176945e+01	6.067930e-04
-7.166945e+01	6.082918e-04
-7.156945e+01	6.097962e-04
-7.146945e+01	6.113062e-04
-7.136945e+01	6.128219e-04
-7.126945e+01	6.143432e-04
-7.116945e+01	6.158702e-04
-7.106945e+01	6.174029e-04
-7.096945e+01	6.189413e-04
-7.086945e+01	6.204855e-04
-7.076945e+01	6.220356e-04
-7.066945e+01	6.235914e-04
-7.056945e+01	6.251532e-04
-7.046945e+01	6.267208e-04
-7.036945e+01	6.282943e-04
-7.026945e+01	6.298738e-04
-7.016945e+01	6.314593e-04
-7.006945e+01	6.330508e-04
-6.996945e+01	6.346483e-04
-6.986945e+01	6.362519e-04
-6.976945e+01	6.378616e-04
-6.966945e+01	6.394774e-04
-6.956945e+01	6.410994e-04
-6.946945e+01	6.427277e-04
-6.936945e+01	6.443621e-04
-6.926945e+01	6.460028e-04
-6.916945e+01	6.476498e-04
-6.906945e+01	6.493031e-04
-6.896945e+01	6.509628e-04
-6.886945e+01	6.526289e-04
-6.876945e+01	6.543014e-04
-6.866945e+01	6.559803e-04
-6.856945e+01	6.576658e-04
-6.846945e+01	6.593577e-04
-6.836945e+01	6.610563e-04
-6.826945e+01	6.627614e-04
-6.816945e+01	6.644731e-04
-6.806945e+01	6.661915e-04
-6.796945e+01	6.679167e-04
-6.786945e+01	6.696485e-04
-6.776945e+01	6.713871e-04
-6.766945e+01	6.731325e-04
-6.756945e+01	6.748848e-04
-6.746945e+01	6.766439e-04
-6.736945e+01	6.784099e-04
-6.726945e+01	6.801829e-04
-6.716945e+01	6.819628e-04
-6.706945e+01	6.837498e-04
-6.696945e+01	6.855439e-04
-6.686945e+01	6.873450e-04
-6.676945e+01	6.891532e-04
-6.666945e+01	6.909687e-04
-6.656945e+01	6.927913e-04
-6.646945e+01	6.946212e-04
-6.636945e+01	6.964584e-04
-6.626945e+01	6.983029e-04
-6.616945e+01	7.001547e-04
-6.606945e+01	7.020140e-04
-6.596945e+01	7.038807e-04
-6.586945e+01	7.057548e-04
-6.576945e+01	7.076365e-04
-6.566945e+01	7.095258e-04
-6.556945e+01	7.114227e-04
-6.546945e+01	7.133272e-04
-6.536945e+01	7.152394e-04
-6.526945e+01	7.171593e-04
-6.516945e+01	7.190870e-04
-6.506945e+01	7.210225e-04
-6.496945e+01	7.229658e-04
-6.486945e+01	7.249170e-04
-6.476945e+01	7.268762e-04
-6.466945e+01	7.288434e-04
-6.456945e+01	7.308186e-04
-6.446945e+01	7.328018e-04
-6.436945e+01	7.347932e-04
-6.426945e+01	7.367927e-04
-6.416945e+01	7.388005e-04
-6.406945e+01	7.408165e-04
-6.396945e+01	7.428407e-04
-6.386945e+01	7.448733e-04
-6.376945e+01	7.469143e-04
-6.366945e+01	7.489638e-04
-6.356945e+01	7.510217e-04
-6.346945e+01	7.530881e-04
-6.336945e+01	7.551631e-04
-6.326945e+01	7.572467e-04
-6.316945e+01	7.593390e-04
-6.306945e+01	7.614400e-04
-6.296945e+01	7.635498e-04
-6.286945e+01	7.656683e-04
-6.276945e+01	7.677958e-04
-6.266945e+01	7.699322e-04
-6.256945e+01	7.720775e-04
-6.246945e+01	7.742318e-04
-6.236945e+01	7.763952e-04
-6.226945e+01	7.785677e-04
-6.216945e+01	7.807494e-04
-6.206945e+01	7.829403e-04
-6.196945e+01	7.851405e-04
-6.186945e+01	7.873499e-04
-6.176945e+01	7.895688e-04
-6.166945e+01	7.917971e-04
-6.156945e+01	7.940349e-04
-6.146945e+01	7.962822e-04
-6.136945e+01	7.985391e-04
-6.126945e+01	8.008057e-04
-6.116945e+01	8.030819e-04
-6.106945e+01	8.053679e-04
-6.096945e+01	8.076638e-04
-6.086945e+01	8.099695e-04
-6.076945e+01	8.122851e-04
-6.066945e+01	8.146107e-04
-6.056945e+01	8.169463e-04
-6.046945e+01	8.192921e-04
-6.036945e+01	8.216480e-04
-6.026945e+01	8.240141e-04
-6.016945e+01	8.263905e-04
-6.006945e+01	8.287773e-04
-5.996945e+01	8.311744e-04
-5.986945e+01	8.335820e-04
-5.976945e+01	8.360001e-04
-5.966945e+01	8.384288e-04
-5.956945e+01	8.408682e-04
-5.946945e+01	8.433182e-04
-5.936945e+01	8.457790e-04
-5.926945e+01	8.482507e-04
-5.916945e+01	8.507332e-04
-5.906945e+01	8.532267e-04
-5.896945e+01	8.557312e-04
-5.886945e+01	8.582468e-04
-5.876945e+01	8.607736e-04
-5.866945e+01	8.633116e-04
-5.856945e+01	8.658609e-04
-5.846945e+01	8.684215e-04
-5.836945e+01	8.709936e-04
-5.826945e+01	8.735771e-04
-5.816945e+01	8.761723e-04
-5.806945e+01	8.787790e-04
-5.796945e+01	8.813975e-04
-5.786945e+01	8.840277e-04
-5.776945e+01	8.866697e-04
-5.766945e+01	8.893237e-04
-5.756945e+01	8.919897e-04
-5.746945e+01	8.946677e-04
-5.736945e+01	8.973579e-04
-5.726945e+01	9.000602e-04
-5.716945e+01	9.027749e-04
-5.706945e+01	9.055019e-04
-5.696945e+01	9.082413e-04
-5.686945e+01	9.109932e-04
-5.676945e+01	9.137577e-04
-5.666945e+01	9.165349e-04
-5.656945e+01	9.193248e-04
-5.646945e+01	9.221276e-04
-5.636945e+01	9.249432e-04
-5.626945e+01	9.277718e-04
-5.616945e+01	9.306134e-04
-5.606945e+01	9.334682e-04
-5.596945e+01	9.363362e-04
-5.586945e+01	9.392175e-04
-5.576945e+01	9.421122e-04
-5.566945e+01	9.450204e-04
-5.556945e+01	9.479421e-04
-5.546945e+01	9.508774e-04
-5.536945e+01	9.538264e-04
-5.526945e+01	9.567893e-04
-5.516945e+01	9.597661e-04
-5.506945e+01	9.627568e-04
-5.496945e+01	9.657616e-04
-5.486945e+01	9.687805e-04
-5.476945e+01	9.718137e-04
-5.466945e+01	9.748613e-04
-5.456945e+01	9.779232e-04
-5.446945e+01	9.809997e-04
-5.436945e+01	9.840908e-04
-5.426945e+01	9.871966e-04
-5.416945e+01	9.903172e-04
-5.406945e+01	9.934527e-04
-5.396945e+01	9.966032e-04
-5.386945e+01	9.997687e-04
-5.376945e+01	1.002949e-03
-5.366945e+01	1.006145e-03
-5.356945e+01	1.009357e-03
-5.346945e+01	1.012584e-03
-5.336945e+01	1.015826e-03
-5.326945e+01	1.019084e-03
-5.316945e+01	1.022358e-03
-5.306945e+01	1.025648e-03
-5.296945e+01	1.028954e-03
-5.286945e+01	1.032276e-03
-5.276945e+01	1.035614e-03
-5.266945e+01	1.038968e-03
-5.256945e+01	1.042339e-03
-5.246945e+01	1.045726e-03
-5.236945e+01	1.049130e-03
-5.226945e+01	1.052551e-03
-5.216945e+01	1.055988e-03
-5.206945e+01	1.059443e-03
-5.196945e+01	1.062914e-03
-5.186945e+01	1.066403e-03
-5.176945e+01	1.069909e-03
-5.166945e+01	1.073432e-03
-5.156945e+01	1.076973e-03
-5.146945e+01	1.080532e-03
-5.136945e+01	1.084108e-03
-5.126945e+01	1.087702e-03
-5.116945e+01	1.091314e-03
-5.106945e+01	1.094945e-03
-5.096945e+01	1.098593e-03
-5.086945e+01	1.102260e-03
-5.076945e+01	1.105946e-03
-5.066945e+01	1.109650e-03
-5.056945e+01	1.113373e-03
-5.046945e+01	1.117114e-03
-5.036945e+01	1.120875e-03
-5.026945e+01	1.124655e-03
-5.016945e+01	1.128454e-03
-5.006945e+01	1.132272e-03
-4.996945e+01	1.136110e-03
-4.986945e+01	1.139968e-03
-4.976945e+01	1.143845e-03
-4.966945e+01	1.147743e-03
-4.956945e+01	1.151660e-03
-4.946945e+01	1.155598e-03
-4.936945e+01	1.159556e-03
-4.926945e+01	1.163534e-03
-4.916945e+01	1.167533e-03
-4.906945e+01	1.171553e-03
-4.896945e+01	1.175594e-03
-4.886945e+01	1.179656e-03
-4.876945e+01	1.183739e-03
-4.866945e+01	1.187843e-03
-4.856945e+01	1.191969e-03
-4.846945e+01	1.196116e-03
-4.836945e+01	1.200286e-03
-4.826945e+01	1.204477e-03
-4.816945e+01	1.208691e-03
-4.806945e+01	1.212926e-03
-4.796945e+01	1.217185e-03
-4.786945e+01	1.221465e-03
-4.776945e+01	1.225769e-03
-4.766945e+01	1.230096e-03
-4.756945e+01	1.234445e-03
-4.746945e+01	1.238818e-03
-4.736945e+01	1.243214e-03
-4.726945e+01	1.247634e-03
-4.716945e+01	1.252078e-03
-4.706945e+01	1.256545e-03
-4.696945e+01	1.261037e-03
-4.686945e+01	1.265553e-03
-4.676945e+01	1.270093e-03
-4.666945e+01	1.274658e-03
-4.656945e+01	1.279248e-03
-4.646945e+01	1.283863e-03
-4.636945e+01	1.288503e-03
-4.626945e+01	1.293168e-03
-4.616945e+01	1.297859e-03
-4.606945e+01	1.302576e-03
-4.596945e+01	1.307318e-03
-4.586945e+01	1.312087e-03
-4.576945e+01	1.316882e-03
-4.566945e+01	1.321703e-03
-4.556945e+01	1.326552e-03
-4.546945e+01	1.331427e-03
-4.536945e+01	1.336329e-03
-4.526945e+01	1.341258e-03
-4.516945e+01	1.346215e-03
-4.506945e+01	1.351200e-03
-4.496945e+01	1.356213e-03
-4.486945e+01	1.361254e-03
-4.476945e+01	1.366323e-03
-4.466945e+01	1.371421e-03
-4.456945e+01	1.376547e-03
-4.446945e+01	1.381703e-03
-4.436945e+01	1.386887e-03
-4.426945e+01	1.392101e-03
-4.416945e+01	1.397345e-03
-4.406945e+01	1.402619e-03
-4.396945e+01	1.407923e-03
-4.386945e+01	1.413257e-03
-4.376945e+01	1.418622e-03
-4.366945e+01	1.424017e-03
-4.356945e+01	1.429444e-03
-4.346945e+01	1.434902e-03
-4.336945e+01	1.440392e-03
-4.326945e+01	1.445913e-03
-4.316945e+01	1.451466e-03
-4.306945e+01	1.457052e-03
-4.296945e+01	1.462670e-03
-4.286945e+01	1.468321e-03
-4.276945e+01	1.474005e-03
-4.266945e+01	1.479723e-03
-4.256945e+01	1.485474e-03
-4.246945e+01	1.491258e-03
-4.236945e+01	1.497077e-03
-4.226945e+01	1.502930e-03
-4.216945e+01	1.508818e-03
-4.206945e+01	1.514741e-03
-4.196945e+01	1.520699e-03
-4.186945e+01	1.526693e-03
-4.176945e+01	1.532722e-03
-4.166945e+01	1.538788e-03
-4.156945e+01	1.544890e-03
-4.146945e+01	1.551028e-03
-4.136945e+01	1.557203e-03
-4.126945e+01	1.563416e-03
-4.116945e+01	1.569666e-03
-4.106945e+01	1.575954e-03
-4.096945e+01	1.582280e-03
-4.086945e+01	1.588645e-03
-4.076945e+01	1.595048e-03
-4.066945e+01	1.601491e-03
-4.056945e+01	1.607973e-03
-4.046945e+01	1.614495e-03
-4.036945e+01	1.621057e-03
-4.026945e+01	1.627659e-03
-4.016945e+01	1.634302e-03
-4.006945e+01	1.640986e-03
-3.996945e+01	1.647712e-03
-3.986945e+01	1.654479e-03
-3.976945e+01	1.661288e-03
-3.966945e+01	1.668140e-03
-3.956945e+01	1.675035e-03
-3.946945e+01	1.681973e-03
-3.936945e+01	1.688954e-03
-3.926945e+01	1.695980e-03
-3.916945e+01	1.703050e-03
-3.906945e+01	1.710164e-03
-3.896945e+01	1.717324e-03
-3.886945e+01	1.724529e-03
-3.876945e+01	1.731779e-03
-3.866945e+01	1.739077e-03
-3.856945e+01	1.746420e-03
-3.846945e+01	1.753811e-03
-3.836945e+01	1.761249e-03
-3.826945e+01	1.768735e-03
-3.816945e+01	1.776269e-03
-3.806945e+01	1.783852e-03
-3.796945e+01	1.791484e-03
-3.786945e+01	1.799166e-03
-3.776945e+01	1.806897e-03
-3.766945e+01	1.814679e-03
-3.756945e+01	1.822512e-03
-3.746945e+01	1.830396e-03
-3.736945e+01	1.838332e-03
-3.726945e+01	1.846320e-03
-3.716945e+01	1.854361e-03
-3.706945e+01	1.862455e-03
-3.696945e+01	1.870602e-03
-3.686945e+01	1.878804e-03
