#RPA-results:
#Nucleus: Ni 80
#Fermi level: -1.541935e+00	-1.810941e+01
#Excitation: 1 +
#Total number of pairs: 494
#Number of ph-/ah-pairs: 494/0
#Maximal excitation-energy for particle-hole-pairs: 100
#Maximal excitation-energy for antiparticle-hole-pairs: 1000
#No imaginary eigenvalues

#Parameterset: DD-PC1
#natural parity: no
#Isoscalar result:

#width: 5.000000e-01
#maximum value: 6.483270e-03
#at energy: 6.343252e+01
-9.656748e+01	5.705606e-04
-9.646748e+01	5.717404e-04
-9.636748e+01	5.729239e-04
-9.626748e+01	5.741110e-04
-9.616748e+01	5.753019e-04
-9.606748e+01	5.764965e-04
-9.596748e+01	5.776948e-04
-9.586748e+01	5.788969e-04
-9.576748e+01	5.801027e-04
-9.566748e+01	5.813123e-04
-9.556748e+01	5.825257e-04
-9.546748e+01	5.837429e-04
-9.536748e+01	5.849639e-04
-9.526748e+01	5.861888e-04
-9.516748e+01	5.874175e-04
-9.506748e+01	5.886502e-04
-9.496748e+01	5.898867e-04
-9.486748e+01	5.911271e-04
-9.476748e+01	5.923714e-04
-9.466748e+01	5.936197e-04
-9.456748e+01	5.948719e-04
-9.446748e+01	5.961281e-04
-9.436748e+01	5.973883e-04
-9.426748e+01	5.986525e-04
-9.416748e+01	5.999207e-04
-9.406748e+01	6.011930e-04
-9.396748e+01	6.024693e-04
-9.386748e+01	6.037497e-04
-9.376748e+01	6.050342e-04
-9.366748e+01	6.063228e-04
-9.356748e+01	6.076156e-04
-9.346748e+01	6.089125e-04
-9.336748e+01	6.102135e-04
-9.326748e+01	6.115188e-04
-9.316748e+01	6.128282e-04
-9.306748e+01	6.141418e-04
-9.296748e+01	6.154597e-04
-9.286748e+01	6.167819e-04
-9.276748e+01	6.181083e-04
-9.266748e+01	6.194390e-04
-9.256748e+01	6.207740e-04
-9.246748e+01	6.221134e-04
-9.236748e+01	6.234571e-04
-9.226748e+01	6.248051e-04
-9.216748e+01	6.261576e-04
-9.206748e+01	6.275144e-04
-9.196748e+01	6.288757e-04
-9.186748e+01	6.302414e-04
-9.176748e+01	6.316116e-04
-9.166748e+01	6.329863e-04
-9.156748e+01	6.343654e-04
-9.146748e+01	6.357491e-04
-9.136748e+01	6.371374e-04
-9.126748e+01	6.385302e-04
-9.116748e+01	6.399275e-04
-9.106748e+01	6.413295e-04
-9.096748e+01	6.427361e-04
-9.086748e+01	6.441473e-04
-9.076748e+01	6.455632e-04
-9.066748e+01	6.469838e-04
-9.056748e+01	6.484091e-04
-9.046748e+01	6.498391e-04
-9.036748e+01	6.512739e-04
-9.026748e+01	6.527134e-04
-9.016748e+01	6.541577e-04
-9.006748e+01	6.556068e-04
-8.996748e+01	6.570608e-04
-8.986748e+01	6.585196e-04
-8.976748e+01	6.599833e-04
-8.966748e+01	6.614518e-04
-8.956748e+01	6.629253e-04
-8.946748e+01	6.644037e-04
-8.936748e+01	6.658871e-04
-8.926748e+01	6.673755e-04
-8.916748e+01	6.688689e-04
-8.906748e+01	6.703673e-04
-8.896748e+01	6.718708e-04
-8.886748e+01	6.733793e-04
-8.876748e+01	6.748929e-04
-8.866748e+01	6.764117e-04
-8.856748e+01	6.779356e-04
-8.846748e+01	6.794646e-04
-8.836748e+01	6.809989e-04
-8.826748e+01	6.825384e-04
-8.816748e+01	6.840831e-04
-8.806748e+01	6.856330e-04
-8.796748e+01	6.871883e-04
-8.786748e+01	6.887488e-04
-8.776748e+01	6.903147e-04
-8.766748e+01	6.918860e-04
-8.756748e+01	6.934626e-04
-8.746748e+01	6.950447e-04
-8.736748e+01	6.966321e-04
-8.726748e+01	6.982251e-04
-8.716748e+01	6.998235e-04
-8.706748e+01	7.014274e-04
-8.696748e+01	7.030368e-04
-8.686748e+01	7.046518e-04
-8.676748e+01	7.062724e-04
-8.666748e+01	7.078986e-04
-8.656748e+01	7.095305e-04
-8.646748e+01	7.111680e-04
-8.636748e+01	7.128112e-04
-8.626748e+01	7.144601e-04
-8.616748e+01	7.161147e-04
-8.606748e+01	7.177751e-04
-8.596748e+01	7.194413e-04
-8.586748e+01	7.211133e-04
-8.576748e+01	7.227912e-04
-8.566748e+01	7.244750e-04
-8.556748e+01	7.261646e-04
-8.546748e+01	7.278602e-04
-8.536748e+01	7.295617e-04
-8.526748e+01	7.312693e-04
-8.516748e+01	7.329828e-04
-8.506748e+01	7.347024e-04
-8.496748e+01	7.364281e-04
-8.486748e+01	7.381598e-04
-8.476748e+01	7.398977e-04
-8.466748e+01	7.416418e-04
-8.456748e+01	7.433920e-04
-8.446748e+01	7.451485e-04
-8.436748e+01	7.469112e-04
-8.426748e+01	7.486802e-04
-8.416748e+01	7.504554e-04
-8.406748e+01	7.522371e-04
-8.396748e+01	7.540251e-04
-8.386748e+01	7.558195e-04
-8.376748e+01	7.576203e-04
-8.366748e+01	7.594275e-04
-8.356748e+01	7.612413e-04
-8.346748e+01	7.630616e-04
-8.336748e+01	7.648884e-04
-8.326748e+01	7.667219e-04
-8.316748e+01	7.685619e-04
-8.306748e+01	7.704086e-04
-8.296748e+01	7.722619e-04
-8.286748e+01	7.741220e-04
-8.276748e+01	7.759889e-04
-8.266748e+01	7.778625e-04
-8.256748e+01	7.797429e-04
-8.246748e+01	7.816301e-04
-8.236748e+01	7.835242e-04
-8.226748e+01	7.854253e-04
-8.216748e+01	7.873333e-04
-8.206748e+01	7.892482e-04
-8.196748e+01	7.911702e-04
-8.186748e+01	7.930992e-04
-8.176748e+01	7.950353e-04
-8.166748e+01	7.969785e-04
-8.156748e+01	7.989289e-04
-8.146748e+01	8.008865e-04
-8.136748e+01	8.028512e-04
-8.126748e+01	8.048233e-04
-8.116748e+01	8.068026e-04
-8.106748e+01	8.087893e-04
-8.096748e+01	8.107833e-04
-8.086748e+01	8.127847e-04
-8.076748e+01	8.147936e-04
-8.066748e+01	8.168099e-04
-8.056748e+01	8.188337e-04
-8.046748e+01	8.208651e-04
-8.036748e+01	8.229041e-04
-8.026748e+01	8.249507e-04
-8.016748e+01	8.270050e-04
-8.006748e+01	8.290670e-04
-7.996748e+01	8.311367e-04
-7.986748e+01	8.332142e-04
-7.976748e+01	8.352995e-04
-7.966748e+01	8.373927e-04
