#RPA-results:
#Nucleus: Ni 80
#Fermi level: -1.541935e+00	-1.810941e+01
#Excitation: 1 +
#Total number of pairs: 494
#Number of ph-/ah-pairs: 494/0
#Maximal excitation-energy for particle-hole-pairs: 100
#Maximal excitation-energy for antiparticle-hole-pairs: 1000
#No imaginary eigenvalues

#Parameterset: DD-PC1
#natural parity: no
#Isoscalar result:

#width: 5.000000e-01
#maximum value: 1.091602e-02
#at energy: 6.343252e+01
-9.656748e+01	4.804490e-04
-9.646748e+01	4.813608e-04
-9.636748e+01	4.822753e-04
-9.626748e+01	4.831924e-04
-9.616748e+01	4.841121e-04
-9.606748e+01	4.850345e-04
-9.596748e+01	4.859594e-04
-9.586748e+01	4.868871e-04
-9.576748e+01	4.878174e-04
-9.566748e+01	4.887504e-04
-9.556748e+01	4.896860e-04
-9.546748e+01	4.906244e-04
-9.536748e+01	4.915654e-04
-9.526748e+01	4.925092e-04
-9.516748e+01	4.934557e-04
-9.506748e+01	4.944049e-04
-9.496748e+01	4.953569e-04
-9.486748e+01	4.963117e-04
-9.476748e+01	4.972692e-04
-9.466748e+01	4.982295e-04
-9.456748e+01	4.991925e-04
-9.446748e+01	5.001584e-04
-9.436748e+01	5.011271e-04
-9.426748e+01	5.020986e-04
-9.416748e+01	5.030729e-04
-9.406748e+01	5.040501e-04
-9.396748e+01	5.050302e-04
-9.386748e+01	5.060131e-04
-9.376748e+01	5.069989e-04
-9.366748e+01	5.079875e-04
-9.356748e+01	5.089791e-04
-9.346748e+01	5.099736e-04
-9.336748e+01	5.109710e-04
-9.326748e+01	5.119713e-04
-9.316748e+01	5.129746e-04
-9.306748e+01	5.139809e-04
-9.296748e+01	5.149901e-04
-9.286748e+01	5.160023e-04
-9.276748e+01	5.170175e-04
-9.266748e+01	5.180357e-04
-9.256748e+01	5.190569e-04
-9.246748e+01	5.200811e-04
-9.236748e+01	5.211084e-04
-9.226748e+01	5.221387e-04
-9.216748e+01	5.231721e-04
-9.206748e+01	5.242086e-04
-9.196748e+01	5.252481e-04
-9.186748e+01	5.262908e-04
-9.176748e+01	5.273366e-04
-9.166748e+01	5.283855e-04
-9.156748e+01	5.294375e-04
-9.146748e+01	5.304927e-04
-9.136748e+01	5.315511e-04
-9.126748e+01	5.326126e-04
-9.116748e+01	5.336773e-04
-9.106748e+01	5.347453e-04
-9.096748e+01	5.358164e-04
-9.086748e+01	5.368908e-04
-9.076748e+01	5.379684e-04
-9.066748e+01	5.390492e-04
-9.056748e+01	5.401334e-04
-9.046748e+01	5.412208e-04
-9.036748e+01	5.423115e-04
-9.026748e+01	5.434055e-04
-9.016748e+01	5.445028e-04
-9.006748e+01	5.456035e-04
-8.996748e+01	5.467075e-04
-8.986748e+01	5.478149e-04
-8.976748e+01	5.489256e-04
-8.966748e+01	5.500397e-04
-8.956748e+01	5.511573e-04
-8.946748e+01	5.522782e-04
-8.936748e+01	5.534026e-04
-8.926748e+01	5.545304e-04
-8.916748e+01	5.556617e-04
-8.906748e+01	5.567965e-04
-8.896748e+01	5.579347e-04
-8.886748e+01	5.590765e-04
-8.876748e+01	5.602217e-04
-8.866748e+01	5.613705e-04
-8.856748e+01	5.625229e-04
-8.846748e+01	5.636788e-04
-8.836748e+01	5.648382e-04
-8.826748e+01	5.660013e-04
-8.816748e+01	5.671680e-04
-8.806748e+01	5.683382e-04
-8.796748e+01	5.695121e-04
-8.786748e+01	5.706897e-04
-8.776748e+01	5.718709e-04
-8.766748e+01	5.730558e-04
-8.756748e+01	5.742444e-04
-8.746748e+01	5.754367e-04
-8.736748e+01	5.766328e-04
-8.726748e+01	5.778325e-04
-8.716748e+01	5.790361e-04
-8.706748e+01	5.802434e-04
-8.696748e+01	5.814545e-04
-8.686748e+01	5.826694e-04
-8.676748e+01	5.838881e-04
-8.666748e+01	5.851106e-04
-8.656748e+01	5.863370e-04
-8.646748e+01	5.875673e-04
-8.636748e+01	5.888014e-04
-8.626748e+01	5.900395e-04
