#RPA-results:
#Nucleus: Ni 80
#Fermi level: -1.541935e+00	-1.810941e+01
#Excitation: 1 +
#Total number of pairs: 494
#Number of ph-/ah-pairs: 494/0
#Maximal excitation-energy for particle-hole-pairs: 100
#Maximal excitation-energy for antiparticle-hole-pairs: 1000
#No imaginary eigenvalues

#Parameterset: DD-PC1
#natural parity: no
#Isoscalar result:

-6.166313e+00	8.141538e-26
-5.635822e+00	2.201598e-25
-5.521270e+00	1.389675e-25
-5.286567e+00	1.179103e-27
-5.111575e+00	2.079567e-03
-4.821451e+00	2.016785e-01
-4.237229e+00	3.436538e-03
-4.078405e+00	3.094428e-05
-3.690643e+00	3.282583e-02
-3.368975e+00	1.389113e-23
-3.300121e+00	1.644779e-22
-3.236172e+00	4.437069e-01
-2.963009e+00	3.724526e-01
-2.924825e+00	3.071136e-26
-2.862013e+00	3.996150e-01
-2.588904e+00	3.898423e-03
-2.373140e+00	1.305839e-01
-2.310940e+00	1.578727e-22
-2.298984e+00	1.882018e-01
-1.965035e+00	1.575400e-01
-1.852953e+00	7.794486e-01
-1.462139e+00	4.397283e-02
-1.059596e+00	2.218319e+00
-1.027295e+00	1.283524e-22
-6.456422e-01	1.636822e+00
1.000957e-01	6.047383e+00
4.240052e-01	7.061949e-25
6.228466e-01	6.855179e-22
8.554053e-01	1.745508e-23
9.563782e-01	2.150632e-24
1.097189e+00	5.503982e+00
1.595190e+00	1.261301e-02
1.631975e+00	1.286069e-23
2.008637e+00	5.926550e-01
2.338575e+00	6.275905e-25
2.834280e+00	1.180472e+00
2.955624e+00	4.091924e-02
2.985758e+00	1.099311e-26
3.078336e+00	5.091436e-23
3.338479e+00	7.601648e-03
3.355292e+00	2.215707e-25
3.591180e+00	2.397875e-23
3.647307e+00	1.778810e-02
3.934732e+00	3.012678e-02
3.954151e+00	3.815874e-24
4.041311e+00	3.648598e-02
4.332298e+00	3.422911e+00
4.781045e+00	1.853857e-05
5.054699e+00	1.790186e-26
7.385798e+00	3.960199e-23
7.452907e+00	4.346897e+01
7.881747e+00	1.137676e-23
9.801758e+00	1.446330e-03
1.009940e+01	3.183760e-25
1.102521e+01	3.103777e-05
1.165699e+01	8.958138e-03
1.210274e+01	1.709221e-03
1.221560e+01	5.151806e-27
1.228541e+01	6.602493e-03
1.244419e+01	2.813130e-03
1.254458e+01	1.101093e-04
1.271443e+01	9.169213e-24
1.274581e+01	4.194398e-04
1.300372e+01	2.543089e-04
1.307794e+01	1.060495e-05
1.324226e+01	4.991419e-05
1.334357e+01	7.542842e-05
1.347911e+01	3.112429e-03
1.364927e+01	5.280127e-04
1.395024e+01	1.057533e-03
1.420943e+01	3.164198e-04
1.424071e+01	6.930620e-26
1.452909e+01	7.217137e-05
1.453112e+01	1.751194e-25
1.467563e+01	4.668045e-22
1.505838e+01	5.663696e-07
1.511641e+01	3.581095e-26
1.526978e+01	9.816076e-04
1.528482e+01	1.964720e-25
1.573083e+01	4.141245e-26
1.593300e+01	4.685427e-07
1.599513e+01	1.803929e-26
1.613809e+01	8.097806e-27
1.678279e+01	8.121310e-04
1.706620e+01	9.887585e-03
1.729206e+01	6.375017e-26
1.738157e+01	3.950842e-03
1.750393e+01	5.339562e-05
1.752231e+01	1.257241e-24
1.768224e+01	2.569375e-26
1.770002e+01	9.425501e-04
1.786707e+01	2.797974e-04
1.790345e+01	1.541780e-03
1.795822e+01	8.517434e-24
1.800436e+01	2.968458e-04
1.813040e+01	4.478495e-03
1.828363e+01	2.937163e-03
1.839808e+01	1.140445e-24
1.850348e+01	2.292758e-07
1.854690e+01	1.283900e-02
1.876052e+01	1.155510e-02
1.892943e+01	5.886447e-02
1.901247e+01	2.569068e-23
1.913041e+01	1.814961e-25
1.914387e+01	5.462306e-24
1.919074e+01	1.478798e-04
1.933016e+01	1.192972e-05
1.945820e+01	2.149353e-03
1.950737e+01	3.559190e-03
1.960516e+01	3.752442e-25
1.972735e+01	4.153482e-03
1.986996e+01	2.834377e-23
2.000267e+01	1.554849e-02
2.003286e+01	5.885534e-03
2.037760e+01	6.189175e-06
2.047388e+01	1.457307e-03
2.062297e+01	4.102782e-25
2.074144e+01	7.659147e-23
2.095603e+01	2.451094e-03
2.114158e+01	1.621238e-25
2.135789e+01	1.634043e-03
2.139944e+01	3.189191e-03
2.184798e+01	6.818549e-05
2.190138e+01	4.174650e-24
2.207029e+01	1.163412e-04
