#RPA-results:
#Nucleus: Ni 80
#Fermi level: -1.541935e+00	-1.810941e+01
#Excitation: 1 +
#Total number of pairs: 494
#Number of ph-/ah-pairs: 494/0
#Maximal excitation-energy for particle-hole-pairs: 100
#Maximal excitation-energy for antiparticle-hole-pairs: 1000
#No imaginary eigenvalues

#Parameterset: DD-PC1
#natural parity: no
#Isoscalar result:

-6.233294e+00	1.089184e-26
-5.891792e+00	1.242032e-24
-5.663159e+00	4.660986e-27
-5.365382e+00	1.455361e-26
-5.074804e+00	1.207367e-03
-4.652451e+00	3.794638e-01
-4.149754e+00	2.844402e-02
-4.035357e+00	1.559161e-03
-3.683186e+00	2.751732e-01
-3.473845e+00	5.900663e-24
-3.360794e+00	1.771191e+00
-3.071142e+00	5.969316e-23
-3.064822e+00	6.439004e-01
-2.979348e+00	4.826198e-26
-2.940561e+00	1.492347e+00
-2.566533e+00	2.247020e-02
-2.467770e+00	3.533578e+00
-2.421883e+00	6.379940e-24
-2.315022e+00	9.422059e-02
-2.164173e+00	4.477035e-02
-2.064625e+00	1.725928e+00
-1.762085e+00	1.025597e+01
-1.512003e+00	1.776266e-01
-1.154845e+00	2.664439e-25
-1.099157e+00	2.682683e-02
-4.659392e-01	6.265071e+00
3.399934e-01	2.503208e-25
3.839938e-01	1.195792e-23
7.279960e-01	2.005498e-25
9.189428e-01	1.009491e-23
9.793691e-01	2.974651e+00
1.510179e+00	3.902162e-25
1.596718e+00	5.491482e-02
2.061583e+00	5.818157e-01
2.111955e+00	2.052334e-24
2.703601e+00	5.202556e-25
2.801719e+00	1.315617e+00
3.054726e+00	2.610328e-02
3.219185e+00	1.122447e-23
3.305973e+00	1.988019e-25
3.358405e+00	5.848778e-03
3.492762e+00	5.789853e-25
3.708869e+00	4.712654e-02
3.881809e+00	6.080254e-26
3.938454e+00	9.749526e+00
3.955470e+00	6.294619e-03
4.078503e+00	2.317057e-01
4.620924e+00	4.327131e-25
4.800919e+00	2.399011e-04
5.790965e+00	2.517232e+01
7.328767e+00	7.741253e-27
7.779932e+00	3.179384e-26
9.848945e+00	9.183493e-04
1.002256e+01	4.710922e-28
1.107717e+01	2.140754e-04
1.176298e+01	4.846124e-03
1.211832e+01	1.163274e-21
1.212407e+01	1.626134e-02
1.230133e+01	5.079669e-02
1.233857e+01	8.295519e-27
1.246702e+01	2.500060e-04
1.254377e+01	2.001697e-02
1.276245e+01	3.789958e-04
1.303023e+01	1.493213e-04
1.310629e+01	8.172661e-05
1.328525e+01	1.328956e-05
1.336345e+01	1.380611e-04
1.348145e+01	9.814710e-03
1.365434e+01	1.389661e-03
1.401651e+01	1.781961e-03
1.405079e+01	3.188002e-29
1.422927e+01	4.701375e-04
1.445615e+01	4.924396e-26
1.453699e+01	2.438703e-05
1.497638e+01	1.125639e-22
1.505790e+01	3.241274e-26
1.508327e+01	3.209929e-05
1.522663e+01	6.997078e-27
1.527295e+01	4.463413e-04
1.536096e+01	5.178218e-27
1.595425e+01	1.700844e-06
1.596055e+01	9.976745e-27
1.609631e+01	3.697940e-26
1.689039e+01	5.884381e-04
1.694525e+01	2.298617e-29
1.710627e+01	1.219202e-02
1.744521e+01	4.188074e-03
1.748275e+01	4.743814e-25
1.751645e+01	2.776254e-05
1.763503e+01	2.037774e-25
1.772449e+01	4.855795e-04
1.787682e+01	3.730251e-03
1.793370e+01	6.446797e-03
1.801689e+01	1.990325e-03
1.810120e+01	2.358185e-02
1.821553e+01	1.999968e-22
1.825382e+01	5.712385e-03
1.828689e+01	7.746401e-25
1.851713e+01	3.564484e-02
1.856456e+01	1.503687e-04
1.888233e+01	7.317715e-03
1.894707e+01	1.698642e-02
1.897587e+01	2.616703e-24
1.906115e+01	1.871703e-23
1.915326e+01	9.135577e-24
1.923762e+01	2.333697e-04
1.935878e+01	1.030077e-04
1.945705e+01	3.133749e-02
1.948614e+01	4.517999e-04
1.955764e+01	1.544703e-25
1.965138e+01	2.353637e-02
1.999660e+01	4.079849e-03
2.004355e+01	1.613671e-02
2.006028e+01	3.628451e-23
2.041078e+01	7.519852e-05
2.041157e+01	4.105202e-24
2.048019e+01	1.361132e-03
2.074329e+01	5.345631e-23
2.089967e+01	1.766885e-03
2.131234e+01	3.802113e-03
2.133391e+01	3.660512e-03
2.138752e+01	4.041095e-25
2.182181e+01	2.221102e-03
2.194828e+01	2.582463e-24
2.209654e+01	1.525813e-04
2.222251e+01	6.345292e-03
2.240179e+01	1.536216e-03
2.245360e+01	2.860258e-23
2.247154e+01	2.178655e-02
2.298418e+01	8.597058e-03
2.302106e+01	2.492491e-06
2.306266e+01	3.970641e-03
2.352823e+01	1.764814e-06
2.360360e+01	1.733942e-03
2.368782e+01	2.511663e-04
2.369220e+01	7.934541e-05
2.375265e+01	1.696204e-03
2.387314e+01	8.126358e-05
2.391734e+01	8.383012e-05
2.416543e+01	9.731446e-04
2.440527e+01	4.403219e-24
2.443281e+01	2.311928e-04
2.456519e+01	1.158169e-04
2.465753e+01	5.706670e-04
2.470672e+01	1.379502e-04
2.475130e+01	7.549092e-24
2.476529e+01	2.739340e-05
2.479250e+01	1.056377e-04
2.489329e+01	7.516294e-05
2.499004e+01	3.266254e-26
2.506459e+01	2.454988e-03
2.514463e+01	1.758982e-03
2.526272e+01	1.111273e-04
2.530137e+01	6.806834e-04
2.532771e+01	3.262314e-23
2.532833e+01	5.311156e-05
2.536444e+01	8.046565e-25
2.539930e+01	1.300776e-03
2.547395e+01	2.880251e-03
2.558380e+01	5.865317e-04
2.571316e+01	1.717863e-03
2.581876e+01	1.769688e-03
2.592649e+01	3.505310e-26
2.633542e+01	1.170813e-03
2.646366e+01	3.762647e-04
2.648731e+01	1.199736e-26
2.653720e+01	2.868993e-02
2.663301e+01	7.970125e-05
2.664815e+01	1.289683e-03
2.673423e+01	2.198152e-02
2.679914e+01	9.630027e-04
2.692831e+01	8.397832e-26
2.694817e+01	3.664110e-02
2.707536e+01	1.605155e-03
2.712724e+01	4.520260e-03
2.722784e+01	1.541405e-04
2.726513e+01	4.723577e-03
2.730329e+01	2.153527e-03
2.737235e+01	2.589426e-27
2.749325e+01	9.810535e-04
2.757212e+01	3.758322e-25
2.772173e+01	1.316497e-03
2.776280e+01	1.384087e-03
2.788860e+01	1.760349e-25
2.807036e+01	1.049385e-06
2.811781e+01	2.789373e-03
2.821767e+01	9.200766e-04
