#RPA-results:
#Nucleus: Ni 80
#Fermi level: -1.541935e+00	-1.810941e+01
#Excitation: 1 +
#Total number of pairs: 494
#Number of ph-/ah-pairs: 494/0
#Maximal excitation-energy for particle-hole-pairs: 100
#Maximal excitation-energy for antiparticle-hole-pairs: 1000
#No imaginary eigenvalues

#Parameterset: DD-PC1
#natural parity: no
#Isoscalar result:

-6.189668e+00	6.921319e-24
-6.102632e+00	7.563562e-01
-5.744303e+00	1.182524e-22
-5.612725e+00	1.372275e-24
-5.349702e+00	8.453498e-04
-5.327382e+00	2.848536e-25
-4.943094e+00	9.525273e-23
-4.831109e+00	1.903019e-03
-4.336449e+00	2.336779e-04
-3.807001e+00	3.160512e-02
-3.509825e+00	1.643276e-23
-3.280280e+00	7.240198e-01
-2.988985e+00	5.075151e-01
-2.955735e+00	1.695956e-22
-2.950505e+00	4.131420e-01
-2.724190e+00	1.101809e-01
-2.662409e+00	2.356417e-01
-2.457589e+00	2.076412e-01
-2.360870e+00	2.977539e-24
-2.058777e+00	1.029260e-01
-1.978317e+00	1.449655e+00
-1.843286e+00	9.882163e-04
-1.259684e+00	4.855138e+00
-1.071731e+00	2.979186e-23
-9.317346e-01	1.858408e+00
-1.831460e-01	3.068416e+00
2.165612e-01	9.687553e+00
3.070675e-01	5.830831e-22
5.284095e-01	3.199409e-22
7.925132e-01	2.154624e-23
8.732123e-01	5.790548e-01
9.413914e-01	5.212091e-24
1.572013e+00	6.368711e-24
1.666925e+00	2.663858e-02
2.134693e+00	1.566180e-22
2.240925e+00	2.151629e-24
2.529514e+00	5.851335e-03
2.735055e+00	7.467213e-01
2.912016e+00	6.167572e-25
3.196151e+00	4.116590e-03
3.335719e+00	2.948597e-27
3.373683e+00	3.509767e-03
3.547067e+00	2.492294e-23
3.689957e+00	4.108668e-02
3.852253e+00	9.497589e-06
3.923833e+00	3.256883e-24
4.218963e+00	4.998338e+00
4.685747e+00	3.935650e-06
4.879706e+00	5.163736e-25
6.681204e+00	3.654647e+01
7.364745e+00	4.270933e-27
7.839151e+00	2.885221e-28
9.497976e+00	9.297730e-04
1.006960e+01	5.731878e-26
1.070829e+01	2.220713e-02
1.107706e+01	4.620077e-02
1.175216e+01	2.587779e-02
1.209317e+01	1.876530e-03
1.217968e+01	3.427209e-25
1.232327e+01	3.875834e-05
1.242366e+01	1.440230e-02
1.255107e+01	1.773199e-22
1.261187e+01	1.270613e-03
1.282810e+01	9.287845e-05
1.299423e+01	1.445833e-21
1.300383e+01	3.014669e-05
1.308099e+01	8.389648e-04
1.325841e+01	9.407792e-05
1.345537e+01	2.470184e-03
1.360387e+01	3.295583e-04
1.365364e+01	5.049705e-04
1.413301e+01	1.610851e-04
1.417621e+01	4.582497e-26
1.447755e+01	4.077953e-05
1.450577e+01	1.444564e-26
1.492964e+01	1.910613e-04
1.509817e+01	1.208426e-28
1.515794e+01	1.456347e-03
1.525993e+01	9.203481e-27
1.557568e+01	4.499128e-26
1.582549e+01	1.041184e-06
1.593234e+01	2.438521e-03
1.598297e+01	2.724875e-24
1.612235e+01	2.343846e-26
1.647850e+01	1.471277e-05
1.652724e+01	3.005061e-25
1.715382e+01	3.886906e-03
1.715980e+01	1.321372e-23
1.738301e+01	1.558212e-03
1.750827e+01	1.709936e-25
1.754525e+01	5.151693e-09
1.766431e+01	3.207719e-24
1.768367e+01	1.359426e-04
1.783308e+01	2.986906e-04
1.787882e+01	3.678236e-03
1.803917e+01	1.941015e-05
1.813622e+01	9.792130e-03
1.816078e+01	3.941196e-03
1.832022e+01	1.522908e-03
1.835514e+01	1.945304e-24
1.835683e+01	9.717306e-24
1.853589e+01	2.022500e-02
1.878695e+01	9.518793e-23
1.890992e+01	2.953051e-02
1.897180e+01	2.733402e-04
1.906536e+01	5.170942e-25
1.913580e+01	6.439827e-25
1.920470e+01	1.413037e-04
1.930174e+01	1.025647e-03
1.949143e+01	1.018134e-02
1.958756e+01	1.339566e-27
1.969476e+01	1.243132e-02
1.993746e+01	6.595262e-03
1.995314e+01	1.790981e-22
2.000339e+01	4.887999e-04
2.021829e+01	2.146409e-03
2.041272e+01	5.628399e-04
2.054125e+01	3.604980e-26
2.069389e+01	8.666366e-23
2.090283e+01	6.865527e-05
2.093239e+01	9.534850e-25
2.128714e+01	3.073403e-04
2.137156e+01	2.900125e-03
2.163980e+01	8.724440e-05
2.174133e+01	5.857451e-24
2.191345e+01	3.327292e-04
2.194667e+01	2.440241e-03
2.229068e+01	7.947670e-03
2.238883e+01	9.939243e-03
2.281248e+01	1.374425e-03
2.291059e+01	7.965886e-07
2.299106e+01	1.257433e-03
2.302029e+01	3.493970e-23
2.333242e+01	4.435255e-04
2.348333e+01	5.591347e-07
2.353701e+01	6.272969e-05
2.367808e+01	1.616884e-05
2.376321e+01	2.581963e-06
2.377860e+01	1.328812e-03
2.389458e+01	1.685898e-05
2.400892e+01	2.488283e-04
2.422995e+01	2.591670e-05
2.448003e+01	5.954789e-04
2.453536e+01	1.425997e-03
2.458644e+01	5.100971e-04
2.468063e+01	5.059567e-04
2.469688e+01	5.609235e-05
2.480801e+01	1.494928e-23
2.485754e+01	2.747805e-04
2.491626e+01	9.225916e-05
2.506588e+01	3.071392e-04
2.506964e+01	1.032438e-21
2.515411e+01	6.983264e-04
2.524300e+01	4.175460e-05
2.529467e+01	2.529477e-05
2.536862e+01	6.028938e-26
2.541723e+01	6.494869e-05
2.547419e+01	4.733150e-24
2.550855e+01	2.328889e-03
2.556378e+01	6.313974e-04
2.561999e+01	2.213529e-04
2.587485e+01	9.654552e-04
2.592085e+01	3.021157e-26
2.616617e+01	1.853602e-04
2.649656e+01	4.653464e-07
2.656064e+01	8.896112e-25
2.658398e+01	1.587726e-02
2.666376e+01	5.943095e-04
2.669309e+01	4.576882e-03
2.669993e+01	1.162706e-03
2.688219e+01	1.310658e-02
2.698265e+01	2.312709e-02
2.701347e+01	2.978118e-23
2.705074e+01	1.044720e-02
2.714486e+01	1.155977e-02
2.719571e+01	7.788015e-03
2.728333e+01	3.950537e-03
2.739502e+01	7.945252e-04
2.745253e+01	5.054720e-04
2.751593e+01	3.460831e-26
2.769176e+01	2.086321e-04
2.780579e+01	3.746854e-03
2.781338e+01	6.214701e-23
2.797157e+01	1.564191e-26
2.799141e+01	1.989666e-05
2.814572e+01	2.695206e-03
2.818864e+01	1.677952e-03
2.855847e+01	1.377122e-02
2.864702e+01	4.469322e-03
2.865828e+01	4.536598e-24
2.947119e+01	1.997328e-03
2.974764e+01	2.963542e-05
2.976192e+01	2.119275e-02
2.991408e+01	4.473396e-03
3.016220e+01	1.400051e-02
3.024230e+01	1.426221e-25
3.024906e+01	1.346479e-04
3.054776e+01	2.397328e-26
3.057648e+01	5.527602e-03
3.066543e+01	1.352960e-03
3.088874e+01	8.614782e-27
3.094777e+01	3.605298e-05
3.102822e+01	7.851395e-03
3.111090e+01	3.421482e-06
3.142362e+01	2.258079e-07
3.163096e+01	4.381615e-03
3.206250e+01	9.325738e-27
3.219915e+01	2.400036e-05
3.221337e+01	1.278191e-02
3.231639e+01	1.281130e-22
3.234610e+01	2.875874e-03
3.239549e+01	1.796200e-04
3.269326e+01	7.825583e-05
3.277637e+01	9.533270e-06
3.287885e+01	3.026322e-03
3.309190e+01	3.048444e-04
3.315202e+01	2.896230e-04
3.322118e+01	4.487158e-26
3.342683e+01	7.164871e-05
3.356704e+01	5.028210e-04
3.370942e+01	3.925773e-06
3.403482e+01	1.696523e-26
3.422877e+01	5.473937e-04
3.423756e+01	9.153884e-04
3.441435e+01	7.103757e-05
3.453007e+01	1.353408e-26
3.457057e+01	1.019830e-26
3.467364e+01	1.590042e-07
3.472800e+01	2.640462e-05
3.507670e+01	5.905296e-05
3.511278e+01	4.212712e-28
3.521829e+01	2.003115e-05
3.541184e+01	1.160439e-25
3.576468e+01	2.281246e-07
3.581591e+01	3.220212e-03
3.625873e+01	3.630842e-05
3.673000e+01	8.336211e-06
3.703452e+01	1.405101e-04
3.732331e+01	8.769333e-05
3.736845e+01	3.699679e-04
3.777090e+01	5.683950e-04
3.799519e+01	2.846630e-03
3.804128e+01	4.265306e-03
3.814272e+01	6.360424e-04
3.819394e+01	6.708291e-05
3.827336e+01	3.924685e-07
3.835590e+01	2.022632e-05
3.843567e+01	5.973336e-04
3.846676e+01	1.038061e-04
3.852638e+01	5.078359e-06
3.861672e+01	8.792831e-05
3.881352e+01	9.623353e-05
3.884746e+01	2.746449e-04
3.892906e+01	5.386339e-24
3.894586e+01	3.525516e-07
3.906356e+01	6.961337e-04
3.911672e+01	4.037634e-04
3.917989e+01	2.086764e-04
3.929541e+01	2.112667e-03
3.932589e+01	2.245226e-23
3.932929e+01	8.456747e-04
3.935459e+01	9.677123e-05
3.942798e+01	2.824101e-07
3.952644e+01	2.817670e-07
3.966684e+01	2.744525e-05
3.969796e+01	4.872961e-04
3.988984e+01	1.613271e-04
3.993616e+01	1.696670e-04
3.999659e+01	1.720289e-04
4.021204e+01	6.850402e-06
4.036658e+01	1.151692e-05
4.045177e+01	7.051670e-26
4.053934e+01	1.908052e-02
4.068026e+01	7.800880e-24
4.068793e+01	1.308636e-03
4.082478e+01	2.965934e-03
4.092498e+01	1.225224e-22
4.093739e+01	1.603897e-02
4.102428e+01	1.876783e-03
4.115424e+01	1.403908e-03
4.120032e+01	4.253969e-04
4.131913e+01	4.346638e-05
4.141332e+01	9.553317e-04
4.156653e+01	1.689593e-04
4.167190e+01	6.292374e-04
4.170304e+01	3.142883e-04
4.184671e+01	1.029688e-03
4.192407e+01	7.133055e-05
4.211640e+01	3.141038e-07
4.216942e+01	5.789675e-03
4.226030e+01	8.936088e-05
4.270896e+01	1.166999e-21
4.271596e+01	4.272895e-03
4.275203e+01	4.008067e-04
4.364235e+01	9.390914e-06
4.372514e+01	1.073411e-26
4.413046e+01	1.238430e-08
4.442392e+01	6.878676e-05
4.462721e+01	1.714425e-04
4.474519e+01	3.766847e-07
4.499906e+01	1.874449e-04
4.539054e+01	2.913978e-03
4.570156e+01	9.602491e-05
4.619349e+01	1.821459e-23
4.620001e+01	6.012807e-06
4.678935e+01	2.939635e-03
4.695506e+01	9.302083e-06
4.725509e+01	3.113623e-23
4.778176e+01	5.105339e-24
4.785632e+01	6.367790e-03
4.816871e+01	5.539394e-24
4.824862e+01	1.492957e-03
4.832859e+01	8.159903e-04
4.834458e+01	8.684175e-03
4.849681e+01	1.202745e-22
