#RPA-results:
#Nucleus: Ni 80
#Fermi level: -1.541935e+00	-1.810941e+01
#Excitation: 1 +
#Total number of pairs: 494
#Number of ph-/ah-pairs: 494/0
#Maximal excitation-energy for particle-hole-pairs: 100
#Maximal excitation-energy for antiparticle-hole-pairs: 1000
#No imaginary eigenvalues

#Parameterset: DD-PC1
#natural parity: no
#Isoscalar result:

-6.865082e+00	8.169146e-01
-6.159810e+00	7.230952e-24
-5.977497e+00	2.327609e-22
-5.635876e+00	2.911782e-23
-5.491953e+00	6.205516e-05
-5.490923e+00	1.287369e-23
-5.289607e+00	5.426844e-26
-5.140208e+00	4.369004e-04
-4.453462e+00	1.080409e-09
-3.864253e+00	1.320625e-02
-3.494009e+00	2.134377e-23
-3.245652e+00	2.832607e-01
-3.070126e+00	2.199090e-01
-2.957628e+00	3.056152e-01
-2.931599e+00	1.291513e-23
-2.792484e+00	1.710058e-01
-2.704074e+00	1.024129e-01
-2.505703e+00	7.322058e-02
-2.307296e+00	1.622790e-24
-2.097107e+00	1.448574e-01
-1.936228e+00	3.514976e-01
-1.784300e+00	4.706578e-01
-1.043866e+00	1.175772e+00
-1.008558e+00	1.790117e-22
-5.411840e-01	8.263207e-01
-3.624189e-01	6.102857e-01
3.111019e-01	2.108726e-21
4.305495e-01	8.880835e+00
6.465227e-01	4.359407e+00
6.562432e-01	1.002334e-19
8.479305e-01	1.623675e-22
9.619131e-01	3.066837e-26
1.597603e+00	6.719434e-03
1.605912e+00	2.298237e-22
1.742582e+00	4.786324e-22
2.370396e+00	1.800740e-23
2.420413e+00	4.086209e-02
2.733335e+00	6.904636e-01
3.036536e+00	6.010611e-24
3.137257e+00	2.090231e-03
3.285953e+00	2.476123e-02
3.362219e+00	1.040014e-26
3.564609e+00	2.672878e-02
3.607395e+00	9.797458e-22
3.813269e+00	2.108462e-06
3.966199e+00	4.684365e-24
4.366300e+00	2.670886e+00
4.654974e+00	7.561807e-05
5.134202e+00	8.818676e-25
7.393343e+00	1.271936e-23
7.790717e+00	4.442406e+01
7.898565e+00	9.230272e-22
9.331764e+00	1.653631e-03
1.011284e+01	1.016789e-24
1.052155e+01	1.093390e-01
1.087134e+01	1.193130e-01
1.153106e+01	9.560691e-06
1.202017e+01	4.427035e-05
1.216039e+01	6.240088e-04
1.216721e+01	1.027916e-20
1.223200e+01	1.619378e-26
1.240647e+01	1.902896e-03
1.258930e+01	3.242133e-03
1.277738e+01	1.090804e-03
1.280445e+01	1.034574e-22
1.297530e+01	3.706773e-06
1.304059e+01	3.543318e-03
1.322883e+01	1.405718e-05
1.344324e+01	1.896535e-06
1.352014e+01	7.691978e-04
1.361415e+01	2.454007e-04
1.410807e+01	3.595665e-04
1.426754e+01	1.117534e-26
1.444859e+01	2.527843e-04
1.454151e+01	1.536282e-24
1.486519e+01	2.512105e-03
1.502867e+01	1.350133e-02
1.512313e+01	8.780146e-26
1.529395e+01	5.768814e-26
1.551027e+01	2.303206e-02
1.578525e+01	1.137137e-03
1.580839e+01	3.323088e-24
1.588855e+01	1.197809e-25
1.600053e+01	4.982643e-25
1.614575e+01	1.624923e-23
1.617474e+01	6.328472e-03
1.709024e+01	5.287224e-03
1.728560e+01	2.839538e-03
1.735256e+01	1.780172e-24
1.750069e+01	2.732942e-04
1.752975e+01	5.199098e-25
1.760612e+01	2.584733e-03
1.769004e+01	1.333929e-25
1.777553e+01	3.191272e-03
1.786047e+01	4.581648e-03
1.787244e+01	2.192289e-23
1.792514e+01	3.247542e-03
1.812350e+01	5.398954e-05
1.813663e+01	3.581946e-03
1.827171e+01	5.852275e-23
1.831705e+01	1.616460e-03
1.841914e+01	3.692873e-24
1.855128e+01	9.463830e-03
1.889661e+01	6.163949e-04
1.893925e+01	7.739927e-02
1.913086e+01	7.192687e-26
1.915911e+01	3.992369e-04
1.916337e+01	1.381995e-23
1.923103e+01	3.203047e-04
1.940627e+01	3.703648e-23
1.951367e+01	1.977276e-03
1.961128e+01	3.373716e-25
1.974325e+01	1.249036e-03
1.991869e+01	5.942612e-03
2.000348e+01	3.260976e-04
2.017547e+01	4.139203e-03
2.022421e+01	8.691782e-23
2.040037e+01	6.103278e-04
2.066194e+01	3.309092e-25
2.075939e+01	6.783882e-23
2.091102e+01	7.008774e-04
2.131896e+01	9.558395e-03
2.140259e+01	2.644799e-03
2.153126e+01	4.433058e-04
2.170082e+01	5.714183e-24
2.183984e+01	4.739149e-04
2.193873e+01	3.048761e-04
2.226917e+01	3.289876e-03
2.237382e+01	4.373927e-03
2.276604e+01	1.079014e-04
2.285981e+01	9.485727e-06
2.291213e+01	4.413897e-24
2.296718e+01	9.407216e-05
2.327901e+01	4.328545e-04
2.340762e+01	1.178476e-06
2.351826e+01	2.670157e-06
2.367413e+01	1.017574e-05
2.372768e+01	4.855167e-09
2.379872e+01	1.027835e-03
2.388957e+01	2.037681e-05
2.395966e+01	1.192459e-04
2.419845e+01	7.296227e-05
2.440853e+01	3.000156e-03
2.449785e+01	8.434543e-04
2.456573e+01	6.093196e-04
2.466755e+01	1.815232e-04
2.468209e+01	5.697232e-04
2.483341e+01	8.869399e-05
2.484878e+01	3.437313e-23
2.488376e+01	1.264589e-04
2.504332e+01	2.996292e-05
2.512288e+01	1.366199e-03
2.513758e+01	2.409826e-22
2.522485e+01	2.846629e-06
2.529221e+01	1.147906e-04
