#RPA-results:
#Nucleus: Ni 80
#Fermi level: -1.541935e+00	-1.810941e+01
#Excitation: 1 +
#Total number of pairs: 494
#Number of ph-/ah-pairs: 494/0
#Maximal excitation-energy for particle-hole-pairs: 100
#Maximal excitation-energy for antiparticle-hole-pairs: 1000
#No imaginary eigenvalues

#Parameterset: DD-PC1
#natural parity: no
#Isoscalar result:

-7.896997e+00	9.563714e-01
-7.296061e+00	1.060986e-21
-6.132548e+00	1.793658e-25
-5.693537e+00	4.809907e-05
-5.589206e+00	1.204786e-22
-5.493753e+00	5.973671e-03
-5.394533e+00	4.880406e-27
-5.260178e+00	4.931766e-26
-4.580901e+00	1.388148e-04
-3.954528e+00	1.217574e-02
-3.499697e+00	1.429883e-23
-3.403482e+00	3.259523e-03
-3.186597e+00	2.954667e-01
-2.952199e+00	1.800224e-01
-2.912859e+00	2.310041e-24
-2.815969e+00	1.053153e-01
-2.730047e+00	9.874706e-02
-2.562621e+00	2.791265e-02
-2.273273e+00	1.256020e-01
-2.265048e+00	2.657933e-29
-1.891657e+00	1.807003e-01
-1.655378e+00	4.089985e-01
-9.724581e-01	3.059780e-02
-9.587849e-01	1.101542e-22
-7.088397e-01	9.012888e-01
-1.902190e-01	5.010151e-01
2.978462e-01	5.081488e-22
3.225561e-01	8.864142e-02
7.630745e-01	2.762711e-25
8.658829e-01	7.513924e-20
9.126052e-01	1.020265e+01
9.800576e-01	1.070388e-21
1.311922e+00	5.190638e-21
1.551625e+00	1.698646e-01
1.654475e+00	1.114801e-23
2.340135e+00	1.336821e-01
2.489211e+00	1.667456e-22
2.731241e+00	6.817823e-01
3.076794e+00	8.789721e-04
3.116621e+00	7.510555e-26
3.201297e+00	6.246890e-02
3.385292e+00	1.650692e-25
3.428988e+00	1.288743e-02
3.670583e+00	7.131705e-23
3.777096e+00	5.917045e-05
4.009481e+00	9.748855e-24
4.452926e+00	1.602378e+00
4.626261e+00	4.398383e-04
5.369775e+00	2.211551e-24
7.416137e+00	8.615862e-24
7.956173e+00	1.325655e-22
8.990003e+00	4.833803e+01
9.123674e+00	8.353612e-03
1.015244e+01	1.231952e-23
1.029050e+01	6.645372e-01
1.070154e+01	4.351772e-01
1.128277e+01	1.520625e-01
1.132050e+01	5.888259e-19
1.185813e+01	7.465094e-03
1.201294e+01	3.715907e-04
1.227734e+01	1.652829e-23
1.240261e+01	6.278234e-03
1.258257e+01	6.257800e-02
1.272646e+01	2.985821e-03
1.294375e+01	7.916114e-04
1.298223e+01	9.094010e-21
1.301099e+01	1.552744e-02
1.319835e+01	1.607014e-03
1.340868e+01	4.474113e-04
1.343909e+01	1.563876e-02
1.359611e+01	1.564205e-04
1.407794e+01	4.259048e-03
1.433457e+01	1.752931e-23
1.439252e+01	1.108128e-02
1.456729e+01	2.701914e-22
1.464750e+01	9.597013e-02
1.485433e+01	1.811399e-02
1.513254e+01	4.081115e-25
1.519568e+01	8.809779e-25
1.527247e+01	4.755981e-02
1.534345e+01	1.850903e-23
1.572924e+01	8.227925e-03
1.589880e+01	1.937107e-02
1.601106e+01	1.370043e-25
1.605105e+01	2.423050e-24
1.616471e+01	1.325499e-25
1.701080e+01	6.351062e-03
1.719439e+01	5.214006e-03
1.729317e+01	7.570267e-23
1.744452e+01	5.243458e-03
1.748868e+01	1.201269e-24
1.753583e+01	7.784245e-03
1.758303e+01	7.720287e-25
1.768713e+01	1.473559e-22
1.770979e+01	1.144605e-02
1.771347e+01	5.820002e-22
1.780918e+01	6.117309e-03
1.789621e+01	2.275245e-03
1.809154e+01	2.791521e-04
1.814633e+01	9.013471e-05
1.832572e+01	1.326998e-03
1.847786e+01	1.248564e-24
1.856439e+01	2.751191e-03
1.859631e+01	9.925896e-23
1.882567e+01	3.825999e-04
1.897008e+01	1.653404e-01
1.911489e+01	1.083839e-03
1.913095e+01	4.533263e-25
1.915603e+01	7.362542e-06
1.927226e+01	2.822791e-25
1.952943e+01	3.901541e-06
1.962486e+01	2.554600e-30
1.979540e+01	5.415770e-03
1.990016e+01	5.916197e-03
1.992429e+01	3.788683e-23
2.000144e+01	4.100894e-04
2.014202e+01	6.957285e-03
2.038950e+01	6.492735e-04
2.075073e+01	9.611582e-23
2.077346e+01	1.203280e-24
2.091166e+01	3.241131e-03
2.134702e+01	3.594245e-02
2.139594e+01	3.194097e-04
2.146197e+01	4.593171e-03
2.166816e+01	4.859525e-24
2.175829e+01	1.558600e-04
2.193379e+01	1.145472e-04
2.225184e+01	5.255411e-05
2.235818e+01	9.486953e-04
2.271628e+01	1.736455e-04
2.280325e+01	3.749395e-05
2.285214e+01	4.113094e-24
2.293741e+01	4.380873e-04
2.323153e+01	2.632619e-04
2.333065e+01	8.717683e-08
2.350266e+01	4.934091e-08
2.366771e+01	4.691963e-06
2.369389e+01	1.424289e-06
2.381483e+01	7.591913e-04
2.388437e+01	3.647867e-05
2.391616e+01	4.487629e-05
2.417133e+01	2.227265e-04
2.432455e+01	5.351742e-03
2.447911e+01	6.090993e-04
2.454445e+01	7.643204e-04
2.464505e+01	6.550803e-05
2.467514e+01	8.042576e-04
2.479580e+01	7.961682e-05
2.486381e+01	7.714054e-04
2.487325e+01	6.678105e-23
2.502181e+01	1.156056e-05
2.509358e+01	2.305331e-03
2.518938e+01	1.215700e-24
2.520612e+01	5.103635e-05
2.528972e+01	7.720084e-04
2.543215e+01	3.463871e-20
2.543219e+01	2.886150e-03
2.548543e+01	6.460363e-04
2.556759e+01	4.180772e-06
2.562246e+01	6.004496e-04
2.563715e+01	1.450129e-23
2.591972e+01	2.590989e-26
2.603132e+01	5.926995e-04
2.607526e+01	1.291924e-03
2.640960e+01	2.026957e-06
2.660772e+01	4.668636e-03
2.663616e+01	2.774283e-04
2.665545e+01	1.421856e-25
2.670490e+01	1.237878e-05
2.686496e+01	7.035922e-03
2.697146e+01	1.133389e-02
2.702772e+01	8.545341e-04
2.703219e+01	3.827348e-02
2.712164e+01	1.322716e-03
2.719250e+01	4.963473e-25
2.721831e+01	1.538186e-03
2.731257e+01	2.057141e-02
2.750049e+01	1.315107e-03
2.769173e+01	4.213581e-04
2.770624e+01	6.632041e-24
2.783001e+01	2.715655e-05
2.793131e+01	2.130349e-03
2.795621e+01	4.802275e-03
2.815737e+01	2.691760e-25
2.816693e+01	1.178135e-03
2.820784e+01	8.836470e-03
2.826490e+01	1.712192e-23
2.844704e+01	1.702209e-23
2.868383e+01	8.095098e-03
2.922210e+01	1.117303e-01
2.951712e+01	9.690430e-03
2.967378e+01	5.963494e-06
2.983670e+01	3.042479e-02
2.996637e+01	3.986766e-04
