iter,cost,strength_frac,alphaD_frac,m1_frac,mean_rel_alphaD
0,25.27850341796875,0.309543698676608,0.6904563390500842,0.0,0.09274064409283649
1000,0.39857155084609985,0.9971984864184876,0.0028015413292418138,0.0,0.00075586772775838
2000,0.38471320271492004,0.9974006170813426,0.0025993874577004755,0.0,0.0007310584910167129
3000,0.375972718000412,0.9972820053598928,0.002718008883440763,0.0,0.0007364592328722979
4000,0.36890077590942383,0.9956568195067221,0.004343145780189067,0.0,0.0009613871210412264
5000,0.2566169500350952,0.9829457429160866,0.01705422079158845,0.0,0.0016209694103076426
6000,0.21122582256793976,0.9798197194028271,0.02018026075607799,0.0,0.0017230641839789322
7000,0.20110340416431427,0.9806337828576712,0.019366224088923526,0.0,0.0016544181391601157
8000,0.1903732717037201,0.9857550258951854,0.014245013241509254,0.0,0.0012321515561903498
9000,0.1883535385131836,0.9599355769279454,0.04006439834932887,0.0,0.0019611159446898106
10000,0.17569047212600708,0.9856219320348066,0.014378101095994467,0.0,0.001083846746335838
11000,0.17041046917438507,0.9888274389774164,0.01117256922034202,0.0,0.0009271104075720399
12000,0.16723595559597015,0.9886363869245475,0.011363632566649871,0.0,0.0009641091249139521
13000,0.16355282068252563,0.9912882325951425,0.008711736797871763,0.0,0.0008245904883118874
14000,0.16063497960567474,0.9922541966716051,0.0077458359407779065,0.0,0.0008233092126570754
15000,0.15819735825061798,0.9932184455342631,0.006781591260068695,0.0,0.0007285889113859426
16000,0.15648382902145386,0.9922187903158535,0.00778116207168304,0.0,0.0008428211445722026
17000,0.1551649421453476,0.9889096675166665,0.011090366995670677,0.0,0.0010219963608635743
18000,0.15150666236877441,0.9913428552319955,0.008657133242241901,0.0,0.0008371040123627186
19000,0.14547571539878845,0.9910119218946378,0.008988058899629304,0.0,0.0008474259662107668
