#RPA-results:
#Nucleus: Ni 74
#Fermi level: -4.992964e+00	-1.506242e+01
#Excitation: 1 +
#Total number of pairs: 1032
#Number of ph-/ah-pairs: 1032/0
#Maximal excitation-energy for particle-hole-pairs: 100
#Maximal excitation-energy for antiparticle-hole-pairs: 1000
#No imaginary eigenvalues

#Parameterset: DD-PC1
#natural parity: no
#Isoscalar result:

#width: 5.000000e-01
#maximum value: 2.479044e-03
#at energy: 6.993055e+01
-9.006945e+01	4.505682e-04
-8.996945e+01	4.515245e-04
-8.986945e+01	4.524839e-04
-8.976945e+01	4.534463e-04
-8.966945e+01	4.544118e-04
-8.956945e+01	4.553804e-04
-8.946945e+01	4.563521e-04
-8.936945e+01	4.573269e-04
-8.926945e+01	4.583049e-04
-8.916945e+01	4.592860e-04
-8.906945e+01	4.602703e-04
-8.896945e+01	4.612577e-04
-8.886945e+01	4.622483e-04
-8.876945e+01	4.632422e-04
-8.866945e+01	4.642392e-04
-8.856945e+01	4.652395e-04
-8.846945e+01	4.662430e-04
-8.836945e+01	4.672497e-04
-8.826945e+01	4.682598e-04
-8.816945e+01	4.692731e-04
-8.806945e+01	4.702897e-04
-8.796945e+01	4.713097e-04
-8.786945e+01	4.723329e-04
-8.776945e+01	4.733595e-04
-8.766945e+01	4.743895e-04
-8.756945e+01	4.754228e-04
-8.746945e+01	4.764595e-04
-8.736945e+01	4.774997e-04
-8.726945e+01	4.785432e-04
-8.716945e+01	4.795902e-04
-8.706945e+01	4.806406e-04
-8.696945e+01	4.816944e-04
-8.686945e+01	4.827518e-04
-8.676945e+01	4.838126e-04
-8.666945e+01	4.848770e-04
-8.656945e+01	4.859449e-04
-8.646945e+01	4.870163e-04
-8.636945e+01	4.880912e-04
-8.626945e+01	4.891698e-04
-8.616945e+01	4.902519e-04
-8.606945e+01	4.913376e-04
-8.596945e+01	4.924270e-04
-8.586945e+01	4.935199e-04
-8.576945e+01	4.946166e-04
-8.566945e+01	4.957169e-04
-8.556945e+01	4.968208e-04
-8.546945e+01	4.979285e-04
-8.536945e+01	4.990399e-04
-8.526945e+01	5.001550e-04
-8.516945e+01	5.012739e-04
-8.506945e+01	5.023965e-04
-8.496945e+01	5.035229e-04
-8.486945e+01	5.046532e-04
-8.476945e+01	5.057872e-04
-8.466945e+01	5.069251e-04
-8.456945e+01	5.080668e-04
-8.446945e+01	5.092124e-04
-8.436945e+01	5.103619e-04
-8.426945e+01	5.115153e-04
-8.416945e+01	5.126726e-04
-8.406945e+01	5.138338e-04
-8.396945e+01	5.149990e-04
-8.386945e+01	5.161682e-04
-8.376945e+01	5.173414e-04
-8.366945e+01	5.185186e-04
-8.356945e+01	5.196998e-04
-8.346945e+01	5.208850e-04
-8.336945e+01	5.220744e-04
-8.326945e+01	5.232678e-04
-8.316945e+01	5.244653e-04
-8.306945e+01	5.256670e-04
-8.296945e+01	5.268728e-04
-8.286945e+01	5.280827e-04
-8.276945e+01	5.292969e-04
-8.266945e+01	5.305152e-04
-8.256945e+01	5.317378e-04
-8.246945e+01	5.329645e-04
-8.236945e+01	5.341956e-04
-8.226945e+01	5.354309e-04
-8.216945e+01	5.366706e-04
