#RPA-results:
#Nucleus: Ni 74
#Fermi level: -4.992964e+00	-1.506242e+01
#Excitation: 1 +
#Total number of pairs: 1032
#Number of ph-/ah-pairs: 1032/0
#Maximal excitation-energy for particle-hole-pairs: 100
#Maximal excitation-energy for antiparticle-hole-pairs: 1000
#No imaginary eigenvalues

#Parameterset: DD-PC1
#natural parity: no
#Isoscalar result:

-1.067388e+00	1.029399e+00
-3.532738e-01	3.306439e-23
-2.717697e-01	1.151691e-02
3.390732e-02	4.550353e-03
2.844031e-01	5.035697e-01
6.312017e-01	6.277957e-02
1.042646e+00	1.171493e+00
1.721617e+00	2.617040e+00
2.577987e+00	1.172532e+01
2.606016e+00	7.369963e-04
3.166496e+00	1.362686e-01
3.293244e+00	2.934493e-02
4.410446e+00	4.761651e-04
4.455708e+00	2.246894e-25
4.732476e+00	1.505165e-02
4.841952e+00	1.987610e-03
4.876352e+00	4.870736e-06
4.920613e+00	2.083065e-25
5.256648e+00	3.354146e-24
5.424679e+00	1.021982e-05
5.667804e+00	4.094354e-26
6.101901e+00	6.118635e-23
6.531522e+00	1.069547e-03
7.042573e+00	2.562672e-24
7.387494e+00	7.067625e+00
7.559207e+00	1.883020e-23
8.297720e+00	1.494012e-23
9.680889e+00	4.068656e-26
1.004990e+01	2.554029e+01
1.086658e+01	1.011717e-01
1.110076e+01	8.032916e-23
1.120179e+01	3.920102e-02
1.148251e+01	1.399110e-24
1.172111e+01	3.832868e-04
1.182785e+01	7.708774e-25
1.206587e+01	1.428613e-03
1.223561e+01	3.277806e-02
1.224269e+01	7.812358e-21
1.229795e+01	1.900105e-02
1.250751e+01	2.383930e-24
1.255790e+01	6.743780e-04
1.261454e+01	2.815992e-02
1.273936e+01	2.183526e-03
1.309168e+01	1.392451e-03
1.313815e+01	2.839768e-24
1.332880e+01	1.886161e-04
1.365146e+01	7.603248e-03
1.372823e+01	1.537304e-04
1.374001e+01	3.387133e-03
1.386218e+01	2.335854e-04
1.387071e+01	4.752786e-24
1.398655e+01	2.213616e-03
1.402831e+01	4.853933e-03
1.416767e+01	1.477174e-23
1.428471e+01	6.801197e-05
1.431955e+01	1.949392e-24
1.442679e+01	5.970414e-06
1.474205e+01	8.730243e-26
1.495002e+01	2.942099e-02
1.530259e+01	3.651573e-26
1.816809e+01	2.608174e-03
1.830640e+01	2.393664e-03
1.841276e+01	3.101082e-03
1.843328e+01	1.521607e-23
1.852236e+01	1.508837e-22
1.888055e+01	4.204138e-03
1.897754e+01	1.322202e-23
1.933364e+01	9.598016e-06
1.938103e+01	1.552315e-03
1.964170e+01	3.768104e-04
1.965837e+01	1.036513e-02
1.972052e+01	7.922271e-07
1.974306e+01	9.668065e-02
1.985186e+01	6.025553e-03
1.998685e+01	3.600778e-03
2.004006e+01	1.097486e-04
2.008979e+01	3.405633e-03
2.010206e+01	6.661586e-04
2.025822e+01	2.051507e-04
2.029532e+01	4.464146e-04
2.057716e+01	5.335380e-04
2.091637e+01	9.561474e-06
2.098839e+01	1.240382e-06
2.099964e+01	3.095428e-08
2.104663e+01	1.092213e-07
2.111229e+01	8.652725e-28
2.137137e+01	1.167580e-25
2.142921e+01	1.622508e-04
2.169692e+01	8.867327e-05
2.171716e+01	1.648721e-05
2.184664e+01	5.307331e-23
2.184917e+01	2.676110e-03
2.201219e+01	1.700206e-03
2.211790e+01	9.999918e-25
2.226588e+01	9.867403e-04
2.227399e+01	1.734829e-03
2.257088e+01	9.469340e-03
2.261572e+01	8.483463e-03
2.272751e+01	4.176686e-05
2.279076e+01	6.603478e-06
2.282767e+01	8.507695e-25
2.285164e+01	1.614869e-04
2.286386e+01	2.035108e-04
2.290267e+01	7.418423e-05
2.298059e+01	1.667908e-05
2.336126e+01	1.357875e-25
2.348752e+01	9.744082e-24
2.389540e+01	1.357380e-25
2.424061e+01	1.682823e-23
2.441446e+01	4.208393e-04
2.471308e+01	3.298572e-04
2.475433e+01	1.796479e-04
2.488102e+01	4.514360e-07
2.518884e+01	3.711075e-25
2.529609e+01	1.467334e-24
2.531232e+01	2.285774e-24
2.541682e+01	1.773303e-03
2.548526e+01	3.398379e-04
2.558379e+01	5.578059e-25
2.562269e+01	1.211413e-24
2.583322e+01	6.813232e-06
2.592001e+01	1.375783e-03
2.605628e+01	4.664297e-24
2.634077e+01	1.085613e-03
2.642432e+01	3.512328e-04
2.642894e+01	2.706305e-06
2.659222e+01	6.205765e-04
2.661565e+01	5.549893e-06
2.676134e+01	3.032783e-04
2.682362e+01	1.482433e-25
2.692477e+01	2.527447e-03
2.695644e+01	8.135777e-27
2.697659e+01	2.043203e-04
2.705073e+01	9.311371e-05
2.714841e+01	3.813383e-25
2.729466e+01	2.909415e-05
2.734595e+01	5.965819e-06
2.745023e+01	1.199723e-04
2.746952e+01	3.787043e-04
2.749374e+01	7.866551e-06
2.760581e+01	4.355074e-03
2.762601e+01	2.273531e-03
2.771264e+01	5.627881e-05
2.772402e+01	1.035131e-03
2.779346e+01	1.416381e-04
2.789001e+01	1.936135e-22
2.793730e+01	2.483715e-03
2.794229e+01	4.412027e-05
2.803470e+01	5.971584e-04
2.820734e+01	2.216104e-05
2.831666e+01	2.499210e-06
2.833415e+01	1.680633e-03
2.854134e+01	5.004229e-04
2.855044e+01	7.034009e-25
2.856492e+01	1.366714e-04
2.865422e+01	5.581796e-03
2.867476e+01	1.355939e-24
2.870721e+01	1.336234e-23
2.871503e+01	7.344660e-03
2.882054e+01	4.285759e-03
2.897228e+01	2.497739e-02
2.901385e+01	2.235292e-05
2.928091e+01	9.385520e-04
2.931076e+01	6.632025e-03
2.934908e+01	7.230175e-24
2.957592e+01	2.901388e-26
2.971486e+01	1.709897e-03
2.988656e+01	5.243893e-04
3.000441e+01	1.518970e-02
3.001523e+01	1.809779e-03
3.008961e+01	1.794600e-04
3.035935e+01	1.680252e-25
3.038324e+01	2.131549e-03
3.038984e+01	6.629194e-02
3.050648e+01	5.064367e-04
3.057221e+01	2.104698e-03
3.082453e+01	2.684089e-04
3.089613e+01	4.121307e-24
3.093998e+01	4.592509e-04
3.095161e+01	3.638069e-03
3.098201e+01	3.640477e-04
3.101451e+01	4.198486e-04
3.106757e+01	1.280518e-04
3.109409e+01	2.004954e-05
