#RPA-results:
#Nucleus: Ni 74
#Fermi level: -4.992964e+00	-1.506242e+01
#Excitation: 1 +
#Total number of pairs: 1032
#Number of ph-/ah-pairs: 1032/0
#Maximal excitation-energy for particle-hole-pairs: 100
#Maximal excitation-energy for antiparticle-hole-pairs: 1000
#No imaginary eigenvalues

#Parameterset: DD-PC1
#natural parity: no
#Isoscalar result:

-2.452336e+00	8.200887e-22
-1.010560e+00	4.299136e-01
-3.030779e-01	8.015311e-03
-9.061583e-02	2.354127e-01
3.779681e-01	1.771075e-01
7.033982e-01	5.161345e-01
1.386246e+00	5.194777e-01
2.224394e+00	6.038349e-01
2.519168e+00	8.213932e-04
2.956776e+00	6.538354e-02
3.228994e+00	4.141013e-03
3.396302e+00	9.879059e+00
4.212902e+00	1.420356e-04
4.483041e+00	8.985800e-23
4.616503e+00	7.056267e-02
4.691749e+00	6.256078e-03
4.797807e+00	4.089162e-02
4.809732e+00	1.568753e-21
4.816648e+00	5.609763e-02
4.947784e+00	4.433303e-22
5.258678e+00	4.018819e-04
5.481941e+00	3.187463e-26
5.714714e+00	3.179625e-25
7.133438e+00	2.518664e-24
7.611475e+00	9.014740e-23
7.694644e+00	2.637107e+00
8.389202e+00	2.318977e-22
9.414175e+00	1.307894e+00
9.753026e+00	2.929308e-20
9.995856e+00	1.092960e+00
1.093491e+01	4.827896e+00
1.116321e+01	9.984196e-20
1.124119e+01	2.296244e+01
1.160234e+01	8.712994e-01
1.164964e+01	2.295748e-20
1.166454e+01	2.443555e+00
1.196477e+01	6.219510e-01
1.226874e+01	5.506031e-22
1.234879e+01	5.892321e-24
1.243413e+01	5.946976e-04
1.250686e+01	2.710658e-02
1.256352e+01	2.065332e-21
1.257284e+01	1.488262e-02
1.268836e+01	1.833509e-02
1.316975e+01	3.565979e-03
1.326919e+01	1.620207e-02
1.343830e+01	8.811120e-03
1.356536e+01	4.027001e-22
1.364092e+01	8.160495e-02
1.373173e+01	1.925857e-03
1.384307e+01	7.179006e-02
1.389172e+01	3.327397e-21
1.390737e+01	4.499508e-02
