#RPA-results:
#Nucleus: Ni 74
#Fermi level: -4.992964e+00	-1.506242e+01
#Excitation: 1 +
#Total number of pairs: 1032
#Number of ph-/ah-pairs: 1032/0
#Maximal excitation-energy for particle-hole-pairs: 100
#Maximal excitation-energy for antiparticle-hole-pairs: 1000
#No imaginary eigenvalues

#Parameterset: DD-PC1
#natural parity: no
#Isoscalar result:

#width: 5.000000e-01
#maximum value: 1.952643e-03
#at energy: 6.993055e+01
-9.006945e+01	4.057507e-04
-8.996945e+01	4.065677e-04
-8.986945e+01	4.073872e-04
-8.976945e+01	4.082092e-04
-8.966945e+01	4.090337e-04
-8.956945e+01	4.098607e-04
-8.946945e+01	4.106902e-04
-8.936945e+01	4.115223e-04
-8.926945e+01	4.123569e-04
-8.916945e+01	4.131940e-04
-8.906945e+01	4.140337e-04
-8.896945e+01	4.148759e-04
-8.886945e+01	4.157208e-04
-8.876945e+01	4.165682e-04
-8.866945e+01	4.174182e-04
-8.856945e+01	4.182708e-04
-8.846945e+01	4.191261e-04
-8.836945e+01	4.199840e-04
-8.826945e+01	4.208445e-04
-8.816945e+01	4.217077e-04
-8.806945e+01	4.225735e-04
-8.796945e+01	4.234420e-04
-8.786945e+01	4.243132e-04
-8.776945e+01	4.251871e-04
-8.766945e+01	4.260638e-04
-8.756945e+01	4.269431e-04
-8.746945e+01	4.278251e-04
-8.736945e+01	4.287099e-04
-8.726945e+01	4.295975e-04
-8.716945e+01	4.304878e-04
-8.706945e+01	4.313809e-04
-8.696945e+01	4.322768e-04
-8.686945e+01	4.331755e-04
-8.676945e+01	4.340770e-04
-8.666945e+01	4.349813e-04
-8.656945e+01	4.358885e-04
-8.646945e+01	4.367985e-04
-8.636945e+01	4.377113e-04
-8.626945e+01	4.386271e-04
-8.616945e+01	4.395457e-04
-8.606945e+01	4.404672e-04
-8.596945e+01	4.413916e-04
-8.586945e+01	4.423190e-04
-8.576945e+01	4.432492e-04
-8.566945e+01	4.441825e-04
-8.556945e+01	4.451186e-04
-8.546945e+01	4.460578e-04
-8.536945e+01	4.469999e-04
-8.526945e+01	4.479450e-04
-8.516945e+01	4.488932e-04
-8.506945e+01	4.498443e-04
-8.496945e+01	4.507985e-04
-8.486945e+01	4.517557e-04
-8.476945e+01	4.527160e-04
-8.466945e+01	4.536794e-04
-8.456945e+01	4.546458e-04
-8.446945e+01	4.556154e-04
-8.436945e+01	4.565880e-04
-8.426945e+01	4.575638e-04
-8.416945e+01	4.585427e-04
-8.406945e+01	4.595248e-04
-8.396945e+01	4.605100e-04
-8.386945e+01	4.614984e-04
-8.376945e+01	4.624901e-04
-8.366945e+01	4.634849e-04
-8.356945e+01	4.644829e-04
-8.346945e+01	4.654842e-04
-8.336945e+01	4.664887e-04
-8.326945e+01	4.674965e-04
-8.316945e+01	4.685076e-04
-8.306945e+01	4.695219e-04
-8.296945e+01	4.705396e-04
-8.286945e+01	4.715606e-04
-8.276945e+01	4.725849e-04
-8.266945e+01	4.736125e-04
-8.256945e+01	4.746436e-04
-8.246945e+01	4.756780e-04
-8.236945e+01	4.767158e-04
-8.226945e+01	4.777570e-04
-8.216945e+01	4.788016e-04
-8.206945e+01	4.798497e-04
-8.196945e+01	4.809012e-04
-8.186945e+01	4.819562e-04
-8.176945e+01	4.830147e-04
-8.166945e+01	4.840767e-04
-8.156945e+01	4.851422e-04
-8.146945e+01	4.862112e-04
-8.136945e+01	4.872838e-04
-8.126945e+01	4.883599e-04
-8.116945e+01	4.894396e-04
-8.106945e+01	4.905229e-04
-8.096945e+01	4.916098e-04
-8.086945e+01	4.927003e-04
-8.076945e+01	4.937945e-04
-8.066945e+01	4.948924e-04
-8.056945e+01	4.959939e-04
-8.046945e+01	4.970991e-04
-8.036945e+01	4.982080e-04
-8.026945e+01	4.993206e-04
-8.016945e+01	5.004370e-04
-8.006945e+01	5.015571e-04
-7.996945e+01	5.026810e-04
-7.986945e+01	5.038087e-04
-7.976945e+01	5.049403e-04
-7.966945e+01	5.060756e-04
-7.956945e+01	5.072148e-04
-7.946945e+01	5.083578e-04
-7.936945e+01	5.095047e-04
-7.926945e+01	5.106555e-04
-7.916945e+01	5.118103e-04
-7.906945e+01	5.129689e-04
-7.896945e+01	5.141315e-04
-7.886945e+01	5.152981e-04
-7.876945e+01	5.164687e-04
-7.866945e+01	5.176432e-04
-7.856945e+01	5.188218e-04
-7.846945e+01	5.200045e-04
-7.836945e+01	5.211911e-04
-7.826945e+01	5.223819e-04
-7.816945e+01	5.235768e-04
-7.806945e+01	5.247758e-04
-7.796945e+01	5.259789e-04
-7.786945e+01	5.271861e-04
-7.776945e+01	5.283976e-04
-7.766945e+01	5.296132e-04
-7.756945e+01	5.308330e-04
-7.746945e+01	5.320571e-04
-7.736945e+01	5.332854e-04
-7.726945e+01	5.345180e-04
-7.716945e+01	5.357549e-04
-7.706945e+01	5.369961e-04
-7.696945e+01	5.382416e-04
-7.686945e+01	5.394915e-04
-7.676945e+01	5.407457e-04
-7.666945e+01	5.420044e-04
-7.656945e+01	5.432674e-04
-7.646945e+01	5.445349e-04
-7.636945e+01	5.458068e-04
-7.626945e+01	5.470832e-04
-7.616945e+01	5.483641e-04
-7.606945e+01	5.496495e-04
-7.596945e+01	5.509395e-04
-7.586945e+01	5.522340e-04
-7.576945e+01	5.535331e-04
-7.566945e+01	5.548368e-04
-7.556945e+01	5.561451e-04
-7.546945e+01	5.574581e-04
-7.536945e+01	5.587757e-04
-7.526945e+01	5.600981e-04
-7.516945e+01	5.614251e-04
-7.506945e+01	5.627569e-04
-7.496945e+01	5.640934e-04
-7.486945e+01	5.654347e-04
-7.476945e+01	5.667809e-04
-7.466945e+01	5.681318e-04
-7.456945e+01	5.694876e-04
-7.446945e+01	5.708483e-04
-7.436945e+01	5.722138e-04
-7.426945e+01	5.735843e-04
-7.416945e+01	5.749597e-04
-7.406945e+01	5.763401e-04
-7.396945e+01	5.777255e-04
-7.386945e+01	5.791159e-04
-7.376945e+01	5.805114e-04
-7.366945e+01	5.819119e-04
-7.356945e+01	5.833175e-04
-7.346945e+01	5.847282e-04
-7.336945e+01	5.861441e-04
-7.326945e+01	5.875651e-04
-7.316945e+01	5.889913e-04
-7.306945e+01	5.904227e-04
-7.296945e+01	5.918594e-04
-7.286945e+01	5.933013e-04
-7.276945e+01	5.947485e-04
-7.266945e+01	5.962011e-04
-7.256945e+01	5.976589e-04
-7.246945e+01	5.991222e-04
-7.236945e+01	6.005908e-04
-7.226945e+01	6.020649e-04
-7.216945e+01	6.035444e-04
-7.206945e+01	6.050294e-04
-7.196945e+01	6.065199e-04
-7.186945e+01	6.080160e-04
-7.176945e+01	6.095176e-04
-7.166945e+01	6.110248e-04
-7.156945e+01	6.125376e-04
-7.146945e+01	6.140560e-04
-7.136945e+01	6.155801e-04
-7.126945e+01	6.171099e-04
-7.116945e+01	6.186455e-04
-7.106945e+01	6.201868e-04
-7.096945e+01	6.217338e-04
-7.086945e+01	6.232867e-04
-7.076945e+01	6.248455e-04
-7.066945e+01	6.264101e-04
-7.056945e+01	6.279806e-04
-7.046945e+01	6.295571e-04
-7.036945e+01	6.311395e-04
-7.026945e+01	6.327279e-04
-7.016945e+01	6.343223e-04
-7.006945e+01	6.359228e-04
-6.996945e+01	6.375294e-04
-6.986945e+01	6.391420e-04
-6.976945e+01	6.407609e-04
-6.966945e+01	6.423859e-04
-6.956945e+01	6.440171e-04
-6.946945e+01	6.456545e-04
-6.936945e+01	6.472983e-04
-6.926945e+01	6.489483e-04
-6.916945e+01	6.506047e-04
-6.906945e+01	6.522674e-04
-6.896945e+01	6.539366e-04
-6.886945e+01	6.556122e-04
-6.876945e+01	6.572942e-04
-6.866945e+01	6.589828e-04
-6.856945e+01	6.606779e-04
-6.846945e+01	6.623796e-04
-6.836945e+01	6.640879e-04
-6.826945e+01	6.658028e-04
-6.816945e+01	6.675244e-04
-6.806945e+01	6.692527e-04
-6.796945e+01	6.709877e-04
-6.786945e+01	6.727295e-04
-6.776945e+01	6.744782e-04
-6.766945e+01	6.762336e-04
-6.756945e+01	6.779960e-04
-6.746945e+01	6.797653e-04
-6.736945e+01	6.815416e-04
-6.726945e+01	6.833248e-04
-6.716945e+01	6.851151e-04
-6.706945e+01	6.869124e-04
