#RPA-results:
#Nucleus: Ni 74
#Fermi level: -4.992964e+00	-1.506242e+01
#Excitation: 1 +
#Total number of pairs: 1032
#Number of ph-/ah-pairs: 1032/0
#Maximal excitation-energy for particle-hole-pairs: 100
#Maximal excitation-energy for antiparticle-hole-pairs: 1000
#No imaginary eigenvalues

#Parameterset: DD-PC1
#natural parity: no
#Isoscalar result:

#width: 5.000000e-01
#maximum value: 2.044349e-03
#at energy: 6.993055e+01
-9.006945e+01	4.203728e-04
-8.996945e+01	4.212352e-04
-8.986945e+01	4.221002e-04
-8.976945e+01	4.229679e-04
-8.966945e+01	4.238383e-04
-8.956945e+01	4.247114e-04
-8.946945e+01	4.255871e-04
-8.936945e+01	4.264656e-04
-8.926945e+01	4.273469e-04
-8.916945e+01	4.282308e-04
-8.906945e+01	4.291175e-04
-8.896945e+01	4.300070e-04
-8.886945e+01	4.308993e-04
-8.876945e+01	4.317943e-04
-8.866945e+01	4.326921e-04
-8.856945e+01	4.335928e-04
-8.846945e+01	4.344962e-04
-8.836945e+01	4.354025e-04
-8.826945e+01	4.363117e-04
-8.816945e+01	4.372236e-04
-8.806945e+01	4.381385e-04
-8.796945e+01	4.390562e-04
-8.786945e+01	4.399769e-04
-8.776945e+01	4.409004e-04
-8.766945e+01	4.418269e-04
-8.756945e+01	4.427562e-04
-8.746945e+01	4.436886e-04
-8.736945e+01	4.446238e-04
-8.726945e+01	4.455621e-04
-8.716945e+01	4.465033e-04
-8.706945e+01	4.474475e-04
-8.696945e+01	4.483947e-04
-8.686945e+01	4.493450e-04
-8.676945e+01	4.502982e-04
-8.666945e+01	4.512546e-04
-8.656945e+01	4.522139e-04
-8.646945e+01	4.531763e-04
-8.636945e+01	4.541419e-04
-8.626945e+01	4.551105e-04
-8.616945e+01	4.560822e-04
-8.606945e+01	4.570570e-04
-8.596945e+01	4.580350e-04
-8.586945e+01	4.590161e-04
-8.576945e+01	4.600004e-04
-8.566945e+01	4.609879e-04
-8.556945e+01	4.619785e-04
-8.546945e+01	4.629724e-04
-8.536945e+01	4.639694e-04
-8.526945e+01	4.649697e-04
-8.516945e+01	4.659733e-04
