#RPA-results:
#Nucleus: Ni 80
#Fermi level: -1.541935e+00	-1.810941e+01
#Excitation: 1 +
#Total number of pairs: 494
#Number of ph-/ah-pairs: 494/0
#Maximal excitation-energy for particle-hole-pairs: 100
#Maximal excitation-energy for antiparticle-hole-pairs: 1000
#No imaginary eigenvalues

#Parameterset: DD-PC1
#natural parity: no
#Isoscalar result:

-6.871004e+00	8.948649e-01
-6.169859e+00	7.704706e-24
-5.978782e+00	2.484571e-22
-5.669017e+00	3.310939e-23
-5.523384e+00	5.448587e-23
-5.492289e+00	5.826499e-05
-5.302771e+00	1.816586e-26
-5.140727e+00	1.405835e-04
-4.453836e+00	8.773255e-06
-3.864948e+00	1.663227e-02
-3.513275e+00	2.016003e-23
-3.256501e+00	3.643988e-01
-3.076769e+00	2.389260e-01
-2.964665e+00	3.679035e-01
-2.940538e+00	1.513815e-23
-2.798085e+00	2.086627e-01
-2.706817e+00	1.126511e-01
-2.508665e+00	8.674799e-02
-2.325216e+00	2.181899e-24
-2.107078e+00	1.935183e-01
-1.955672e+00	4.254894e-01
-1.835427e+00	5.093305e-01
-1.105717e+00	1.731700e+00
-1.027823e+00	5.548800e-23
-6.635868e-01	1.466260e+00
-3.800136e-01	4.616836e-01
2.840388e-01	1.151149e+01
2.980648e-01	1.530882e-19
6.047113e-01	2.131734e+00
6.152504e-01	4.352232e-20
8.264289e-01	5.653185e-23
9.551124e-01	6.008924e-26
1.593109e+00	7.714174e-22
1.593888e+00	4.320748e-03
1.738299e+00	4.120201e-22
2.326467e+00	1.936389e-24
2.417117e+00	3.436053e-02
2.727621e+00	6.722529e-01
2.999710e+00	3.339409e-24
3.136363e+00	2.062795e-03
3.284320e+00	2.208131e-02
3.353679e+00	1.692914e-26
3.561584e+00	2.668262e-02
3.586419e+00	2.034012e-21
3.812413e+00	6.403795e-07
3.951864e+00	3.307445e-24
4.326289e+00	3.236315e+00
4.654771e+00	4.769601e-05
5.051049e+00	6.529805e-25
7.384436e+00	2.475705e-21
7.401976e+00	4.205352e+01
7.878644e+00	1.542834e-23
9.331574e+00	2.193979e-03
1.009884e+01	4.477661e-25
1.052124e+01	1.013520e-01
1.087091e+01	1.023565e-01
1.152740e+01	3.205809e-03
1.201938e+01	7.701124e-06
1.215942e+01	9.806375e-04
1.216530e+01	1.045082e-20
1.221552e+01	3.345649e-25
1.240472e+01	5.374317e-03
1.258700e+01	4.139281e-04
1.273910e+01	1.056309e-22
1.277719e+01	6.725875e-04
1.297529e+01	2.522930e-06
1.304029e+01	2.289494e-03
1.322879e+01	6.911293e-06
1.344293e+01	1.807316e-04
1.351994e+01	3.535278e-04
1.361392e+01	4.060832e-04
1.410805e+01	4.202654e-04
1.424033e+01	1.327459e-27
1.444831e+01	1.996744e-04
1.453090e+01	8.955075e-25
1.486490e+01	2.120154e-03
1.502744e+01	1.133521e-02
1.511605e+01	7.891713e-26
1.528219e+01	3.319725e-26
1.550944e+01	1.941740e-02
1.572973e+01	3.699826e-26
1.578518e+01	9.560340e-04
1.588831e+01	1.027278e-25
1.599533e+01	3.896827e-25
1.613882e+01	8.402329e-24
1.617437e+01	5.005071e-03
1.709012e+01	5.555145e-03
1.728549e+01	3.078499e-03
1.729183e+01	1.655999e-22
1.750055e+01	1.910748e-04
1.752205e+01	2.977592e-25
1.760588e+01	2.265606e-03
1.768180e+01	1.358869e-25
1.777550e+01	3.013671e-03
1.786029e+01	4.854125e-03
1.787218e+01	3.666066e-23
1.792346e+01	1.921296e-03
1.811983e+01	6.288995e-08
1.813177e+01	6.191105e-03
1.827131e+01	1.315553e-22
1.831152e+01	1.763945e-03
1.839872e+01	4.272298e-24
1.854642e+01	1.255610e-02
1.889639e+01	7.599519e-04
1.892962e+01	5.772183e-02
1.912838e+01	2.042096e-24
1.913240e+01	1.454285e-24
1.915905e+01	3.510506e-04
1.923083e+01	4.008233e-04
1.940576e+01	1.107249e-22
1.950718e+01	3.836455e-03
1.960471e+01	7.672992e-25
1.972667e+01	4.125460e-03
1.991830e+01	5.433120e-03
2.000172e+01	3.399859e-04
2.017450e+01	3.846741e-03
2.022410e+01	7.385720e-23
2.039835e+01	5.550142e-04
2.062297e+01	1.588708e-25
2.075944e+01	6.368088e-23
2.090613e+01	1.926244e-04
2.130521e+01	5.040946e-03
2.139163e+01	2.672099e-03
2.153024e+01	3.614443e-04
2.170078e+01	5.318526e-24
2.183922e+01	6.813366e-04
2.193153e+01	6.825588e-04
2.226296e+01	5.448705e-03
2.236913e+01	5.657587e-03
2.276396e+01	2.726360e-04
2.285953e+01	3.711171e-06
2.291200e+01	1.053997e-23
2.296439e+01	3.106157e-04
2.327824e+01	4.698339e-04
2.340759e+01	4.043971e-06
2.351834e+01	1.355047e-06
2.367424e+01	1.064629e-05
2.372768e+01	6.148873e-09
2.379250e+01	1.118809e-03
2.388955e+01	2.047479e-05
2.395862e+01	1.044064e-04
2.419766e+01	6.053325e-05
2.440827e+01	3.143352e-03
2.449776e+01	8.802928e-04
2.456399e+01	5.725377e-04
2.466694e+01	1.954921e-04
2.468091e+01	4.841075e-04
