#RPA-results:
#Nucleus: Ni 80
#Fermi level: -1.541935e+00	-1.810941e+01
#Excitation: 1 +
#Total number of pairs: 494
#Number of ph-/ah-pairs: 494/0
#Maximal excitation-energy for particle-hole-pairs: 100
#Maximal excitation-energy for antiparticle-hole-pairs: 1000
#No imaginary eigenvalues

#Parameterset: DD-PC1
#natural parity: no
#Isoscalar result:

-6.443863e+00	6.116067e-01
-6.148606e+00	3.505543e-24
-5.629382e+00	7.225989e-23
-5.510704e+00	6.307250e-24
-5.414889e+00	2.141893e-04
-5.356837e+00	1.524707e-22
-5.273852e+00	4.561846e-25
-4.978243e+00	1.910443e-04
-4.392681e+00	7.790491e-07
-3.831423e+00	1.047346e-02
-3.452406e+00	2.301168e-23
-3.227612e+00	2.739100e-01
-2.971457e+00	2.518705e-01
-2.952673e+00	1.972496e-01
-2.920565e+00	1.898142e-23
-2.756670e+00	9.880631e-02
-2.679559e+00	9.833622e-02
-2.471751e+00	7.498286e-02
-2.288112e+00	1.311289e-24
-2.000231e+00	5.500988e-02
-1.910859e+00	3.839460e-01
-1.727242e+00	3.809148e-01
-9.904058e-01	8.199356e-22
-9.773267e-01	9.315418e-01
-4.156710e-01	7.317698e-01
-1.761182e-01	6.086986e-02
3.429575e-01	2.908226e-22
6.570064e-01	7.774955e+00
6.967863e-01	1.014321e-21
8.336606e-01	4.867532e+00
8.774445e-01	6.297514e-22
9.694029e-01	2.774539e-24
1.632414e+00	1.121352e-22
1.638008e+00	6.995939e-04
1.944089e+00	4.609553e-22
2.416316e+00	3.547655e-24
2.477416e+00	2.917937e-02
2.750336e+00	7.659261e-01
3.071009e+00	8.457486e-24
3.169331e+00	3.162787e-03
3.333116e+00	1.714809e-02
3.370797e+00	5.896531e-25
3.630227e+00	6.673897e-20
3.636277e+00	3.391218e-02
3.834806e+00	1.077597e-05
3.981442e+00	8.709180e-24
4.401099e+00	2.243930e+00
4.670686e+00	6.677230e-05
5.217168e+00	9.934476e-25
7.401996e+00	5.209313e-24
7.919351e+00	2.652777e-22
8.209069e+00	4.680815e+01
9.419811e+00	2.719046e-04
1.012675e+01	2.074859e-24
1.062222e+01	5.389647e-02
1.097064e+01	1.021868e-01
1.165599e+01	1.584922e-03
1.206183e+01	8.865679e-07
1.224797e+01	6.124715e-23
1.225278e+01	7.349087e-05
1.241684e+01	7.501861e-06
1.255017e+01	3.811092e-21
1.260328e+01	8.648878e-03
1.280275e+01	1.701806e-03
1.288896e+01	8.842612e-22
1.299014e+01	2.569034e-06
1.305989e+01	4.907562e-03
1.324364e+01	6.447940e-06
1.345069e+01	2.287778e-05
1.356908e+01	9.800641e-04
1.362708e+01	1.747865e-05
1.412061e+01	8.008329e-05
1.429251e+01	5.270279e-27
1.446500e+01	1.551194e-04
1.455120e+01	8.619383e-25
1.490121e+01	8.293889e-04
1.511330e+01	6.533697e-03
1.512951e+01	2.712343e-24
1.530681e+01	9.578958e-28
1.570851e+01	1.558791e-02
1.580911e+01	1.458866e-03
1.588922e+01	5.877281e-25
1.600500e+01	9.002776e-25
1.614993e+01	8.840183e-25
1.621656e+01	6.844572e-25
1.632756e+01	3.900905e-03
1.712386e+01	3.942320e-03
1.733570e+01	1.573724e-03
1.740908e+01	8.198313e-25
1.752261e+01	1.170391e-04
1.754008e+01	1.637943e-26
1.764608e+01	1.375016e-03
1.769823e+01	2.184705e-24
1.780449e+01	1.396217e-03
1.787499e+01	1.712639e-03
1.797898e+01	6.221857e-03
1.812923e+01	1.805543e-21
1.814203e+01	6.962774e-04
1.815374e+01	1.410054e-03
1.832868e+01	1.391036e-03
1.843798e+01	1.040457e-25
1.854233e+01	9.567640e-23
1.855603e+01	6.793811e-03
1.893336e+01	3.826835e-03
1.894972e+01	9.838941e-02
1.913308e+01	1.973427e-25
1.918194e+01	3.397313e-04
1.919887e+01	2.174212e-25
1.926759e+01	3.853755e-04
1.951954e+01	7.768744e-04
1.961301e+01	1.860173e-25
1.971513e+01	2.462414e-24
1.976058e+01	5.800671e-06
1.992916e+01	7.801359e-03
2.000831e+01	3.078251e-04
2.019797e+01	3.718711e-03
2.041112e+01	7.291283e-04
2.048898e+01	9.018455e-23
2.070038e+01	6.174507e-25
2.077935e+01	4.813457e-23
2.092088e+01	1.846074e-03
2.133681e+01	1.530025e-02
2.141642e+01	2.987156e-03
2.158757e+01	1.693195e-04
2.172008e+01	6.743838e-24
2.187911e+01	1.715823e-04
2.195953e+01	1.028378e-04
2.229300e+01	1.299749e-03
2.239472e+01	3.145137e-03
2.279515e+01	3.665114e-05
2.288675e+01	1.602114e-05
2.295790e+01	1.007489e-24
2.298723e+01	3.914199e-06
2.330699e+01	3.931698e-04
2.344615e+01	9.956951e-07
2.352693e+01	2.141165e-05
2.367591e+01	1.137372e-05
2.374552e+01	3.525181e-08
2.380464e+01	9.452112e-04
2.389206e+01	1.718092e-05
2.398633e+01	2.163078e-04
2.421563e+01	7.839956e-05
2.444885e+01	1.486982e-03
2.451232e+01	9.860408e-04
2.458070e+01	6.464093e-04
2.467866e+01	3.717470e-04
2.468954e+01	4.946549e-04
2.484769e+01	8.998461e-05
2.486253e+01	1.730608e-23
2.489893e+01	4.178467e-05
2.505651e+01	6.129069e-07
2.513894e+01	1.154581e-03
2.515884e+01	1.073160e-22
2.523524e+01	8.075356e-06
2.529490e+01	2.510058e-04
2.541629e+01	6.636298e-25
2.543034e+01	1.045187e-03
2.550961e+01	1.133785e-03
2.559174e+01	5.393764e-23
2.560630e+01	1.055299e-04
2.561203e+01	8.526096e-04
2.592049e+01	2.734382e-26
2.598191e+01	5.290838e-04
2.614252e+01	4.712078e-04
2.647465e+01	5.148605e-07
2.660523e+01	6.813655e-03
2.662946e+01	3.910487e-24
2.667702e+01	4.052216e-05
2.669956e+01	1.117487e-04
2.681964e+01	9.217345e-03
2.698616e+01	2.563888e-02
2.704308e+01	8.722422e-03
2.706216e+01	3.031204e-04
2.712198e+01	1.443739e-02
2.713352e+01	3.913554e-25
2.722024e+01	4.223038e-03
2.731389e+01	1.639801e-02
2.748350e+01	1.218270e-04
2.765500e+01	6.055181e-25
2.768751e+01	7.000002e-04
2.772674e+01	7.202392e-06
2.789632e+01	5.137302e-03
2.797999e+01	1.597876e-04
2.809426e+01	2.142581e-26
2.812278e+01	1.711802e-24
2.816413e+01	2.509619e-03
2.820469e+01	5.282538e-03
2.859960e+01	1.360614e-23
2.865808e+01	8.161388e-03
2.902680e+01	6.759948e-02
2.950452e+01	4.779694e-03
2.972963e+01	5.611159e-06
2.981815e+01	2.540190e-02
2.995329e+01	1.258465e-03
3.022914e+01	3.831519e-04
3.030291e+01	1.141619e-23
3.034219e+01	3.311335e-02
3.060015e+01	2.703632e-26
3.067920e+01	1.176971e-02
3.081516e+01	4.566370e-04
3.089980e+01	7.420929e-05
3.097525e+01	3.284587e-26
3.110249e+01	1.268825e-04
3.110699e+01	1.763615e-02
3.141008e+01	2.629671e-08
3.208051e+01	4.695470e-03
3.215221e+01	7.465265e-26
3.218016e+01	3.101853e-05
3.237441e+01	4.082061e-04
3.238863e+01	2.418293e-04
3.252097e+01	2.270966e-22
3.266003e+01	6.614207e-05
3.275581e+01	1.458084e-05
3.297509e+01	2.113288e-07
3.306966e+01	7.564512e-04
3.324717e+01	1.837031e-02
3.336891e+01	5.819442e-24
3.339891e+01	2.767646e-04
3.353703e+01	8.828793e-04
3.359143e+01	3.408983e-04
3.368238e+01	4.075697e-05
3.411452e+01	9.565860e-26
3.420681e+01	3.315544e-05
3.437957e+01	2.546694e-04
3.456466e+01	2.184303e-25
3.462462e+01	1.289056e-24
3.465989e+01	1.716349e-07
3.472087e+01	5.678693e-05
3.496830e+01	3.610610e-03
3.509493e+01	1.646457e-04
3.520384e+01	1.656074e-06
3.567255e+01	6.755221e-24
3.572982e+01	5.977776e-07
3.606251e+01	6.120300e-03
3.607100e+01	5.105462e-24
3.623877e+01	1.055682e-04
3.667898e+01	3.082364e-04
3.701855e+01	1.938269e-04
3.734542e+01	1.818311e-04
3.739206e+01	1.016917e-05
3.773463e+01	1.683624e-03
3.798765e+01	1.782610e-03
3.806272e+01	6.064816e-03
3.811933e+01	3.791719e-04
3.822707e+01	1.885917e-04
3.824651e+01	4.396522e-05
3.832737e+01	2.721825e-05
3.842201e+01	4.733653e-04
3.845463e+01	1.520330e-04
3.850506e+01	1.186813e-07
3.860709e+01	1.119118e-04
3.879312e+01	1.702092e-04
3.883109e+01	3.408287e-04
3.893755e+01	1.252743e-05
3.901452e+01	2.558852e-23
3.905040e+01	7.766242e-04
3.912141e+01	3.910816e-04
3.916193e+01	2.221573e-04
3.932022e+01	1.098286e-05
3.934299e+01	1.685214e-05
3.936306e+01	4.226788e-03
3.942343e+01	5.594387e-05
3.943318e+01	2.153349e-22
3.950674e+01	8.505228e-07
3.964954e+01	1.586244e-04
3.976719e+01	7.833609e-04
3.986454e+01	2.820776e-04
3.998380e+01	1.760161e-04
4.004920e+01	1.272181e-04
4.019741e+01	7.120281e-06
4.035068e+01	2.226728e-06
4.053079e+01	3.775570e-26
4.057662e+01	1.475835e-02
4.077831e+01	1.458505e-04
4.082635e+01	2.343805e-03
4.089280e+01	3.149398e-23
4.095350e+01	1.754717e-02
4.109272e+01	4.895911e-03
4.115755e+01	6.409925e-25
4.120954e+01	1.856873e-04
4.129742e+01	1.056403e-04
4.141527e+01	4.356323e-05
4.144500e+01	1.394581e-03
4.161277e+01	5.878619e-04
4.168736e+01	7.589543e-05
4.173338e+01	5.051700e-04
4.188571e+01	1.416710e-03
4.197608e+01	6.958456e-05
4.211327e+01	4.482812e-05
4.224574e+01	1.357812e-05
4.228912e+01	7.231562e-25
4.270732e+01	7.985545e-03
4.278155e+01	1.966899e-02
4.311138e+01	5.957915e-03
4.363840e+01	1.680668e-05
4.381187e+01	1.699232e-26
4.411504e+01	7.582852e-09
4.440481e+01	8.954451e-05
4.467772e+01	3.664597e-04
4.474320e+01	9.302738e-08
4.499229e+01	2.283253e-04
4.564818e+01	2.924152e-03
4.578597e+01	2.642954e-04
4.578928e+01	7.782883e-20
4.617702e+01	1.201076e-05
4.690837e+01	3.967770e-03
4.694400e+01	1.003645e-06
4.725081e+01	5.865356e-23
4.796171e+01	9.031383e-03
4.800101e+01	4.514271e-22
4.827130e+01	1.085096e-04
4.828915e+01	2.137194e-04
4.832210e+01	7.493283e-23
4.854150e+01	2.265039e-05
4.858027e+01	7.650249e-03
4.868272e+01	1.062113e-06
4.887257e+01	1.870241e-03
4.891133e+01	1.213171e-26
4.921305e+01	1.321973e-23
4.925720e+01	2.283982e-08
4.936405e+01	1.972126e-04
4.940577e+01	1.767687e-05
4.975153e+01	1.100546e-07
5.000801e+01	2.285137e-03
5.026286e+01	2.595777e-27
5.029754e+01	2.634131e-06
5.034398e+01	1.722889e-24
5.050019e+01	4.547663e-07
5.054842e+01	9.109369e-25
5.115454e+01	4.024392e-25
5.116216e+01	1.420148e-03
5.135044e+01	6.367918e-05
5.175756e+01	3.687429e-24
5.194437e+01	1.586377e-03
5.227234e+01	1.565967e-04
5.230515e+01	2.707761e-06
5.249558e+01	9.318794e-04
5.261485e+01	6.957828e-07
5.288761e+01	5.449606e-04
5.343352e+01	9.052038e-05
5.381673e+01	5.985355e-26
5.411079e+01	1.633061e-05
5.415869e+01	5.040269e-25
5.416181e+01	2.335407e-04
5.418838e+01	9.662014e-26
5.429424e+01	7.256382e-06
5.467417e+01	2.681176e-25
5.471071e+01	1.452610e-04
5.473753e+01	1.886353e-05
5.477534e+01	1.928756e-05
5.523969e+01	1.247488e-24
5.537110e+01	6.588124e-05
5.557589e+01	1.036482e-05
5.595974e+01	3.701001e-05
5.662060e+01	8.091389e-05
5.675390e+01	2.328073e-04
5.695043e+01	2.199499e-04
5.718962e+01	1.074305e-07
5.743967e+01	4.204146e-07
5.758797e+01	3.906192e-05
5.767701e+01	1.059905e-04
5.768141e+01	3.788874e-04
5.779681e+01	3.263422e-04
5.787995e+01	7.659120e-09
5.799242e+01	5.998795e-04
5.801959e+01	4.068526e-21
5.805852e+01	3.269421e-04
5.813102e+01	4.922069e-04
5.820109e+01	1.113930e-04
5.826006e+01	3.999455e-04
5.832528e+01	1.079324e-04
5.841579e+01	2.211551e-04
5.846301e+01	2.814096e-06
5.847650e+01	2.265923e-23
5.859175e+01	4.273111e-24
5.865114e+01	2.240218e-05
5.867211e+01	1.677654e-03
5.868939e+01	3.487854e-05
5.883531e+01	5.745916e-06
5.888866e+01	1.196923e-05
5.891364e+01	6.597293e-26
5.893200e+01	1.137867e-06
5.896489e+01	1.079702e-05
5.901338e+01	2.242377e-05
5.908292e+01	1.713401e-06
5.928490e+01	4.971998e-03
5.930208e+01	1.753673e-03
5.946715e+01	2.735256e-03
5.966418e+01	6.102247e-23
5.967656e+01	6.001280e-04
5.974591e+01	1.405772e-02
5.982421e+01	2.480295e-03
5.991144e+01	1.899422e-03
6.000506e+01	4.664968e-05
6.024489e+01	1.636357e-03
6.028168e+01	1.625288e-04
6.030997e+01	2.505191e-03
6.036826e+01	2.070730e-23
6.050557e+01	8.373398e-05
6.067763e+01	8.369869e-06
6.072227e+01	5.468241e-04
6.073024e+01	3.205743e-21
6.088717e+01	1.057570e-23
6.089965e+01	1.564634e-04
6.120381e+01	4.849088e-05
6.140847e+01	1.410034e-04
6.157412e+01	3.603455e-05
6.201720e+01	2.902502e-03
6.214139e+01	5.778690e-06
6.223808e+01	8.866289e-04
6.284001e+01	4.835177e-08
6.286873e+01	7.041959e-27
6.349157e+01	1.027749e-02
6.398376e+01	1.301476e-03
6.422384e+01	7.893601e-05
6.429519e+01	8.335391e-07
6.569691e+01	3.039630e-03
6.607834e+01	4.342669e-05
6.670924e+01	1.545889e-03
6.684364e+01	3.786966e-04
6.712753e+01	5.928536e-04
6.729357e+01	5.001678e-05
6.787153e+01	9.121064e-06
6.797439e+01	3.541516e-07
6.815834e+01	1.655127e-05
6.825441e+01	1.002307e-03
6.833631e+01	2.344286e-08
6.874685e+01	4.138162e-04
6.882447e+01	3.755798e-08
6.919063e+01	2.849155e-06
6.981444e+01	1.509918e-07
7.008868e+01	7.381714e-08
7.028593e+01	9.418650e-28
7.115260e+01	8.307525e-07
7.172521e+01	2.174475e-06
7.242676e+01	7.792771e-05
7.279176e+01	2.397503e-07
7.288752e+01	3.522873e-06
7.339750e+01	1.342957e-09
7.350142e+01	3.083508e-06
7.376078e+01	3.660737e-08
7.385014e+01	2.260023e-05
7.426699e+01	4.032732e-07
7.444571e+01	1.995753e-06
7.452672e+01	5.790689e-06
7.455675e+01	2.902521e-04
7.460178e+01	6.878955e-26
7.462722e+01	1.071081e-06
7.529820e+01	1.042332e-22
7.614625e+01	1.656083e-05
7.629049e+01	3.834725e-25
7.710734e+01	1.290450e-05
7.739208e+01	6.180454e-26
7.755521e+01	3.144483e-05
7.766479e+01	3.852159e-09
7.800091e+01	7.561146e-26
7.864636e+01	2.967611e-06
7.911234e+01	5.912486e-07
7.960768e+01	4.037451e-06
7.974588e+01	5.115581e-26
8.004524e+01	1.256669e-25
8.033385e+01	5.318499e-27
8.066154e+01	7.734322e-05
8.079189e+01	7.035901e-07
8.107309e+01	1.414567e-25
8.111876e+01	7.093226e-06
8.119789e+01	1.456882e-23
8.123287e+01	1.522861e-06
8.141203e+01	7.570018e-07
8.144493e+01	1.939016e-07
8.156543e+01	5.420275e-05
8.168488e+01	7.667310e-05
8.177543e+01	3.109187e-05
8.186186e+01	3.047942e-23
8.196339e+01	1.871776e-05
8.205436e+01	2.591122e-05
8.221147e+01	2.358395e-07
8.231877e+01	8.604594e-05
8.237132e+01	4.066608e-04
8.247470e+01	4.476484e-06
8.255800e+01	1.177281e-04
8.268899e+01	2.130173e-04
8.282201e+01	6.450595e-04
8.288814e+01	8.941747e-05
8.301217e+01	4.098453e-04
8.333520e+01	1.991344e-03
