#RPA-results:
#Nucleus: Ni 80
#Fermi level: -1.541935e+00	-1.810941e+01
#Excitation: 1 +
#Total number of pairs: 494
#Number of ph-/ah-pairs: 494/0
#Maximal excitation-energy for particle-hole-pairs: 100
#Maximal excitation-energy for antiparticle-hole-pairs: 1000
#No imaginary eigenvalues

#Parameterset: DD-PC1
#natural parity: no
#Isoscalar result:

-6.131714e+00	9.662212e-26
-5.568751e+00	6.344070e-26
-5.319249e+00	7.266215e-24
-5.232272e+00	5.266811e-26
-5.006431e+00	1.816298e-04
-4.330958e+00	5.918808e-02
-3.995793e+00	7.294012e-04
-3.949632e+00	1.190850e-04
-3.615064e+00	2.081915e-02
-3.264508e+00	4.136981e-23
-3.195616e+00	2.163893e-01
-2.948792e+00	1.743701e-01
-2.883430e+00	2.485849e-24
-2.815796e+00	2.720427e-01
-2.668305e+00	1.704902e-24
-2.513614e+00	1.380781e-03
-2.242393e+00	2.406889e-25
-2.221920e+00	7.881545e-02
-2.193249e+00	5.689927e-02
-1.885111e+00	1.696340e-01
-1.668864e+00	4.285573e-01
-1.254018e+00	4.920251e-03
-9.574640e-01	7.255832e-25
-8.264911e-01	6.713247e-01
-1.883620e-01	4.663578e-01
4.983043e-01	4.515669e-24
5.241525e-01	3.662866e+00
7.765327e-01	1.438633e-21
9.416880e-01	3.614178e-23
9.944265e-01	3.719714e-24
1.474425e+00	4.096082e+00
1.695659e+00	1.015961e-22
1.923068e+00	2.275919e-01
2.267918e+00	4.965766e-01
2.521469e+00	3.637173e-24
3.010634e+00	1.611479e+00
3.134191e+00	5.886237e-23
3.264680e+00	3.248624e-02
3.387981e+00	1.263247e-24
3.412635e+00	5.685860e-03
3.514280e+00	8.825773e-24
3.684956e+00	2.503570e-23
3.881532e+00	4.997266e-02
4.013315e+00	2.796569e-02
4.017376e+00	3.104656e-23
4.227161e+00	4.157401e-02
4.470557e+00	1.891367e+00
4.857439e+00	1.536494e-03
5.380103e+00	9.491491e-25
7.418846e+00	1.462001e-24
7.964481e+00	3.154782e-23
9.137687e+00	5.143169e+01
9.934009e+00	2.544376e-02
1.015382e+01	1.444246e-23
1.117592e+01	4.922447e-04
1.196749e+01	1.583440e-01
1.218244e+01	1.334412e-02
1.227768e+01	4.475057e-23
1.236691e+01	1.719718e-02
1.254562e+01	7.149276e-02
1.258617e+01	3.892614e-02
1.279082e+01	1.295247e-03
1.297215e+01	2.292798e-23
1.306157e+01	9.235197e-04
1.317798e+01	7.894112e-04
1.337605e+01	4.546101e-03
1.340991e+01	3.355392e-03
1.349211e+01	3.037773e-05
1.366971e+01	7.181164e-05
1.415626e+01	6.875246e-03
1.427532e+01	2.757424e-03
1.433544e+01	1.288945e-24
1.455429e+01	1.599000e-04
1.456782e+01	2.698505e-24
1.513344e+01	5.458681e-04
1.514001e+01	2.135029e-28
1.531014e+01	2.352275e-03
1.533075e+01	2.149184e-26
1.554723e+01	1.220948e-22
1.599696e+01	1.224347e-05
1.601120e+01	9.971966e-26
1.605549e+01	3.730036e-25
1.616464e+01	4.432001e-27
1.707681e+01	3.328285e-04
1.715220e+01	4.192234e-03
1.748826e+01	4.536529e-24
1.750830e+01	9.996238e-04
1.757558e+01	8.373961e-03
1.758517e+01	3.871208e-23
1.771338e+01	1.966771e-25
1.777181e+01	4.894025e-03
1.790610e+01	3.336712e-03
1.803232e+01	3.810470e-03
1.807538e+01	1.094682e-05
1.815881e+01	8.429062e-08
1.833356e+01	1.817901e-03
1.847772e+01	1.885655e-24
1.856496e+01	2.905460e-03
1.867795e+01	3.392685e-06
1.870071e+01	1.065286e-24
1.897039e+01	1.636026e-01
1.911383e+01	5.340863e-24
1.919191e+01	1.598825e-23
1.927184e+01	4.647497e-23
1.931414e+01	3.577092e-02
1.932822e+01	2.064984e-02
1.942445e+01	3.635280e-04
1.952959e+01	1.700904e-06
1.954077e+01	2.866991e-03
1.962946e+01	9.610378e-26
1.979692e+01	5.609852e-03
2.004452e+01	4.875242e-03
2.011610e+01	6.381607e-02
2.042131e+01	2.029678e-22
2.049140e+01	9.944247e-04
2.052134e+01	4.749447e-03
2.074797e+01	8.117875e-23
2.077347e+01	1.666657e-24
2.102858e+01	3.220058e-02
2.143454e+01	1.275693e-02
2.144514e+01	2.549047e-04
2.183880e+01	1.065013e-25
2.191475e+01	9.725081e-04
2.206774e+01	2.617513e-25
2.214786e+01	7.779375e-04
2.235660e+01	1.148564e-03
